instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300680,2021-03-31,140.1031,10.8983,0.2307,2.57,102.963,0.1517,1.4817,0.14,0.9524,2.54,642.8571,,914.1099,94.4981,1.4817,0.8741,0.2787,322.9279,-0.4182,25.1867479538
SZ300680,2021-06-30,79.8009,11.1678,0.453,5.1,107.06,0.219,13.6938,0.2738,1.8489,5.06,657.4142,1.2281,201.0939,97.3552,2.9462,1.6813,0.5542,324.7925,0.2929,25.2607307446
SZ300680,2021-09-30,67.2207,11.7996,0.6959,8.34,110.0917,0.3612,4.7585,0.4228,2.7226,8.14,638.5998,,142.5396,99.1699,4.7585,2.4525,0.8703,310.2378,0.1376,25.3145145243
SZ300680,2021-12-31,60.8316,10.5079,1.0269,11.4,99.3789,0.484,16.481,0.6048,4.1986,10.85,595.2381,2.6926,79.8065,85.7429,5.8032,3.6225,1.2547,286.9212,0.2189,23.2481248375
SZ300680,2022-03-31,42.5499,10.0662,0.2952,3.18,98.4683,0.1427,1.5316,0.1605,0.9329,3.13,560.7477,,31.6666,96.4734,1.5316,0.914,0.3265,275.6508,0.5667,21.2970182863
SZ300680,2022-06-30,29.0525,7.5559,0.5352,4.33,110.1996,0.1912,12.0886,0.2793,1.797,4.34,644.4683,1.3796,-12.6859,100.1669,1.9543,1.6334,0.6248,288.0922,0.988,19.1431535437
SZ300680,2022-09-30,30.6063,8.2333,0.8336,7.19,110.4746,0.3292,3.1657,0.4268,2.5447,7.11,632.6148,,-8.8678,106.1029,3.1657,2.444,0.9379,287.8772,-0.5459,19.1222216637
SZ300680,2022-12-31,23.513,6.2829,0.8665,7.23,107.0345,0.3123,10.3197,0.5041,3.1799,4.56,714.144,2.4869,-26.149,113.2111,2.5118,3.3634,0.9716,370.5228,-0.7153,18.9233825607
SZ300680,2023-03-31,18.5954,12.1154,0.1974,2.41,108.3685,0.1779,1.3567,0.115,0.7775,2.38,782.6087,,42.7386,115.7556,1.3567,0.8305,0.2127,423.1312,0.9543,20.8472170466
SZ300680,2023-06-30,43.7602,10.1395,0.4324,4.24,94.7468,0.3223,10.5273,0.246,1.4958,4.34,731.7073,1.3171,92.9161,120.3369,2.4036,1.8998,0.4556,395.0834,0.5923,18.9571942243
SZ300680,2023-09-30,47.0266,8.4751,0.6935,5.77,95.942,0.4353,3.1333,0.3902,2.2427,5.78,691.9528,,51.3444,120.3906,3.1333,2.8142,0.7099,380.3353,0.2044,18.1110916447
SZ300680,2023-12-31,59.1074,8.1355,1.0523,8.53,83.2408,0.6434,12.4708,0.5725,3.1847,8.47,628.821,2.7354,106.0213,113.0405,4.2337,4.3248,1.0302,349.4467,0.2517,17.4304803205
SZ300680,2024-03-31,66.7795,9.3938,0.3143,2.99,74.6764,0.2301,1.4548,0.158,0.7998,2.95,569.6203,,29.3132,112.5281,1.4548,1.2052,0.2843,316.567,1.4249,18.0587498012
SZ300680,2024-06-30,44.4041,9.8444,0.5884,5.79,78.7402,0.4518,12.0852,0.2984,1.5259,5.77,603.2172,1.3748,40.2022,117.9632,2.902,2.286,0.5503,327.0943,1.2316,18.2735157863
SZ300680,2024-09-30,38.4703,9.5185,0.899,8.49,79.6319,0.677,4.1139,0.4494,2.2463,8.35,600.8011,,55.5174,120.1977,4.1139,3.3906,0.81,333.3333,0.8175,17.9959369328
SZ300680,2024-12-31,31.2148,9.5749,1.2701,12.31,77.298,0.9936,15.1685,0.6384,3.1334,11.64,563.9098,2.6137,54.4301,114.8912,5.7389,4.6573,1.151,312.7715,1.6893,17.9534099318
SZ300680,2025-03-31,7.0637,10.0324,0.3007,3.0,84.2618,0.2631,1.4902,0.15,0.741,3.0,600.0,,14.343,121.4575,1.4902,1.0681,0.2737,328.8272,-0.0007,18.1210779576
SZ300680,2025-06-30,15.4427,8.8625,0.6054,5.29,79.0965,0.4696,13.2729,0.3032,1.4827,5.48,593.6675,1.1646,3.9279,121.4001,2.6623,2.2757,0.5612,320.7413,0.2744,18.0637683796
SZ300680,2025-09-30,10.1339,12.0181,0.8767,10.34,86.0887,0.9551,5.1664,0.4409,2.2718,10.61,612.3838,,39.055,118.8485,5.1664,3.1363,0.8245,327.4712,0.6788,17.145602216
SZ300680,2025-12-31,10.3697,9.52,1.2702,11.86,74.5728,1.1062,17.0525,0.6338,3.16,11.91,568.0025,2.3628,9.7372,113.9241,5.7904,4.8275,1.1887,302.8519,0.9283,17.3592302169
SZ300680,2026-03-31,-4.0927,10.7039,0.2645,2.84,84.3882,0.2731,1.4541,0.1347,0.7239,2.8,668.1514,,2.326,124.3266,1.4541,1.0665,0.2606,345.3569,0.7945,17.2654415222
