instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300232,2021-03-31,57.3431,5.8475,0.3604,2.14,143.1753,0.0765,0.8271,0.149,0.9222,2.12,604.0268,,19.7174,97.5927,0.8271,0.6286,0.2283,394.2181,-2.1656,25.4139714811
SZ300232,2021-06-30,57.5742,2.9467,0.7323,2.26,137.4256,0.079,6.8492,0.3298,2.0811,2.03,545.7853,2.9333,24.4068,86.4927,0.8985,1.3098,0.5015,358.9232,-3.2774,24.290844929
SZ300232,2021-09-30,52.9438,4.1633,1.1839,4.9,147.5571,0.1839,1.98,0.5275,3.226,4.46,511.8483,,42.1054,83.695,1.98,1.8298,0.795,339.6226,-0.8343,25.5449412408
SZ300232,2021-12-31,45.6948,2.3253,1.7736,4.24,127.7683,0.1536,7.2967,0.7633,4.3084,3.93,471.6363,7.1144,58.9542,83.5577,1.5597,2.8176,1.1543,311.8773,0.0884,24.2717041585
SZ300232,2022-03-31,20.3366,5.0335,0.3326,1.66,196.0357,0.0712,0.7412,0.1454,0.8391,1.65,618.9821,,3.5855,107.2578,0.7412,0.4591,0.2157,417.2462,-2.7832,24.6260363497
SZ300232,2022-06-30,7.9668,3.8162,0.6796,2.6,194.4895,0.1104,7.6742,0.2979,1.7448,2.59,604.2296,2.9931,39.8264,103.1637,1.1533,0.9255,0.4454,404.1311,0.0262,26.5388949411
SZ300232,2022-09-30,1.7053,5.0805,1.0418,5.34,180.8076,0.2283,2.4363,0.4675,2.7952,5.25,577.5401,,24.1118,96.5942,2.4363,1.4933,0.7058,382.5446,0.8463,27.494691949
SZ300232,2022-12-31,-2.1185,0.7335,1.5351,1.37,151.6747,0.0474,8.0752,0.6858,3.934,1.38,524.9344,5.5869,-69.1253,91.5099,0.5265,2.3735,1.0291,349.8202,13.5486,26.8042498478
SZ300232,2023-03-31,5.2066,8.7803,0.3482,3.08,147.6862,0.1306,1.4884,0.1673,0.9827,3.03,537.9558,,83.5199,91.5844,1.4884,0.6094,0.2576,349.3789,0.9287,32.1360906286
SZ300232,2023-06-30,4.2119,6.4999,0.7024,4.67,145.4193,0.196,10.3663,0.332,1.9463,4.58,542.1687,1.9409,77.4953,92.4832,2.1411,1.2378,0.5136,350.4673,1.632,29.8538616231
SZ300232,2023-09-30,3.1224,3.5903,1.0826,4.04,145.1301,0.1663,1.8463,0.5142,2.9566,3.98,525.0875,,-27.1239,91.3211,1.8463,1.8604,0.7986,338.0917,2.0652,29.486115158
SZ300232,2023-12-31,4.7254,1.7295,1.5958,3.09,117.7317,0.1171,9.8413,0.7349,3.9642,3.05,489.8626,4.449,146.9401,90.8128,1.2432,3.0578,1.1298,318.6405,6.3769,28.0203964354
SZ300232,2024-03-31,-8.3138,0.8207,0.3178,0.41,151.1081,0.0112,0.1189,0.1448,0.7314,0.41,621.547,,-91.4304,123.0517,0.1189,0.5956,0.226,398.2301,-4.354,32.3069714884
SZ300232,2024-06-30,3.2607,2.6485,0.7255,2.1,140.4166,0.0828,10.3152,0.3326,1.6356,2.11,541.1906,1.8249,-57.9251,110.0514,0.8868,1.2819,0.527,341.556,0.4702,31.5242521562
SZ300232,2024-09-30,6.9351,2.1318,1.1509,2.68,130.5104,0.1061,1.0902,0.5185,2.6032,2.67,520.7329,,-36.5072,103.7185,1.0902,2.0688,0.824,327.6699,2.5626,30.0776189555
SZ300232,2024-12-31,4.903,1.0721,1.6534,2.11,110.4803,0.0764,10.9575,0.7447,3.7291,2.09,483.4161,3.7981,-34.9725,96.538,0.7886,3.2585,1.189,302.7754,10.0253,29.1135160196
SZ300232,2025-03-31,5.6324,3.3273,0.3324,1.14,159.3484,0.0481,0.497,0.1493,0.7693,1.13,602.8131,,328.2778,116.9895,0.497,0.5648,0.248,362.9032,-4.6183,29.9492688737
SZ300232,2025-06-30,7.3787,3.1418,0.7877,2.53,138.6215,0.1053,12.1383,0.3452,1.7821,2.61,521.4368,1.6051,27.3824,101.0044,1.0819,1.2985,0.5789,310.9345,-0.4128,28.3187403291
SZ300232,2025-09-30,3.7429,2.0721,1.2098,2.67,135.6988,0.1068,1.0893,0.5289,2.8535,2.71,510.4935,,0.8394,94.6206,1.0893,1.9897,0.8929,302.3855,0.819,27.7382868664
SZ300232,2025-12-31,4.1142,0.6659,1.7498,1.35,104.1034,0.0496,12.8755,0.7787,4.1816,1.37,462.309,3.3113,-35.3302,86.0914,0.5274,3.4581,1.3286,270.9619,8.7128,25.9085673741
SZ300232,2026-03-31,-11.1667,-6.1845,0.311,-1.82,145.9144,-0.0796,-0.8918,0.1405,0.8392,-1.83,640.5694,,-265.1159,107.245,-0.8918,0.6168,0.252,357.1429,-0.175180136792,23.2707547898
