instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300603,2021-03-31,-55.5241,-12.187,0.1134,-1.36,83.7989,-0.0494,-0.7746,0.0636,0.1862,-1.36,1415.0943,,-169.7128,483.3512,-0.7746,1.074,0.1123,801.4248,-0.594616793443,18.7948125439
SZ300603,2021-06-30,-19.5117,-2.9174,0.3977,-1.6,44.0744,-0.0416,3.4228,0.2203,0.5753,-1.6,817.0676,3.4383,-177.7776,312.8802,-0.6331,4.084,0.3892,462.4872,-0.277950931152,20.1664524281
SZ300603,2021-09-30,-16.9108,-6.6339,0.5568,-4.28,47.3884,-0.149,-1.9929,0.305,0.8239,-4.34,885.2459,,-711.5494,327.7097,-1.9929,5.6976,0.5339,505.7127,-0.118688387961,18.7570704302
SZ300603,2021-12-31,-3.8417,-56.0062,0.7931,-46.0,55.9249,-1.4645,-18.7883,0.3922,1.0532,-61.48,917.899,5.3345,40.092368273169,341.8154,-24.0781,6.4372,0.6552,549.4505,-0.076729135036,17.2448599679
SZ300603,2022-03-31,30.3203,3.8607,0.2393,0.77,77.5528,0.0236,0.3924,0.1003,0.2469,0.77,897.3081,,134.574348874144,364.52,0.3924,1.1605,0.1587,567.1078,-5.8175,24.4304369756
SZ300603,2022-06-30,-22.0742,7.7249,0.4955,3.74,63.6155,0.101,6.68,0.2136,0.5294,3.67,842.6966,2.3263,244.317146421049,340.0076,1.6973,2.8295,0.3383,532.0721,1.4685,22.1411600706
SZ300603,2022-09-30,-22.2704,7.6559,0.6793,5.09,74.5547,0.1382,2.3719,0.298,0.7335,4.96,906.0403,,174.767746195462,368.0982,2.3719,3.6215,0.4743,569.26,1.1579,20.4225027759
SZ300603,2022-12-31,-21.8051,-44.8628,1.0043,-44.98,76.0312,-0.9485,-12.7487,0.3793,0.9211,-58.25,949.1168,3.877,40.126703435448,390.837,-19.5229,4.7349,0.5831,617.3898,0.157517953837,11.1317661264
SZ300603,2023-03-31,-25.6836,13.2513,0.1582,2.62,94.8567,0.0471,0.8993,0.0792,0.2272,1.54,1136.3636,,155.0828,396.1268,0.8993,0.9488,0.11,818.1818,-0.0669,17.4504874758
SZ300603,2023-06-30,-22.6423,-1.9781,0.3506,-0.47,78.0539,-0.0154,4.9629,0.1758,0.4851,-0.37,1023.8908,2.0753,-119.8086,371.0575,-0.3009,2.3061,0.2469,729.0401,-0.127883846004,16.0028680107
SZ300603,2023-09-30,-17.8082,0.4157,0.5177,0.08,84.515,0.0047,0.0919,0.2565,0.7099,0.07,1052.6316,,-95.5373,380.3353,0.0919,3.1947,0.3625,744.8276,-17.9742,17.3989633633
SZ300603,2023-12-31,-4.4965,1.3305,0.7062,0.57,73.3631,0.0207,6.0847,0.3552,0.9958,0.52,1013.5135,4.1737,102.274808076803,361.5184,0.4127,4.9071,0.4961,725.6601,5.884,17.0920057689
SZ300603,2024-03-31,-14.2692,-16.1763,0.0978,-1.69,63.5593,-0.0494,-1.0196,0.0619,0.195,-1.71,1453.958,,-204.6539,461.5385,-1.0196,1.416,0.0836,1076.555,-0.260234135753,11.5549026199
SZ300603,2024-06-30,-15.896,-5.2437,0.2094,-1.16,69.8758,-0.0343,5.2812,0.1317,0.4368,-1.17,1366.7426,1.8859,-202.853655759357,412.0879,-0.6959,2.576,0.1858,968.7836,0.072578017697,12.8453426683
SZ300603,2024-09-30,-0.911,0.6209,0.3595,0.38,68.1922,0.007,0.1467,0.2309,0.7596,0.38,1169.3374,,48.0069,355.4502,0.1467,3.9594,0.3408,792.2535,-7.4733,14.7049912968
SZ300603,2024-12-31,9.0166,2.7496,0.5379,1.78,57.3121,0.0466,8.0324,0.3519,1.2435,1.77,1023.0179,2.1357,125.2876,289.5054,1.0086,6.2814,0.538,669.145,1.1049,11.3014223127
SZ300603,2025-03-31,24.7722,-12.8678,0.1219,-1.57,74.5712,-0.049,-1.0836,0.0833,0.313,-1.58,1080.4322,,5.945239440746,287.5399,-1.0836,1.2069,0.1519,592.4951,-0.266866725171,8.8288856169
SZ300603,2025-06-30,23.4061,-15.89,0.262,-4.16,67.9938,-0.1284,5.515,0.1774,0.6393,-4.25,1014.6561,0.6714,-258.482310223858,281.558,-2.8605,2.6473,0.329,547.1125,-0.045203613589,6.7502676459
SZ300603,2025-09-30,8.7577,-10.4731,0.3991,-4.18,87.3137,-0.1289,-2.7583,0.2649,1.0404,-4.27,1019.2525,,-1934.4641,259.5156,-2.7583,3.0923,0.482,560.166,0.072930141947,7.0411178707
SZ300603,2025-12-31,-7.363,-23.4865,0.5297,-12.44,85.2293,-0.3688,0.9582,0.3418,1.2828,-13.27,1053.2475,1.305,-891.2769,280.6361,-8.0749,4.2239,0.6049,595.1397,0.060781654533,7.9811581834
SZ300603,2026-03-31,-20.2886,-21.7627,0.1105,-2.41,126.1564,-0.0661,-1.4842,0.0673,0.2336,-2.44,1337.2957,,-34.812325760321,385.274,-1.4842,0.7134,0.119,756.3025,-0.636984650435,7.034539967
