instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001380,2021-12-31,35.7597,8.8219,1.5748,13.51,67.0466,,7.2213,,2.7578,13.18,418.139815462856,,-10.1812,130.5388,7.2213,5.3694,1.2361,291.2386,0.509,21.7199054709
SZ001380,2022-03-31,,7.6958,0.7482,2.92,,,,,,2.92,,,,,,,,,-1.1332,21.5973694952
SZ001380,2022-06-30,,11.1214,0.7665,8.74,70.1071,,4.7362,,1.2787,8.65,421.192602608102,,,140.768,4.7362,2.5675,0.6027,298.656,0.8153,22.3354912234
SZ001380,2022-09-30,,10.4354025373,2.5274,,,,,,,,,,,,,,,,0.001112700111,22.1655055686
SZ001380,2022-12-31,23.4136,12.5904,1.6851,,67.947470917824,,10.102,,2.865510787594,19.99,401.414529135182,,76.1343,125.63205190453,10.102,5.298210443114,,,0.4869,23.9083187989
SZ001380,2023-03-31,19.9459,12.6444,0.3671,4.63,86.6802,,2.5331,,0.5536,4.59,456.497550670239,,97.0749,162.5723,2.5331,1.0383,26.723,3.3679,-1.2721,28.6972668063
SZ001380,2023-06-30,33.5557,12.8396,0.4959,8.77,71.4569,0.5004,14.1156,0.3362,1.3486,4.44,535.3956,,54.1895,133.4717,3.423,2.519,31.5022,5.7139,-0.8581,28.6578025355
SZ001380,2023-09-30,39.6799,13.1026,0.8158,11.18,69.9718,0.8602,5.3413,,1.8433,7.35,508.014844189126,,69.494481853207,146.4764,5.3413,3.8587,48.9124,5.5201,-0.5773,27.3792658046
SZ001380,2023-12-31,40.3248,13.4726,1.1857,14.73,76.8328,1.2994,16.556,0.7264,2.4808,10.85,495.5947,,50.1568,145.1145,7.2234,4.6855,67.8358,5.3069,0.2597,27.2075666053
SZ001380,2024-03-31,41.9578,12.8826,0.1977,2.65,79.7236,0.3052,1.6728,0.1308,0.6246,2.61,688.0734,,44.6317,144.0922,1.6728,1.1289,0.165,545.4545,-1.5667,25.862460262
SZ001380,2024-06-30,40.7124,11.5281,0.4595,5.27,67.6488,0.4452,14.1763,0.3104,1.2774,5.29,579.8969,2.0911,26.3392,140.9112,3.6448,2.6608,0.3957,454.8901,-0.6122,23.611088504
SZ001380,2024-09-30,45.8577,12.8106,0.7816,9.87,61.5357,0.8639,6.5353,0.521,2.0579,9.5,518.2342,,42.6072,131.2017,6.5353,4.3877,0.6665,405.1013,-0.5843,25.008353362
SZ001380,2024-12-31,49.6653,12.5806,1.1503,14.19,58.0898,1.2789,18.2209,0.7397,2.7361,13.41,486.6838,5.0542,39.7565,131.5741,8.6308,6.1973,0.9443,381.2348,-0.8475,25.7203687755
SZ001380,2025-03-31,47.3634,14.6317,0.2581,3.71,71.1294,0.3598,2.4942,0.1682,0.575,3.64,535.0773,,67.3719,156.5217,2.4942,1.2653,0.2176,413.6029,-1.1306,25.0406122106
SZ001380,2025-06-30,32.6243,13.9021,0.5315,7.27,67.8247,0.4811,16.7995,0.3486,1.1724,7.16,516.3511,2.2347,59.9366,153.5312,4.8872,2.6539,0.459,392.1569,1.3385,25.7373639783
SZ001380,2025-09-30,14.3974,14.8268,0.7824,11.53,72.9395,0.7728,7.4563,0.5116,1.7889,11.03,527.7561,,32.4018,150.9307,7.4563,3.7017,0.6779,398.2888,0.8543,28.1675244031
SZ001380,2025-12-31,7.0827,14.0008,1.0821,15.31,63.3937,1.0298,20.9241,0.6977,2.3895,14.27,515.9811,4.1711,19.1713,150.6591,9.301,5.6788,0.9214,390.7098,1.2535,26.6243856559
SZ001380,2026-03-31,-5.9912,10.7501,0.2122,2.14,84.0807,0.1679,1.5745,0.1437,0.5837,2.12,626.3048,,-30.9308,154.1888,1.5745,1.0704,0.2005,448.8778,2.8441,28.0964795747
