instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300043,2021-03-31,-29.5331,-28.2348,0.0971,-2.72,18.9163,-0.0635,-1.5252,0.0531,1.0969,-2.79,1694.9153,,-706.6397,82.0494,-1.5252,4.7578,0.3802,236.7175,-0.136389797898,15.6010151733
SZ300043,2021-06-30,-37.4655,-37.4574,0.1883,-6.96,21.7341,-0.1595,4.9755,0.1015,2.2189,-7.34,1773.399,0.4248,-348.279029137003,81.1213,-3.91,8.2819,0.7945,226.5576,-0.072284130821,5.1033414204
SZ300043,2021-09-30,-29.1578,-26.3441,0.3428,-8.89,19.0279,-0.2016,-4.8711,0.1812,3.4738,-9.54,1490.0662,,-1037.571,77.7247,-4.8711,14.1897,1.3143,205.4325,-0.110170697468,12.8398185443
SZ300043,2021-12-31,-19.2766,-47.2061,0.5554,-25.49,18.3807,-0.5338,-4.5213,0.2852,5.714,-31.14,1262.2721,1.1592,-2652.3539,63.0032,-14.7437,19.5858,2.1915,164.271,0.071084615706,21.4190459827
SZ300043,2022-03-31,31.9997,-2.6134,0.1749,-0.45,23.3106,-0.0078,-0.2112,0.0814,1.5757,-0.45,1105.6511,,87.889848534418,57.1175,-0.2112,3.8609,0.6562,137.1533,0.126422289719,29.2192477806
SZ300043,2022-06-30,46.7195,-1.7808,0.369,-0.64,22.1443,-0.0111,9.8777,0.1698,3.199,-0.65,1060.0707,0.6884,93.093273939346,56.2676,-0.2976,8.1285,1.2551,143.4149,0.180319668985,28.7169067459
SZ300043,2022-09-30,36.5385,-3.8232,0.6225,-2.34,16.8731,-0.0399,-1.0557,0.2822,4.1919,-2.4,956.7682,,80.257730864739,64.4099,-1.0557,16.0018,1.9559,138.0439,0.094649982005,23.0334122622
SZ300043,2022-12-31,14.1479,-19.374,0.8062,-15.74,17.6208,-0.2501,4.5682,0.3636,6.3306,-16.71,990.099,1.3846,53.147437527502,56.8666,-7.1861,20.4304,3.095,116.3166,0.12492248902,21.3790086152
SZ300043,2023-03-31,-12.9474,-12.9261,0.1751,-2.26,20.7646,-0.0334,-0.9383,0.0734,1.1661,-2.28,1226.158,,-334.646877872777,77.1803,-0.9383,4.3343,0.5886,152.9052,0.122505995748,23.7063656693
SZ300043,2023-06-30,-7.9977,-10.8066,0.3872,-4.24,22.1686,-0.0621,10.586,0.1622,2.6275,-4.19,1109.7411,0.606,-465.300662546265,68.5062,-1.7221,8.1196,1.29,139.5349,0.16102727559,27.7302467488
SZ300043,2023-09-30,12.7727,3.9201,0.7709,3.04,17.1817,0.0462,1.2622,0.3301,3.4405,2.94,817.934,,216.283066554613,78.477,1.2622,15.7144,2.1144,127.6958,3.0533,38.4375247919
SZ300043,2023-12-31,7.9002,1.592,0.9144,1.48,19.8587,0.0222,14.0829,0.4007,5.1715,1.43,898.4278,1.4756,108.925347397235,69.6123,0.6385,18.1281,2.8541,126.1343,7.6857,36.1934902674
SZ300043,2024-03-31,-5.9998,-32.0897,0.1612,-5.13,24.0154,-0.0779,-2.3028,0.0708,0.7938,-5.33,1271.1864,,-133.53840637986,113.3787,-2.3028,3.7476,0.4728,190.3553,0.031397792407,27.6377016744
SZ300043,2024-06-30,-14.0138,-29.145,0.3353,-9.69,24.1119,-0.144,9.979,0.1442,1.6315,-10.3,1248.2663,0.5272,-131.844735566573,110.3279,-4.2595,7.4652,0.9465,190.1743,0.072592043367,18.7714650896
SZ300043,2024-09-30,-29.4754,-22.3935,0.5701,-12.68,21.2267,-0.1861,-5.5353,0.2432,2.831,-13.61,1110.1974,,-502.8696,95.3727,-5.5353,12.7198,1.578,171.1027,0.10976067539,23.7011386589
SZ300043,2024-12-31,-21.4916,-33.7232,0.8059,-26.84,23.0738,-0.3687,4.2737,0.3355,4.2762,-31.69,1073.0253,1.1753,-1762.9864,84.1869,-12.1036,15.6021,2.391,150.5646,0.118122705474,25.7444464762
SZ300043,2025-03-31,37.1286,-11.5088,0.2899,-3.35,29.3964,-0.0383,-1.2095,0.1072,1.7317,-3.36,839.5522,,50.812056474575,51.9721,-1.2095,3.0616,0.7729,116.4446,0.252284026486,48.3673074958
SZ300043,2025-06-30,84.5838,13.6968,0.7313,10.19,29.9118,0.125,19.7411,0.285,4.5058,9.32,631.5789,0.9839,186.776377550841,39.9485,3.7227,6.0177,1.794,100.3344,2.4061,59.2217665634
SZ300043,2025-09-30,67.0303,15.5487,1.094,16.99,21.9215,0.2158,7.7594,0.4763,8.4525,15.61,566.8696,,216.260768005848,31.9432,7.7594,12.3167,2.1662,124.6422,1.5205,57.1267475536
SZ300043,2025-12-31,53.8115,14.4278,1.3121,18.9,26.9227,0.2426,24.1804,0.6364,10.5707,17.23,565.682,2.4301,165.889944401687,34.0564,10.839,13.3716,4.4228,81.3964,1.7873,57.6314091402
SZ300043,2026-03-31,-38.1051,20.2074,0.1453,2.92,63.9886,0.0417,1.89,0.0928,1.8846,2.9,969.8276,,208.925923280958,47.7555,1.89,1.4065,0.553,162.7486,0.7643,63.1540788462
