instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600011,2021-03-31,0.1132,42.9985,0.3477,0.2567,16.7457815021,3.47,53.441,14.3752,23.6866,0.9083,0.9083,2.52,1.6841,8.0738,,0.7308,2.8118,795.053,6.2608,123.1527
SH600011,2021-06-30,0.2146,-27.3187,0.6683,0.3294,13.395957606,4.32,58.3431,16.6767,20.2143,63.7209,1.1538,3.54,3.0852,5.4367,0.3597,1.3789,3.7002,838.7698,10.7935,130.5388
SH600011,2021-09-30,0.3252,-92.5841,1.0383,0.053,7.8752711452,-1.14,58.2273,14.2852,19.0292,0.1835,0.1835,0.67,4.637,0.5737,,2.1064,27.3984,830.2583,18.9007,128.1808
SH600011,2021-12-31,0.4408,-322.1958,1.5421,-0.8073,-0.2256212311,-19.15,60.2541,20.5417,20.7543,56.6338,-2.5861,-9.75,5.9747,-6.1941,0.7446,2.58,0.030480801356,816.6969,17.5253,139.5349
SH600011,2022-03-31,0.1333,-127.5941,0.5278,-0.0708,3.6555415369,-2.62,57.5117,18.2552,30.7382,-0.2275,-0.2275,-0.91,1.5649,-1.7041,,0.7162,0.128795193055,675.1688,4.9301,125.6632
SH600011,2022-06-30,0.241,-175.4836,0.9597,-0.2487,1.9315652637,-7.35,57.0994,23.0368,22.8706,61.9802,-0.8135,-2.95,3.1524,-3.3399,0.4024,1.3459,0.171881640208,746.888,7.8136,133.7395
SH600011,2022-09-30,0.3769,-759.351,1.5097,-0.3494,2.5331325298,-10.23,56.5291,21.6488,26.8592,-1.1285,-1.1285,-3.85,4.7763,-2.982,,2.0992,0.139073779802,716.3704,12.4718,128.6204
SH600011,2022-12-31,0.4971,26.1739159257,1.9704,-0.6424,3.0414757448,-18.5,58.1593,22.2169,20.5859,60.3715,-2.0065,-6.81,6.1899,-4.0875,0.8272,2.7537,0.131804956524,724.2004,16.2039,130.7332
SH600011,2023-03-31,0.1292,335.302047926773,0.4793,0.157,10.0790070415,3.34,56.9692,17.4982,0.0291,0.485,0.485,1.76,1.5798,3.7751,,0.7386,2.4913,696.5944,5.1434,121.8522
SH600011,2023-06-30,0.2473,309.669003731978,0.9105,0.4216,12.0351767971,9.9,60.3966,21.7904,7.8406,64.183,1.2813,4.79,2.9803,5.251,0.4031,1.4044,2.0792,727.8609,8.2605,128.1686
SH600011,2023-09-30,0.3736,418.687675211759,1.3525,0.857,12.8599689228,20.25,57.9897,19.03,4.0059,2.579,2.579,9.14,4.656,7.0321,,2.1491,2.5019,722.6981,14.1881,125.634
SH600011,2023-12-31,0.4875,214.328199112825,1.7079,0.5786,12.115631098,11.25,60.6295,19.8064,3.1095,63.6027,1.6783,6.39,5.9377,3.5702,0.7929,2.867,5.0093,738.4615,18.1759,125.5668
SH600011,2024-03-31,0.1203,136.9053,0.3755,0.3718,16.073488638,7.07,63.3401,17.9419,0.1494,1.0702,1.0702,3.37,1.4209,8.9301,,0.7088,2.0802,748.1297,5.0162,126.9752
SH600011,2024-06-30,0.2173,38.3559,0.6832,0.5833,15.5710124755,10.75,68.9391,22.1902,-5.7338,64.3103,1.658,5.5,2.611,7.7069,0.3586,1.2748,2.5778,828.3479,8.1117,141.1986
SH600011,2024-09-30,0.3334,-0.7265,0.9892,0.8508,16.0255656075,14.93,68.1079,18.9684,-3.6201,2.3643,2.3643,7.56,3.9643,7.2432,,1.919,3.2189,809.838,14.2342,140.6983
SH600011,2024-12-31,0.4354,55.3493,1.3117,0.8988,15.1446146267,13.14,68.5244,21.8938,-3.4772,63.2505,2.4043,7.38,5.2536,5.7461,0.7185,2.6256,3.5813,826.8259,16.443,137.1115
SH600011,2025-03-31,0.1027,19.2223,0.2922,0.4433,19.0450864139,7.15,71.3267,21.7092,-7.698,1.1826,1.1826,3.51,1.2618,11.5346,,0.6249,2.4996,876.3389,4.1457,144.023
SH600011,2025-06-30,0.1897,34.4119,0.5412,0.784,19.5989319264,12.71,77.7169,24.5068,-5.7015,64.0898,2.0698,6.52,2.3161,10.9853,0.3138,1.1581,2.4984,948.8666,7.3449,155.427
SH600011,2025-09-30,0.2924,45.5218,0.8257,1.2381,19.9482402375,20.29,73.6216,22.3955,-6.1936,3.26,3.26,10.09,3.6674,11.2364,,1.8084,2.7152,923.3926,12.056,149.3033
SH600011,2025-12-31,0.3826,38.2402,1.1035,1.2425,18.4472520572,19.04,73.7237,23.5342,-6.623,65.229,3.1882,10.11,4.8831,8.5068,0.623,2.4422,3.4459,940.9305,15.2969,147.4081
SH600011,2026-03-31,0.0926,-6.4991,0.2707,0.4145,19.5211025963,5.78,75.0813,18.6224,-5.8877,1.0586,1.0586,3.33,1.1987,11.4596,,0.6132,1.9113,971.9222,4.8329,146.771
