instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601518,2021-03-31,0.0311,246.180381878787,0.0506,0.0511,59.9459498061,1.8,44.982,246.1034,250.0149,1.0345,1.0345,1.79,2.0008,33.3083,,0.1612,1.0477,2893.8907,0.3657,558.3127
SH601518,2021-06-30,0.0758,344.60193743594,0.1216,0.135,61.4828043178,4.51,41.6493,221.8935,202.3155,34.3698,2.7392,4.41,4.3218,36.1641,0.0962,0.3817,1.4996,2374.6702,0.8112,471.5745
SH601518,2021-09-30,0.1207,1560.29743092029,0.193,0.2039,58.4904264674,6.79,37.2393,201.6129,92.1806,4.0784,4.0784,6.57,7.2504,34.0399,,0.5766,1.695,2236.9511,1.3392,468.2622
SH601518,2021-12-31,0.1913,390.671,0.3004,0.2432,46.9853746307,8.13,28.9675,112.314,49.5806,38.7447,4.9415,7.75,12.4277,25.8178,0.2465,0.9214,2.3905,1881.861,3.2053,390.7098
SH601518,2022-03-31,0.0338,27.7417,0.0504,0.0652,62.5786646648,2.04,53.7121,250.6266,8.67,1.3232,1.3232,2.02,1.6756,39.154,,0.1454,0.2709,2662.7219,0.3591,618.9821
SH601518,2022-06-30,0.0761,1.5451,0.107,0.1371,60.9961710982,4.22,39.1995,226.7859,-4.6024,42.8069,3.0932,4.13,4.5919,38.4945,0.0972,0.386,1.4004,2365.3088,0.7937,466.3212
SH601518,2022-09-30,0.13,22.9035,0.1818,0.2506,61.9480417295,7.5,54.8546,214.0649,2.6867,5.5189,5.5189,7.24,4.9221,40.7416,,0.6084,1.1648,2076.9231,1.2613,443.787
SH601518,2022-12-31,0.2302,30.0089,0.3162,0.3162,45.8107145395,9.18,34.6141,65.2907,14.7108,49.2529,7.0788,8.8,10.4004,29.2609,0.2997,1.0778,1.5075,1563.8575,5.5138,334.0137
SH601518,2023-03-31,0.0463,45.5913,0.0578,0.095,63.436407533,2.68,54.7146,61.5721,25.2637,2.0924,2.0924,2.64,1.6449,45.5078,,0.2193,1.3181,1943.8445,1.4617,410.3967
SH601518,2023-06-30,0.0967,34.1887,0.1167,0.1314,62.8252175638,5.07,53.5906,65.4355,19.8238,50.108,4.2162,4.94,3.3588,43.1094,0.1241,0.4772,1.6116,1861.4271,2.7508,377.2003
SH601518,2023-09-30,0.1486,23.706,0.1868,0.2214,64.2142923457,8.39,52.8448,174.7234,12.9175,6.3493,6.3493,8.06,5.1093,44.6342,,0.5841,2.1569,1816.9583,1.5453,462.2496
SH601518,2023-12-31,0.2294,38.188,0.2834,0.3121,56.5656754838,11.52,39.1513,111.0974,-0.8237,52.2871,8.9618,10.89,9.1951,40.7709,0.3165,0.8988,1.7093,1569.3112,3.2404,400.534
SH601518,2024-03-31,0.04,1.889,0.0486,0.0691,69.3217492647,2.36,54.2332,363.0496,-5.7649,1.9563,1.9563,2.33,1.6595,49.204,,0.1265,0.9176,2250.0,0.2479,711.4625
SH601518,2024-06-30,0.0808,7.8034,0.099,0.1416,69.9138332248,4.78,57.4859,373.9871,-6.388,47.7685,3.9561,4.79,3.1312,49.6447,0.1236,0.2482,0.8326,2227.7228,0.4813,725.2216
SH601518,2024-09-30,0.13,1.2552,0.1572,0.2242,70.1762217591,7.59,46.3169,364.4216,-7.3381,6.25,6.25,7.44,5.8294,48.7735,,0.3933,1.1679,2076.9231,0.7409,686.4989
SH601518,2024-12-31,0.2308,-0.0081,0.2645,0.3121,52.7009101862,10.39,29.5135,120.052,2.5784,58.4779,9.3921,10.0,12.1978,39.7428,0.3442,0.7462,1.3314,1559.792,2.9987,482.4444
SH601518,2025-03-31,0.04,-4.422,0.0429,0.0661,68.7389253004,2.1,43.0684,173.377,-4.9529,1.9674,1.9674,2.08,2.0897,49.4789,,0.1252,0.4941,2250.0,0.5191,718.8498
SH601518,2025-06-30,0.0863,-7.4418,0.0937,0.1311,64.4013414535,4.17,35.931,130.5672,1.8486,53.3369,3.8422,4.18,5.0096,45.1162,0.1324,0.2623,1.1885,2085.7474,1.3786,686.2371
SH601518,2025-09-30,0.1418,1.4534,0.1522,0.2275,67.6611380719,7.18,37.2666,137.4535,4.2742,6.6129,6.6129,7.04,7.2451,47.4541,,0.4212,1.2072,1904.0903,1.9643,641.0256
SH601518,2025-12-31,0.2101,-9.0485,0.2277,0.2838,54.121177514,8.86,36.3592,92.8433,-7.8498,57.138,7.96,8.59,9.9012,39.2259,0.334,0.5938,1.5274,1713.4698,3.8775,606.2647
SH601518,2026-03-31,0.0391,-1.0188,0.0424,0.0654,67.5442357828,2.0,61.3455,200.4008,4.9674,1.819,1.819,1.98,1.4671,46.6571,,0.098,0.5275,2301.7903,0.4491,918.3673
