instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002886,2021-03-31,67.5467,6.5683,0.2774,1.81,128.0046,0.1592,1.1769,0.1879,1.0814,1.8,478.9782,,435.8545,83.2254,1.1769,0.7031,0.2856,315.1261,-3.6281,15.1335440996
SZ002886,2021-06-30,54.7835,5.8423,0.6475,3.61,112.493,0.1955,10.1857,0.4335,2.3748,3.57,415.2249,2.9738,12.251,75.7959,2.3771,1.6001,0.6708,268.3363,0.284,16.0623511925
SZ002886,2021-09-30,48.0051,5.0493,0.9494,4.46,122.499,0.2491,2.8204,0.6149,3.5177,4.37,439.0958,,9.9049,76.7547,2.8204,2.2041,0.9932,271.8486,0.0814,15.918876754
SZ002886,2021-12-31,33.5543,4.6959,1.2986,5.57,114.5257,0.3191,10.6745,0.8154,4.5465,5.43,441.5011,5.7524,0.668,79.1818,3.3761,3.1434,1.3463,267.3995,-0.3251,15.1482660852
SZ002886,2022-03-31,7.1715,1.8883,0.2832,0.46,157.8394,0.0288,0.2929,0.1583,1.0163,0.44,568.5407,,-69.19,88.5565,0.2929,0.5702,0.2836,317.3484,3.1714,13.8257573051
SZ002886,2022-06-30,-4.0576,2.047,0.5952,0.93,155.0388,0.0657,7.6416,0.3213,2.0877,0.93,560.2241,2.6068,-66.3833,86.2193,0.6239,1.161,0.5814,309.5975,3.8307,14.0242056987
SZ002886,2022-09-30,-2.7365,2.5826,0.8658,1.81,174.7234,0.1239,1.0887,0.4606,3.2202,1.8,586.1919,,-50.252,83.8457,1.0887,1.5453,0.8669,311.4546,3.3105,15.7955142482
SZ002886,2022-12-31,-3.2125,1.7431,1.1897,1.25,164.2486,0.1146,12.5321,0.6209,4.2422,1.25,579.8035,3.4702,-64.0728,84.8616,0.9769,2.1918,1.1932,301.7097,4.5963,15.047767181
SZ002886,2023-03-31,-0.7198,2.3367,0.2664,0.44,217.4438,0.0354,0.2876,0.1261,0.9998,0.44,713.7193,,22.8555,90.018,0.2876,0.4139,0.2624,342.9878,0.522,19.3474893181
SZ002886,2023-06-30,-1.1462,2.8789,0.5551,0.95,207.3255,0.0914,12.67,0.2645,2.1524,0.94,680.5293,1.2631,39.0236,83.6276,0.7448,0.8682,0.559,322.0036,1.5586,20.0603699961
SZ002886,2023-09-30,1.8108,2.7851,0.6941,1.23,205.5577,0.1171,0.9497,0.3749,3.2808,0.87,720.1921,,9.7961,82.297,0.9497,1.3135,0.7399,364.9142,2.6687,19.4955596661
SZ002886,2023-12-31,3.11,1.3676,0.9656,0.43,190.8093,0.0798,12.1734,0.5248,4.3789,0.34,685.9756,2.3318,-19.1004,82.2124,0.6575,1.8867,1.0966,328.2874,2.5066,18.3067541498
SZ002886,2024-03-31,5.914,2.066,0.1932,0.31,211.218,0.0286,0.2262,0.1116,1.0184,0.31,806.4516,,-6.356,88.3739,0.2262,0.4261,0.2317,388.4333,0.3199,18.8483885541
SZ002886,2024-06-30,12.2308,2.4121,0.4339,0.82,191.2046,0.074,12.4146,0.2441,2.118,0.85,737.4027,1.0942,-5.9636,84.9858,0.5698,0.9414,0.5103,352.7337,1.7537,18.729411591
SZ002886,2024-09-30,16.2922,2.3563,0.6896,1.42,181.9039,0.1153,0.8337,0.3767,3.3027,1.42,716.7507,,-1.6136,81.7513,0.8337,1.4843,0.7681,351.5167,2.7369,17.9088443488
SZ002886,2024-12-31,23.4524,2.0697,1.0139,2.08,152.7171,0.1492,12.8379,0.5442,4.2399,2.06,661.5215,2.1826,86.8261,84.9077,1.0398,2.3573,1.1053,325.7034,2.3887,17.8124878741
SZ002886,2025-03-31,8.4773,1.0286,0.2137,0.34,182.1862,0.0154,0.1074,0.1045,0.8114,0.34,861.244,,-45.9942,110.9194,0.1074,0.494,0.2066,435.6244,3.8233,15.7567885568
SZ002886,2025-06-30,12.2912,1.8633,0.4894,1.03,158.2139,0.0642,13.1408,0.2379,1.7592,1.03,756.6204,0.8493,-13.259,102.3192,0.4395,1.1377,0.4689,383.8772,3.7892,16.3489756709
SZ002886,2025-09-30,9.8738,2.1358,0.7609,1.68,154.0656,0.1148,0.7834,0.3707,2.8394,1.67,728.3518,,-0.4074,95.0905,0.7834,1.7525,0.7279,370.9301,3.1738,16.4898181593
SZ002886,2025-12-31,8.1681,3.1744,1.0927,3.56,129.2268,0.2475,17.1686,0.5395,3.6264,3.5,667.2845,1.8938,65.9012,99.272,1.7004,2.7858,1.0677,337.1734,3.3966,16.5322985563
SZ002886,2026-03-31,16.689,2.7515,0.2405,0.73,138.8889,0.0482,0.3378,0.1215,0.8046,0.7,740.7407,,212.161,111.8568,0.3378,0.648,0.2423,371.4404,2.6902,16.7017496117
