instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301608,2021-12-31,26.8311,14.533,2.1433,31.69,72.9735,,25.142,1.553,11.6107,28.81,231.8094,8.8542,67.784,31.0059,21.5496,4.9333,2.1135,170.3336,0.3909,25.627923132
SZ301608,2022-06-30,,11.516,0.9061,10.43,79.4492,1.1113,11.6453,0.6826,4.3706,9.92,263.6976,3.3069,,41.1843,7.52,2.2656,0.9692,185.7202,1.9179,21.3961252815
SZ301608,2022-09-30,-5.741523392576,,2.7902,,,,,,,,,,-23.176380811089,,,,,,,
SZ301608,2022-12-31,-9.4393,13.0343,1.6073,20.95,75.5842,2.3625,19.6382,1.2386,8.8408,18.96,290.6507,6.3377,-18.7779,40.7203,14.9804,4.7629,1.7578,204.8015,1.7235,24.1708658495
SZ301608,2023-03-31,,13.0582,0.5907,,,0.4804,,,,,,,,,,,,,1.4415,25.3519728703
SZ301608,2023-06-30,-10.6516,15.0681,0.6578,9.91,56.8505,1.2992,11.3606,0.4961,3.9689,9.44,362.8301,3.1746,16.9082,45.3526,6.8422,3.1662,0.6763,266.1541,1.1876,26.7860525457
SZ301608,2023-09-30,-10.0061,15.9009,2.0349,,,2.0154,10.5004,0.725,,13.92,372.4138,,13.127765791377,,10.5004,,,,0.9432,28.0159113973
SZ301608,2023-12-31,-7.184,15.517,1.2223,18.97,58.3355,2.6104,18.325,0.9513,8.3519,17.32,378.4295,6.3298,10.4949,43.104,13.3203,6.1712,1.2867,279.7855,0.7924,28.3672952961
SZ301608,2024-03-31,0.8936,14.2193,0.2421,3.44,73.4814,0.5278,7.7455,0.1861,1.7542,3.38,483.611,1.4692,9.8644,51.3054,2.6002,1.2248,0.2423,371.4404,0.6859,26.8768104436
SZ301608,2024-06-30,16.4151,13.5133,0.6374,8.61,52.0562,1.3564,10.7227,0.4721,3.6623,8.26,381.2752,4.0121,4.4023,49.1494,5.9155,3.4578,0.6076,296.2475,0.765,24.1727900515
SZ301608,2024-09-30,23.5983,12.8873,0.703,10.61,47.1196,1.514,5.7294,0.5714,5.8639,6.84,472.5236,,0.1731,46.0444,5.7294,5.7301,0.6973,387.2078,0.9654,23.1402002694
SZ301608,2024-12-31,24.8468,12.5296,0.9298,12.13,48.6086,1.9735,10.3561,0.7381,8.1456,8.74,487.7388,8.557,0.8105,44.1956,7.0523,7.4061,0.908,396.4758,1.1534,23.6115087693
SZ301608,2025-03-31,40.2824,11.5974,0.1712,1.99,64.5115,0.4529,1.5743,0.1376,1.6023,1.97,654.0698,,14.4154,56.1693,1.5743,1.3951,0.164,548.7805,0.5509,21.7719765469
SZ301608,2025-06-30,20.1672,13.3894,0.393,5.24,57.2993,1.2112,7.6578,0.3165,3.3568,5.16,568.7204,5.2049,19.0658,53.6225,4.1508,3.1414,0.3776,476.6949,0.5714,23.0047983137
SZ301608,2025-09-30,21.6573,14.1891,0.6168,8.67,54.5488,2.028,6.7069,0.491,5.4788,8.53,549.8982,,33.9471,49.2809,6.7069,4.9497,0.5873,459.731,1.2365,23.8438819741
SZ301608,2025-12-31,22.1046,13.7143,0.8192,11.21,60.4493,2.6376,11.696,0.6397,7.7867,10.82,562.7638,11.3051,33.6499,46.2327,8.2058,5.9554,0.7655,470.2809,1.3465,24.2315390173
SZ301608,2026-03-31,20.3286,13.1775,0.1904,2.51,88.0196,0.6192,1.8818,0.1445,1.7053,2.48,622.8374,,36.7231,52.7766,1.8818,1.0225,0.1733,519.3306,-0.0946,24.538936127
