instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002437,2021-03-31,21.3785,3.5668,0.3626,1.18,193.9237,0.0114,0.5165,0.1503,2.2861,1.17,598.8024,,-96.1931,39.3684,0.5165,0.4641,0.3519,255.7545,6.6651,75.1368281794
SZ002437,2021-06-30,9.4239,7.8939,0.7716,6.02,195.1643,0.0552,20.4861,0.3258,4.7928,5.84,552.4862,1.1453,-82.0231,37.5563,2.4661,0.9223,0.7592,237.0917,1.1482,75.7104644437
SZ002437,2021-09-30,4.6814,5.1434,1.1646,5.81,187.474,0.0542,2.3851,0.4873,8.4336,5.65,554.0735,,-82.0899,32.0148,2.3851,1.4402,1.1063,244.0568,1.7335,74.9992476131
SZ002437,2021-12-31,2.9579,1.7117,1.6081,2.41,156.8627,0.0245,20.1419,0.6829,11.2847,2.38,527.1636,2.4031,-86.8265,31.9016,1.1467,2.295,1.5784,228.0791,5.0928,73.6210859526
SZ002437,2022-03-31,9.781,0.3934,0.3909,0.05,166.4201,0.0014,0.0672,0.1678,3.5271,0.05,536.3528,,-87.8905,25.5167,0.0672,0.5408,0.3604,249.7225,18.6539,75.6736189202
SZ002437,2022-06-30,4.0406,1.9879,0.8013,1.41,143.2437,0.0145,21.1493,0.3454,6.5096,1.4,521.1349,1.2912,-73.8003,27.6515,0.6964,1.2566,0.7674,234.5582,4.7669,75.1331743455
SZ002437,2022-09-30,4.1779,1.5447,1.2106,1.57,146.5162,0.017,0.8272,0.5247,11.0176,1.56,514.5798,,-68.7127,24.5062,0.8272,1.8428,1.1527,234.2327,7.1871,76.7754697204
SZ002437,2022-12-31,-1.188,-9.3154,1.688,-16.55,141.71,-0.1317,16.1821,0.7088,13.702,-17.86,507.9007,2.6138,-637.7666,26.2735,-7.1061,2.5404,1.5475,232.6333,0.084176391236,56.9247494164
SZ002437,2023-03-31,-12.0178,3.2107,0.3987,1.22,131.8488,0.0099,0.5539,0.1698,3.1582,1.22,530.0353,,617.9889,28.4972,0.5539,0.6826,0.3833,234.803,3.8271,57.7961155285
SZ002437,2023-06-30,-10.4344,2.2534,0.8355,1.72,125.3133,0.0147,27.9932,0.3725,6.5347,1.7,483.2215,1.2848,1.5285,27.5453,0.8924,1.4364,0.8744,205.8554,6.2717,58.9449309654
SZ002437,2023-09-30,-15.0327,11.2602,1.1523,13.07,129.4095,0.1051,6.4917,0.5376,9.8818,12.49,502.2321,,519.3759,27.323,6.4917,2.0864,1.2266,220.1207,1.3293,58.9848505202
SZ002437,2023-12-31,-15.5056,4.9009,1.5385,7.26,66.6827,0.0586,35.7364,0.7268,12.1062,7.24,495.322,2.398,141.305278699635,29.7368,4.0826,5.3987,1.768,203.6199,2.1303,58.3893858486
SZ002437,2024-03-31,-12.9242,9.4011,0.3322,3.04,62.3657,0.0246,1.8105,0.1903,3.1976,2.89,472.9375,,154.9607,28.1461,1.8105,1.4431,0.5256,171.2329,2.8558,53.8091294008
SZ002437,2024-06-30,-14.7524,10.7692,0.669,6.89,60.2793,0.0579,40.6849,0.4076,6.0583,6.5,441.6094,1.1562,307.4144,29.7113,4.6309,2.9861,1.2041,149.4892,1.535,54.0317957371
SZ002437,2024-09-30,-9.4786,10.3249,1.0249,10.47,58.8082,0.0845,6.7839,0.6213,10.1459,9.69,434.5727,,-16.9976,26.6117,6.7839,4.5912,1.8347,147.163,1.5669,53.2492984325
SZ002437,2024-12-31,-7.0565,9.9372,1.3254,12.89,60.1112,0.1064,44.7076,0.8166,14.7868,11.93,440.8523,2.3158,88.4529,24.346,8.5851,5.9889,2.4027,149.8314,1.6943,53.4601924194
SZ002437,2025-03-31,-7.0604,11.2346,0.2805,3.08,59.8404,0.0276,2.1514,0.1933,4.7547,3.11,465.5975,,11.0661,18.9286,2.1514,1.504,0.6045,148.8834,1.7192,48.9099058887
SZ002437,2025-06-30,-9.9737,12.4988,0.5443,6.78,55.7552,0.0612,40.746,0.3841,9.2021,6.56,468.628,1.071,4.4845,19.5608,4.7394,3.2284,1.1785,152.7365,1.1295,47.2931869181
SZ002437,2025-09-30,-10.3639,14.8903,0.8023,11.93,51.6934,0.1104,8.1824,0.5687,14.3772,11.3,474.767,,29.2707,18.7797,8.1824,5.2231,1.6434,164.2935,1.2434,46.419272205
SZ002437,2025-12-31,-12.5077,17.9052,0.9973,18.0,60.8519,0.1713,46.0938,0.7166,16.9823,16.43,502.3723,2.0982,57.647,21.1985,12.198,5.916,1.9448,185.109,0.7149,45.3472933411
SZ002437,2026-03-31,-2.2041,17.931,0.2287,4.05,63.2778,0.0434,3.077,0.1718,4.1254,3.98,523.865,,56.0871,21.8161,3.077,1.4223,0.4041,222.7171,0.7522,45.5778481634
