instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300668,2021-03-31,10.7484,5.1713,0.132,0.68,166.761251160185,0.0301,0.5561,0.1083,0.3203,0.68,831.0249,,-67.7256,280.9866,0.5561,0.539693720057,0.1385,649.8195,-6.939,32.7353576133
SZ300668,2021-06-30,28.0088,9.4862,0.3482,3.24,149.427208688738,0.1444,6.4815,0.2836,0.7858,3.33,634.6968,1.9654,12.6414,229.0659,2.6743,1.204599895692,0.364,494.5055,-2.3436,40.1799290883
SZ300668,2021-09-30,18.7933,8.2847,0.5382,4.38,147.606023181524,0.1967,3.5105,0.434,1.2681,4.45,622.1198,,26.1376,212.917,3.5105,1.829193647931,0.5546,486.8374,-0.2885,39.6802308386
SZ300668,2021-12-31,22.4549,4.4768,0.8305,3.75,117.174227471458,0.162,6.6889,0.6532,1.8308,3.77,551.1329,4.6996,-16.1244,196.6354,2.8195,3.072347970783,0.8271,435.2557,1.1355,39.6777522239
SZ300668,2022-03-31,-9.4858,-32.0746,0.0984,-2.67,134.255403616238,-0.148,-2.2155,0.0788,0.2477,-2.38,1142.132,,-661.4087,363.3428,-2.2155,0.67036407903,0.0977,921.1873,-0.538554393659,13.1443093346
SZ300668,2022-06-30,10.817,7.5429,0.3054,2.16,128.723076047113,0.1114,4.5279,0.2462,0.7482,2.01,731.1129,2.2289,-11.884,240.5774,1.5994,1.398350672836,0.3056,589.0052,-1.5293,40.3525874467
SZ300668,2022-09-30,9.7789,7.6734,0.4733,3.33,118.658525553253,0.1751,2.5096,0.38,1.1246,3.17,710.5263,,1.6789,240.0854,2.5096,2.275437004978,0.4724,571.5495,-0.6986,40.3236457417
SZ300668,2022-12-31,14.5114,5.2544,0.7445,3.45,91.793353221391,0.1907,5.4393,0.5789,1.585,3.21,621.8691,5.4839,34.4037,227.1293,2.5408,3.921852589171,0.7096,507.3281,0.0491,39.6417024565
SZ300668,2023-03-31,97.2629,5.6171,0.152,0.82,73.157355167443,0.0511,0.6578,0.1192,0.328,0.82,755.0336,,136.529244551713,274.3902,0.6578,1.23022490075,0.1406,640.1138,-0.2018,25.1033687022
SZ300668,2023-06-30,69.7378,10.2941,0.4107,4.17,64.550550670689,0.2581,5.7227,0.3138,0.832,4.07,573.6138,3.8448,131.6471,216.3462,3.0451,2.788512230024,0.3752,479.7441,-0.5579,31.5166282233
SZ300668,2023-09-30,91.5338,9.8395,0.7048,6.77,56.26658962974,0.43,4.6173,0.5197,1.2675,6.51,519.5305,,145.6009,213.0178,4.6173,4.798584768985,0.616,438.3117,-0.2907,32.5897215416
SZ300668,2023-12-31,71.367,7.8085,0.9961,7.64,41.468759536014,0.4856,7.3657,0.7191,1.68,7.35,500.6258,9.6207,154.6648,214.2857,4.9595,8.681233874077,0.8521,422.4856,-0.0466,30.4490615622
SZ300668,2024-03-31,-9.8539,-8.5104,0.1263,-1.15,63.047172739198,-0.0699,-0.712,0.0837,0.1755,-1.15,1075.2688,,-236.5791,512.8205,-0.712,1.427502552292,0.1004,896.4143,-0.450464157339,14.2404145737
SZ300668,2024-06-30,-14.9733,1.5408,0.3329,0.37,58.98660703684,0.0328,2.8319,0.2202,0.4583,0.39,817.4387,3.3667,-87.2734,392.7558,0.3432,3.051540155337,0.264,681.8182,-8.2695,25.3140051943
SZ300668,2024-09-30,-21.1996,2.8743,0.5349,1.36,53.617238005171,0.099,1.0256,0.3542,0.7262,1.38,762.2812,,-76.9805,371.7984,1.0256,5.035693930634,0.4233,637.8455,-2.5786,26.2998246905
SZ300668,2024-12-31,-21.7399,-1.7917,0.7668,-1.59,45.108131612061,-0.0872,1.6027,0.4989,1.0034,-1.63,721.5875,7.6475,-117.9573,358.7801,-0.8971,7.980822683947,0.5929,607.185,-0.061340576692,24.796959026
SZ300668,2025-03-31,-10.1345,-1.7991,0.1196,-0.22,58.781720267356,-0.0133,-0.1454,0.0783,0.1566,-0.22,1149.4253,,81.844458501455,574.7126,-0.1454,1.531088229311,0.0937,960.5123,0.400184282055,9.749207673
SZ300668,2025-06-30,-8.6456,-0.3365,0.3096,-0.08,47.831510648518,-0.0066,2.545,0.2039,0.4056,-0.08,882.7857,3.0575,-119.9539,443.787,-0.0699,3.76320959885,0.2433,739.8274,0.079457201988,20.7799282044
SZ300668,2025-09-30,-5.8801,4.4271,0.5092,2.32,46.969837141223,0.1435,1.4906,0.335,0.668,2.25,805.9701,,44.9637,404.1916,1.4906,5.748369941931,0.3982,678.0512,1.9249,24.8271994038
SZ300668,2025-12-31,-5.9738,2.7395,0.7231,1.94,,0.1254,2.5667,0.464,0.9997,1.9,775.8621,7.3708,223.907927529345,360.108,1.2531,,0.5585,644.5837,1.558,25.2394045368
SZ300668,2026-03-31,-42.2399,-12.6781,0.0657,-0.84,,-0.054,-0.5668,0.0436,0.1048,-0.83,2064.2202,,-301.414521370127,858.7786,-0.5668,,0.0534,1685.3933,-0.617200047491,11.2333402902
