instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300071,2021-03-31,32.3301,-11.0624,,0.0,0.4334,-0.0386,-2.1844,0.1945,0.3631,,462.7249,,52.767473769456,247.8656,-2.1844,207.6736,0.2966,303.439,0.027891611137,31.5083521316
SZ300071,2021-06-30,25.1724,-10.8119,,0.0,0.1854,-0.0858,-3.8628,0.4407,0.8139,,408.4411,167.4886,22.886034921121,221.1574,-4.8192,971.0873,0.6733,267.34,0.026670815685,29.5876714291
SZ300071,2021-09-30,12.6699,-10.5707,,0.0,,-0.1226,-6.6656,0.6339,1.1459,,425.9347,,16.56897412317,235.6227,-6.6656,,0.9611,280.9281,0.026005601683,31.2383519341
SZ300071,2021-12-31,6.7173,22.1044,,98.24,0.1985,0.247,22.4071,0.9052,1.5578,676.53,397.7022,327.0762,139.61722292106,231.0951,21.4868,1813.2742,1.2339,291.7578,0.1698,32.3645374507
SZ300071,2022-03-31,10.604,8.3276,5.1701,54.84,,0.0234,2.1985,0.2532,0.4085,46.26,355.4502,,188.270469062969,220.3182,2.1985,,0.3125,288.0,0.7199,35.0123711945
SZ300071,2022-06-30,1.7414,6.4031,7.2537,55.67,,0.0376,4.4807,0.5272,0.8479,37.29,341.4264,185.2059,164.664351717461,212.2892,3.5033,,0.6522,275.989,0.5539,34.1014913396
SZ300071,2022-09-30,10.2202,3.5923,9.0555,48.43,,0.0334,2.8393,0.7981,1.2469,23.91,338.3035,,140.692864804364,216.537,2.8393,,0.9796,275.6227,0.8161,33.5953570556
SZ300071,2022-12-31,17.2481,2.1542,10.3609,28.49,0.0068,0.0284,2.9554,1.0841,1.6147,15.75,332.0727,305.2779,-88.5735,222.9516,2.2267,52920.8101,1.3257,271.5547,5.524,28.5859510876
SZ300071,2023-03-31,-8.2669,-11.7595,1.1859,-13.57,,-0.0303,-2.5136,0.2079,0.3006,-12.21,432.9004,,-229.5377,299.4012,-2.5136,,0.2585,348.1625,0.019577980149,27.8727613327
SZ300071,2023-06-30,12.7941,-3.7033,2.7816,-7.03,,-0.0239,-1.1101,0.5116,0.7291,-6.89,351.8374,118.4965,-165.2353,246.8797,-1.8629,,0.6261,287.494,0.004532730534,27.4722764574
SZ300071,2023-09-30,11.8657,-2.6332,4.3041,-7.07,0.075,-0.0267,-2.0005,0.7876,1.1309,-6.27,342.8136,,-181.999,238.7479,-2.0005,3602.3933,0.9662,279.4452,-0.008965736798,23.581301576
SZ300071,2023-12-31,13.654,-2.4481,6.3162,-9.04,0.0662,-0.0356,-1.8871,1.1273,1.5962,-8.46,319.3471,273.7667,-229.1584,225.5356,-2.6525,5439.0327,1.3665,263.4468,0.002332390779,21.33661876
SZ300071,2024-03-31,52.7874,-1.3042,1.4647,-0.62,0.1162,-0.005,-0.3535,0.2779,0.3922,-0.6,323.8575,,94.035610440085,229.4748,-0.3535,774.6014,0.3345,269.0583,-0.152776142036,28.5447476564
SZ300071,2024-06-30,18.7853,-0.1649,2.7749,1.58,0.0883,-0.0012,0.6528,0.5436,0.7768,1.46,331.1258,137.8711,123.710058461308,231.7199,-0.0857,2038.2092,0.6493,277.2216,-0.138859357806,27.1771241511
SZ300071,2024-09-30,8.8447,-3.4958,4.239,-11.83,0.1128,-0.0379,-2.63,0.7851,1.1372,-11.69,343.9052,,-80.281036931899,237.4253,-2.63,2394.2241,0.9396,287.3563,-0.124225692282,24.5577960372
SZ300071,2024-12-31,-11.5041,-11.0936,6.195,-68.48,0.1011,-0.1405,-10.5824,0.9965,1.4363,-90.66,361.2644,222.7299,-508.404491787912,250.644,-11.5072,3561.6153,1.1982,300.4507,-0.087652700226,25.2604811803
SZ300071,2025-03-31,-21.2866,-3.6167,1.984,-6.24,0.1979,-0.0107,-0.9539,0.2528,0.3716,-6.44,356.0127,,-460.734840856591,242.1959,-0.9539,454.7268,0.3055,294.599,-0.108620642659,24.9418902697
SZ300071,2025-06-30,-16.2766,-8.8812,4.8881,-43.92,0.143,-0.056,-4.1409,0.5517,0.8062,-56.27,326.2643,121.3217,-1344.31895164787,223.2697,-5.259,1258.5081,0.6725,267.658,0.055778358348,21.6690806354
SZ300071,2025-09-30,-17.8317,-6.5593,5.7822,-45.84,0.1326,-0.0584,-5.6519,0.7902,1.1693,-38.27,341.6856,,-79.603109650552,230.9074,-5.6519,2036.0309,0.9648,279.8507,0.047219468664,24.5176443898
SZ300071,2025-12-31,-16.5822,-12.2223,8.2112,-126.02,0.1295,-0.1292,-13.0362,0.9905,1.521,-133.62,363.4528,220.2403,6.827396683132,236.6864,-14.1555,2778.891,1.2142,296.4915,0.055929605643,26.1017394344
SZ300071,2026-03-31,-55.5395,-0.6807,0.9455,-0.37,0.367,-0.0009,-0.1099,0.1525,0.2623,-0.41,590.1639,,92.401072440968,343.1186,-0.1099,245.233,0.1953,460.8295,0.299854036787,30.803104452
