instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002296,2021-03-31,83.2043,25.4591,0.0673,1.73,493.1507,0.0715,1.3207,0.0512,0.2691,1.79,1757.8125,,151.9551,334.4482,1.3207,0.1825,0.0755,1192.053,2.4929,44.4208069741
SZ002296,2021-06-30,57.9921,24.5791,0.1902,4.72,393.6147,0.1949,11.7225,0.1453,0.7103,4.92,1238.8162,2.0289,76.1695,253.4141,3.6406,0.4573,0.2173,828.3479,0.7148,49.4595411192
SZ002296,2021-09-30,40.3004,20.9427,0.2788,5.97,406.1372,0.2455,4.4641,0.2119,1.0674,6.08,1274.1859,,45.1055,252.9511,4.4641,0.6648,0.3171,851.4664,1.5351,48.7395017063
SZ002296,2021-12-31,15.6049,15.9062,0.448,7.8,336.4172,0.301,8.5444,0.3311,1.6035,7.41,1087.2848,2.6819,38.0164,224.5089,5.1338,1.0701,0.504,714.2857,2.2222,47.6547648514
SZ002296,2022-03-31,-3.1296,17.8328,0.0646,1.17,615.5951,0.0485,0.8487,0.047,0.2345,1.2,1914.8936,,-32.1473,383.7953,0.8487,0.1462,0.0754,1193.634,1.3617,46.4831851317
SZ002296,2022-06-30,-7.0097,25.3133,0.1703,4.54,456.8528,0.1867,7.7683,0.1276,0.626,4.31,1410.6583,0.695,-4.232,287.5399,3.2741,0.394,0.211,853.0806,0.5215,48.9172434323
SZ002296,2022-09-30,3.0525,21.1282,0.2751,6.16,417.6334,0.2552,4.4313,0.2079,1.0163,5.78,1298.7013,,3.9653,265.6696,4.4313,0.6465,0.3413,791.0929,0.5585,48.6726961465
SZ002296,2022-12-31,-11.5726,15.7433,0.376,6.32,450.3378,0.2634,9.2776,0.2751,1.349,5.8,1308.615,1.6106,-12.478,266.8643,4.1811,0.7994,0.4425,813.5593,1.1451,47.846635251
SZ002296,2023-03-31,23.4966,18.0322,0.0714,1.32,594.0594,0.0606,0.9505,0.053,0.2697,1.3,1698.1132,,24.8777,333.7041,0.9505,0.1515,0.0896,1004.4643,1.1846,45.4091497847
SZ002296,2023-06-30,-21.9838,27.2394,0.1202,3.32,741.9621,0.1568,8.3679,0.0899,0.4722,3.22,2002.2247,0.5523,-16.0478,381.1944,2.4106,0.2426,0.1502,1198.4021,1.347,46.2455601957
SZ002296,2023-09-30,-4.7522,24.8333,0.237,5.97,522.2437,0.2857,4.4521,0.1809,0.9641,5.72,1492.5373,,11.9508,280.0539,4.4521,0.517,0.3036,889.3281,0.789,43.1147050474
SZ002296,2023-12-31,13.5483,22.0318,0.3863,8.72,438.3829,0.4186,12.8617,0.2908,1.559,8.27,1237.9642,1.8799,58.9036,230.9173,6.1852,0.8212,0.4935,729.4833,1.0632,43.574212874
SZ002296,2024-03-31,58.288,38.9368,0.0996,3.97,701.4809,0.2072,2.9873,0.0777,0.4418,3.8,1158.3012,,241.7901,203.7121,2.9873,0.1283,0.1324,679.7583,0.0696,65.7598351633
SZ002296,2024-06-30,48.5331,33.9352,0.1598,5.47,745.0331,0.2901,11.3758,0.1237,0.727,5.29,1455.1334,0.927,85.0447,247.5928,4.1106,0.2416,0.2088,862.069,0.5039,57.5804194497
SZ002296,2024-09-30,5.8284,28.3393,0.226,6.49,746.888,0.3451,4.7932,0.1744,1.0778,6.22,1548.1651,,20.7695,250.5103,4.7932,0.3615,0.3012,896.4143,0.7344,54.0912156737
SZ002296,2024-12-31,71.8386,21.3742,0.5851,12.68,268.2763,0.6978,15.3878,0.4363,1.7322,11.87,825.1203,3.6082,66.7099,207.8282,8.5103,1.3419,0.7046,510.9282,0.5532,44.2557929364
SZ002296,2025-03-31,3.7046,44.2496,0.0902,4.04,658.858,0.2442,2.9622,0.0671,0.2092,3.95,1341.2817,,17.8546,430.2103,2.9622,0.1366,0.1,900.0,0.0774,68.1988725042
SZ002296,2025-06-30,21.3445,33.213,0.1709,5.65,526.4697,0.3445,11.6942,0.1265,0.3899,5.67,1422.9249,1.2415,18.762,461.6568,4.2017,0.3419,0.1909,942.902,0.4118,57.342657742
SZ002296,2025-09-30,21.8127,28.1237,0.2429,6.79,525.7009,0.4172,5.0749,0.1807,0.5581,6.77,1494.1893,,20.8857,483.7843,5.0749,0.5136,0.2723,991.5534,0.4383,54.3897460272
SZ002296,2025-12-31,-30.9295,21.1344,0.3676,7.63,449.8313,0.4766,14.0015,0.2761,0.8652,7.71,1303.8754,2.7451,-31.7043,416.0888,5.8581,0.8003,0.4177,861.8626,0.9069,59.9527557398
SZ002296,2026-03-31,3.1627,37.8366,0.0892,3.43,511.0733,0.2154,2.5184,0.0682,0.2203,3.37,1319.6481,,-11.7883,408.5338,2.5184,0.1761,0.1067,843.4864,1.0468,67.957056864
