instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001378,2021-03-31,34.5639,17.2966,0.595,,,0.4984,7.2203,0.4316,,9.79,208.5264,,227.7247,,7.2203,,,,0.3605,
SZ001378,2021-09-30,31.4343,14.9193,1.8159,27.09,44.7524,1.4375,19.0418,1.3764,28.5278,23.88,196.1639,,158.3893,9.4645,19.0418,6.0332,2.7147,99.4585,1.1791,27.2735462469
SZ001378,2021-12-31,28.7421,14.5541,2.3741,34.55,48.1818,1.913,24.1902,1.8307,35.2377,29.53,196.6461,,112.0932,10.2163,24.1902,7.4717,3.4956,102.9866,1.2155,26.7915841672
SZ001378,2022-06-30,,14.4296,0.9201,13.28,53.2308,0.9217,74.7001,0.7799,15.0298,12.45,230.7988,,,11.9762,10.8781,3.3815,1.5533,115.8823,0.6234,24.4266209745
SZ001378,2022-09-30,1.9309,12.8624,3.0318,,,1.2632,,,,,,,-12.122,,,,,,1.2198,22.545630277
SZ001378,2022-12-31,-1.9532,12.7189,1.767,22.47,47.9099,1.6391,67.7318,1.3903,34.713,20.22,258.9369,,-14.3162,10.3708,15.4193,7.5141,2.6716,134.7507,1.3824,22.2803815539
SZ001378,2023-03-31,-5.780205775646,12.1763,0.3307,,,0.3331,2.9532,0.2497,,3.95,360.4325,,-18.195957347531,,2.9532,,,,-1.2922,21.6218578928
SZ001378,2023-06-30,-15.6163,12.3297,0.6387,7.87,53.4394,0.6646,47.8426,0.4501,15.374,7.58,399.9111,2.2731,-27.8969,11.7081,4.9893,3.3683,1.0348,173.9467,1.0373,19.9281266189
SZ001378,2023-09-30,-10.8886,11.5712,1.016,11.76,49.3322,1.0127,6.9253,0.6931,20.7612,11.1,389.5542,,-19.8345,13.005,6.9253,5.4731,1.5407,175.245,1.6911,19.6773531984
SZ001378,2023-12-31,-5.412,9.9557,0.9048,11.78,51.7487,0.9102,28.6915,0.6902,28.0186,6.44,521.5879,3.0845,-25.961,12.8486,4.9149,6.9567,1.179,305.3435,1.2934,18.8035516012
SZ001378,2024-03-31,33.8259,7.1373,0.193,1.38,46.2654,0.196,1.0377,0.1468,7.0126,1.37,613.079,,-21.5563,12.834,1.0377,1.9453,0.2406,374.0648,-1.2065,14.3476967836
SZ001378,2024-06-30,40.1997,6.8632,0.402,2.73,40.0721,0.389,29.51,0.3209,13.1448,2.77,560.9224,1.2177,-21.9586,13.6936,2.3152,4.4919,0.5451,330.2146,0.9581,14.0288716933
SZ001378,2024-09-30,29.4491,6.387,0.5995,3.83,41.3761,0.5427,3.1766,0.4773,21.8523,3.82,565.682,,-28.5477,12.3557,3.1766,6.5255,0.898,300.6682,2.0363,13.6456968106
SZ001378,2024-12-31,24.7758,6.1178,0.8052,4.9,42.5085,0.6979,32.0485,0.6419,27.6901,4.91,560.835,2.4574,-23.3248,13.001,4.0989,8.4689,1.2224,294.5026,1.1916,13.2754254901
SZ001378,2025-03-31,-3.2315,6.2408,0.186,1.16,47.081,0.1658,0.9571,0.1547,5.6801,1.15,581.7712,,-15.3856,15.8448,0.9571,1.9116,0.3709,242.653,-0.1767,14.0902956622
SZ001378,2025-06-30,-2.5388,5.0514,0.3912,1.98,40.057,0.279,30.0084,0.3205,12.8607,1.99,561.6225,1.0874,-28.2677,13.9961,1.5993,4.4936,0.8181,220.022,3.5238,13.1555431599
SZ001378,2025-09-30,-2.4397,5.3829,0.5852,3.15,40.7258,0.4462,2.5437,0.4796,19.5946,3.16,562.9691,,-17.776,13.7793,2.5437,6.6297,1.2055,223.9735,2.544,13.3366061322
SZ001378,2025-12-31,-2.8318,5.5877,0.7851,4.34,39.9476,0.6194,32.6066,0.6384,26.595,4.41,563.9098,1.7767,-11.2521,13.5364,3.4993,9.0118,1.6573,217.2208,2.5324,13.752230013
SZ001378,2026-03-31,17.2443,6.7846,0.2203,1.49,35.2278,0.2114,1.1751,0.1746,7.6446,1.48,515.4639,,27.4598,11.773,1.1751,2.5548,0.4804,187.3439,-1.2612,15.6514941433
