instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301135,2021-03-31,,4.5194,1.1416,2.59,,0.1637,,,,2.59,,,,,,,,,0.0517,20.4841343919
SZ301135,2021-06-30,33.0701,6.983,1.2638,,50.653047393795,0.573,3.9935,,2.254242134298,8.69,322.725653792229,,42.0796,79.849452399688,3.9935,3.553586788187,,,0.5327,20.9714822324
SZ301135,2021-09-30,30.2164,6.313,1.8446,,,0.7674,5.2547,,,11.31,329.642033596232,,37.9921,,5.2547,,,,0.0474,20.0877573878
SZ301135,2021-12-31,21.4508,6.0628,2.5726,15.7,65.6048,1.0498,20.053,1.1191,3.7358,14.83,321.6871,,8.9918,96.3649,6.6072,5.4874,149.658,2.4055,0.7017,19.422312896
SZ301135,2022-03-31,1.0137,3.3814,0.5097,1.72,65.9486,0.1237,0.8403,0.239,0.8208,1.7,376.569,,-24.4207,109.6491,0.8403,1.3647,0.3333,270.027,-0.1719,17.1277738971
SZ301135,2022-06-30,-18.0887,4.0974,0.5693,2.72,68.4177,0.2065,10.8906,0.3436,1.6157,1.69,523.865,1.8491,-51.9377,111.4068,1.1854,2.6309,0.4449,404.5853,1.4759,17.8072263823
SZ301135,2022-09-30,-19.2716,4.2925,0.826,3.43,70.7343,0.3122,1.796,0.4988,2.4078,2.56,541.2991,,-45.1096,112.1356,1.796,3.8171,0.648,416.6667,1.3609,18.3967760118
SZ301135,2022-12-31,-21.8792,4.2658,1.1303,4.26,70.5205,0.4278,12.09,0.6739,3.197,3.46,534.2039,3.7776,-45.0336,112.6056,2.3789,5.1049,0.8906,404.2219,1.7132,18.9116618895
SZ301135,2023-03-31,-19.2106,3.1711,0.1752,0.56,66.5828,0.0695,0.3923,0.1228,0.7906,0.56,732.899,,-24.235,113.8376,0.3923,1.3517,0.159,566.0377,-2.7356,19.5056894971
SZ301135,2023-06-30,-6.6002,3.797,0.3747,1.41,60.4859,0.1778,11.8171,0.2636,1.6822,1.43,682.8528,1.66,-13.4473,107.0027,1.0202,2.9759,0.3477,517.6877,2.5271,20.1626747503
SZ301135,2023-09-30,-0.082,3.5744,0.583,2.09,60.7807,0.2613,1.4834,0.4095,2.5332,2.09,659.3407,,-16.7973,106.5846,1.4834,4.4422,0.5421,498.0631,0.984,19.9935113438
SZ301135,2023-12-31,3.3719,3.816,0.8286,3.17,56.5451,0.3978,13.3964,0.58,3.3285,3.16,620.6897,3.6634,-7.527,108.1568,2.2268,6.3666,0.7729,465.7782,1.8861,19.8139511167
SZ301135,2024-03-31,7.3556,1.1796,0.1908,0.23,64.3639,0.0279,0.162,0.1348,0.7056,0.23,667.6558,,-60.0652,127.551,0.162,1.3983,0.1882,478.2147,-14.41,18.3269493813
SZ301135,2024-06-30,22.6391,2.454,0.467,1.11,54.2741,0.1416,12.8293,0.3233,1.5545,1.18,556.7584,1.9582,-20.7368,115.7929,0.7986,3.3165,0.4512,398.9362,2.0332,18.5523101852
SZ301135,2024-09-30,20.1203,2.4094,0.7122,1.71,52.9069,0.2127,1.2467,0.5041,2.4225,1.76,535.608,,-19.0308,111.4551,1.2467,5.1033,0.7122,379.107,-1.9964,18.8074520272
SZ301135,2024-12-31,18.0649,3.0315,0.9897,3.0,53.6937,0.3752,14.5628,0.6865,3.3334,3.04,524.3991,3.9554,-6.2083,107.9978,2.0736,6.7047,0.969,371.517,0.131,18.9806299995
SZ301135,2025-03-31,37.2169,1.9894,0.2639,0.52,57.8741,0.0649,0.3481,0.1777,0.81,0.52,506.4716,,131.4132,111.1111,0.3481,1.5551,0.2556,352.1127,0.4593,16.9007557693
SZ301135,2025-06-30,18.1159,2.3417,0.5544,1.28,56.7233,0.1597,13.2234,0.3663,1.6367,1.29,491.4005,2.0542,12.7086,109.9774,0.8347,3.1733,0.5276,341.1676,4.7395,17.1315066744
SZ301135,2025-09-30,14.7743,2.2694,0.8246,1.85,56.2242,0.2301,1.2168,0.5479,2.4632,1.87,492.7907,,8.1044,109.6135,1.2168,4.8022,0.7985,338.134,2.3262,17.1967102728
SZ301135,2025-12-31,13.6019,1.8873,1.1532,2.19,58.9826,0.2655,14.3449,0.7454,3.254,2.21,482.9622,3.6241,-29.2747,110.6331,1.3516,6.1035,1.0761,334.5414,5.9112,17.4638542062
SZ301135,2026-03-31,6.7389,-1.0223,0.289,-0.29,69.1776,-0.0356,-0.1761,0.1748,0.7139,-0.3,514.8741,,-154.8504,126.0681,-0.1761,1.301,0.2557,351.975,-0.45610940786,14.7466480555
