instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002192,2021-03-31,263.2272,2.347,0.1767,0.32,90.6162,0.0098,0.2524,0.1072,0.7796,0.32,839.5522,,147.999480652865,115.4438,0.2524,0.9932,0.3123,288.1844,8.2311,19.6189751257
SZ002192,2021-06-30,176.01,5.503,0.5335,2.2,68.0555,0.071,12.1792,0.3182,1.8447,2.18,565.682,1.5092,374.868382839124,97.5768,1.6923,2.6449,0.8361,215.2853,-0.9092,21.6657390282
SZ002192,2021-09-30,187.4971,7.6748,0.8531,4.64,56.926,0.1611,3.6392,0.5032,2.955,4.56,536.566,,3299.2769,91.3706,3.6392,4.743,1.3272,203.4358,0.4014,23.2376277904
SZ002192,2021-12-31,136.09,9.5925,1.3908,11.31,57.7423,0.3401,15.6315,0.7788,3.8762,10.75,462.2496,4.134,322.1816,92.8745,6.5545,6.2346,1.8104,198.8511,1.363,28.0083518871
SZ002192,2022-03-31,339.4594,56.0902,0.5624,33.33,43.5014,1.0323,16.9326,0.3262,1.4482,28.2,275.9044,,10402.7051,62.1461,16.9326,2.0689,0.7049,127.6777,0.0835,20.69580934
SZ002192,2022-06-30,194.4409,61.3731,0.9691,61.66,48.282,2.3326,40.89,0.625,3.2921,47.07,288.0,4.5354,3183.822,54.6763,33.4483,3.7281,1.348,133.5312,0.4067,32.9777516798
SZ002192,2022-09-30,208.653,76.7402,1.2353,98.52,42.2562,4.9717,49.7363,0.8533,5.313,65.89,316.4186,,2986.2153,50.8187,49.7363,6.3896,1.7674,152.7668,0.559,39.3541035694
SZ002192,2022-12-31,225.0493,83.1332,1.5262,130.74,36.364,9.5807,68.1495,1.1492,10.0592,78.95,313.2614,14.0278,2717.0459,35.7881,64.4398,9.8999,1.9617,183.5143,0.5084,52.0642848118
SZ002192,2023-03-31,-59.486,24.2823,0.0598,1.99,128.3331,0.1811,1.2541,0.0509,0.7128,1.97,1768.1729,,-82.4609,126.2626,1.2541,0.7013,0.0842,1068.8836,-4.9946,37.1793188296
SZ002192,2023-06-30,-35.6313,45.8162,0.1966,9.32,120.2405,1.1209,9.9426,0.1529,2.4146,9.63,1177.24,3.1556,-51.9475,74.5465,6.5415,1.497,0.274,656.9343,0.4012,56.0135327796
SZ002192,2023-09-30,-50.1669,39.6226,0.2578,10.95,152.1041,1.2792,7.5659,0.2032,3.2808,11.2,1328.7402,,-74.2701,82.297,7.5659,1.7751,0.3719,726.0016,0.6129,59.539707411
SZ002192,2023-12-31,-59.5344,27.942,0.372,11.59,84.0101,1.3031,11.5642,0.2934,4.9807,11.81,1226.9939,6.1124,-86.3991,72.279,7.7004,4.2852,0.539,667.9035,0.7143,54.8589182617
SZ002192,2024-03-31,-57.421,26.2704,0.0249,0.87,205.1516,0.0834,0.5088,0.0191,0.3735,0.86,4712.0419,,-53.9349,240.9639,0.5088,0.4387,0.0407,2211.3022,4.9669,42.6984678437
SZ002192,2024-06-30,-60.5436,62.6219,0.0751,5.02,132.8609,0.6045,7.7432,0.0575,1.2131,5.02,3130.4348,1.3424,-46.0708,148.3802,3.6271,1.3548,0.1273,1413.9827,1.7881,44.5303261775
SZ002192,2024-09-30,-51.8355,43.3985,0.1206,5.56,118.948,0.6748,4.0857,0.093,2.1758,5.5,2903.2258,,-47.2456,124.0923,4.0857,2.2699,0.2066,1306.8732,2.0099,45.9740393895
SZ002192,2024-12-31,-53.6378,35.8282,0.167,6.54,112.5,0.7746,8.9872,0.1287,3.4576,6.41,2797.2028,2.8631,-40.5529,104.1185,4.6482,3.2,0.2773,1298.233,2.2408,47.5265908977
SZ002192,2025-03-31,15.3036,17.9816,0.0277,0.59,131.291,0.0658,0.4009,0.0221,1.0714,0.59,4072.3982,,-21.0768,84.0022,0.4009,0.6855,0.0497,1810.8652,0.4376,41.838882139
SZ002192,2025-06-30,21.056,27.7683,0.0881,2.51,102.7749,0.3245,6.4255,0.0695,2.479,2.51,2589.9281,1.5513,-46.3203,72.6099,1.9113,1.7514,0.1564,1150.8951,2.136,45.1160693291
SZ002192,2025-09-30,26.2115,27.3944,0.1468,4.21,111.0974,0.5376,3.1021,0.1155,4.022,4.16,2337.6623,,-20.3315,67.1308,3.1021,2.4303,0.2566,1052.2214,1.6214,45.8595508715
SZ002192,2025-12-31,49.7124,32.464,0.2397,8.02,167.2862,1.0508,9.7695,0.1817,7.158,7.89,1981.2878,4.3532,35.6548,50.2934,5.5408,2.152,0.3962,908.632,1.1378,51.1754357541
SZ002192,2026-03-31,295.7697,73.5778,0.0999,7.5,256.8493,1.066,5.4435,0.0752,2.0064,7.17,1196.8085,,1519.4236,44.8565,5.4435,0.3504,0.1595,564.2633,-0.4104,74.3522655603
