instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002523,2021-03-31,113.5212,2.6947,0.0871,0.34,370.8282,0.0038,0.1354,0.0498,0.1881,0.34,1807.2289,,227.101748785369,478.4689,0.1354,0.2427,0.0686,1311.9534,-34.1336,22.2823509106
SZ002523,2021-06-30,36.9465,4.4848,0.2786,1.38,230.8876,0.0202,7.1089,0.1574,0.5904,1.36,1143.5832,1.57,27.4536,304.878,0.6998,0.7796,0.2155,835.2668,-3.4785,21.4793071639
SZ002523,2021-09-30,17.7163,3.8426,0.4578,1.93,215.2938,0.029,0.9645,0.2587,0.9765,1.83,1043.6799,,19.4852,276.4977,0.9645,1.2541,0.3591,751.8797,-0.9396,22.5114497384
SZ002523,2021-12-31,18.1579,3.6492,0.7463,2.78,151.0447,0.0457,7.6569,0.4203,1.5189,2.55,856.531,4.4369,3.9688,237.0136,1.4602,2.3834,0.583,617.4957,0.692,21.4185008609
SZ002523,2022-03-31,9.3334,2.6212,0.0874,0.31,334.0757,0.004,0.1301,0.0492,0.1802,0.32,1829.2683,,6.3514,499.4451,0.1301,0.2694,0.0684,1315.7895,-20.7514,25.9295353222
SZ002523,2022-06-30,-7.0793,1.1389,0.2377,0.47,241.2545,0.0048,6.6714,0.1345,0.4923,0.47,1338.29,1.5106,-76.4033,365.6307,0.1544,0.7461,0.1887,953.8951,-15.1282,22.1066354606
SZ002523,2022-09-30,-4.0757,3.2925,0.4141,1.48,211.5987,0.0239,0.787,0.2352,0.8561,1.5,1147.9592,,-17.8071,315.3837,0.787,1.276,0.3257,828.9837,2.6406,23.3053617521
SZ002523,2022-12-31,-10.5872,2.2602,0.6438,1.74,179.3454,0.0253,8.0055,0.3694,1.3409,1.76,974.5533,4.0471,-44.6206,268.4764,0.8628,2.0073,0.5124,702.5761,6.7548,22.2746171229
SZ002523,2023-03-31,-2.4627,0.8441,0.0869,0.21,401.7857,0.0013,0.0436,0.0512,0.1919,0.21,1757.8125,,-68.5914,468.9943,0.0436,0.224,0.0702,1282.0513,-38.5067,23.7335408781
SZ002523,2023-06-30,-4.5923,-1.305,0.2366,-0.07,288.9246,-0.0052,7.3055,0.1362,0.5139,-0.08,1321.5859,1.4668,-209.321,350.2627,-0.1782,0.623,0.1841,977.7295,-0.052748732059,22.5745830955
SZ002523,2023-09-30,-7.5259,-1.2996,0.3998,-0.2,249.9537,-0.0087,-0.2999,0.2296,0.8703,-0.21,1175.9582,,-136.502,310.2378,-0.2999,1.0802,0.3094,872.6568,0.047433424382,21.7675492297
SZ002523,2023-12-31,9.2722,1.7188,0.7094,1.6,167.6446,0.021,7.7486,0.3986,1.4846,1.6,903.1611,4.5745,-16.8992,242.4896,0.6561,2.1474,0.5512,653.1205,10.5485,23.1683572823
SZ002523,2024-03-31,7.3955,1.0572,0.0927,0.21,309.7041,0.0017,0.0549,0.0509,0.1949,0.22,1768.1729,,34.5185,461.7753,0.0549,0.2906,0.0711,1265.8228,-42.9344,20.1114336096
SZ002523,2024-06-30,22.123,2.859,0.284,1.09,216.763,0.0139,8.0147,0.1544,0.5736,1.11,1165.8031,1.9032,1611.51839411656,313.8075,0.449,0.8304,0.2149,837.5989,-2.4951,25.609119405
SZ002523,2024-09-30,12.7069,1.0323,0.4394,0.75,228.214,0.0078,0.2409,0.2344,0.883,0.76,1151.8771,,475.747899734076,305.7758,0.2409,1.1831,0.3261,827.9669,4.0492,24.8298881706
SZ002523,2024-12-31,6.969,1.4281,0.7519,2.23,164.1811,0.0187,7.8917,0.4015,1.5827,2.2,896.6376,5.0441,-11.1272,227.4594,0.564,2.1927,0.5433,662.6173,12.7621,25.0680386742
SZ002523,2025-03-31,29.5853,6.1986,0.1159,0.95,301.6086,0.0128,0.3914,0.0628,0.273,0.91,1433.121,,659.7537,329.6703,0.3914,0.2984,0.084,1071.4286,-3.9291,21.9213104393
SZ002523,2025-06-30,15.4237,4.8474,0.3165,1.81,222.7723,0.0272,8.5503,0.1712,0.6916,1.78,1051.4019,2.1983,95.6999,260.266,0.8388,0.808,0.2276,790.8612,-3.5304,22.8587057804
SZ002523,2025-09-30,18.9213,6.3238,0.5022,3.49,210.1985,0.0568,1.7299,0.2722,1.1266,3.4,991.9177,,628.477,239.6592,1.7299,1.2845,0.3575,755.2448,-0.7009,23.3199545539
SZ002523,2025-12-31,11.741,5.7917,0.8223,4.9,158.3183,0.0847,10.1237,0.4385,1.7897,4.82,820.9806,5.7387,353.1756,201.151,2.5231,2.2739,0.5684,633.3568,1.9512,23.3185633199
SZ002523,2026-03-31,0.0109,5.9965,0.115,0.73,289.8551,0.0124,0.3683,0.0616,0.2514,0.73,1461.039,,-3.2495,357.9952,0.3683,0.3105,0.0782,1150.8951,0.7316,25.8786577989
