instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600470,2021-03-31,0.2528,1799.26504985839,0.8619,0.1367,12.8300135098,3.91,3.0022,74.1962,28.3648,1.4726,1.4726,3.84,29.9784,6.0264,,0.6101,0.0564,356.0127,1.213,147.5168
SH600470,2021-06-30,0.5612,216.7199,1.9219,0.3684,14.8580917126,10.49,7.7799,63.1557,21.3518,53.4996,3.6256,9.98,23.1365,6.9762,1.1407,1.2596,2.017,320.7413,2.8501,142.9025
SH600470,2021-09-30,0.8496,94.4897,2.843,0.5829,16.6465810433,16.08,2.9123,78.304,22.514,5.5832,5.5832,14.88,92.7101,7.1844,,1.8652,0.9755,317.7966,3.4481,144.7566
SH600470,2021-12-31,1.2106,74.8893,3.9985,0.6131,14.8488493716,15.9,2.8167,69.615,24.0766,56.9865,5.9551,14.73,127.8083,5.3439,2.4432,2.7088,1.4887,297.3732,5.1713,132.9002
SH600470,2022-03-31,0.2871,11.5202,0.9617,0.1524,12.3358219475,4.05,3.0356,92.4784,38.0114,1.3244,1.3244,3.97,29.648,4.8696,,0.543,0.7557,313.4796,0.9732,165.7459
SH600470,2022-06-30,0.7504,25.2583,2.4903,0.4614,12.8563615049,11.22,2.3127,70.373,60.1719,48.9206,3.7681,10.62,77.832,5.4555,1.8752,1.3692,-0.9837,239.8721,2.5578,131.4636
SH600470,2022-09-30,1.0225,-14.7061,3.4361,0.4972,12.3052843249,11.57,2.4179,74.6413,44.5864,3.9305,3.9305,10.93,111.6669,4.2382,,1.8386,1.4739,264.0587,3.6173,146.8509
SH600470,2022-12-31,1.221,-13.8574,4.2246,0.5282,11.1977722364,11.3,3.3191,73.2586,26.1462,47.0913,3.9384,10.7,108.4645,3.6492,3.2207,2.1831,1.548,294.8403,4.9141,164.9031
SH600470,2023-03-31,0.2148,-70.884,0.7836,0.0444,10.6398784289,0.81,5.4827,104.6147,-7.4247,0.327,0.327,0.81,16.4154,1.5316,,0.3564,-13.9724,418.9944,0.8603,252.5253
SH600470,2023-06-30,0.4803,-91.5287,1.7202,0.0391,7.5339021602,0.7,5.8234,88.5217,-24.7533,45.3319,0.2986,0.69,30.91,0.6142,1.4711,0.813,-16.1078,374.7658,2.0334,221.4022
SH600470,2023-09-30,0.781,-95.1665,2.7396,0.024,6.8725400978,-0.64,5.4397,75.815,-13.9809,0.1933,0.1933,-0.64,49.6347,0.2381,,1.3667,-2.7019,345.7106,3.5613,197.5562
SH600470,2023-12-31,1.0741,-81.0209,3.586,0.1002,8.052192445,1.26,7.2487,75.9029,-8.1654,55.1345,0.8841,1.26,49.6643,0.7542,2.9095,1.9604,7.5228,335.1643,4.7429,183.636
SH600470,2024-03-31,0.1969,-43.9976,0.5972,0.0249,11.6486461277,0.26,15.5205,117.2486,-22.7591,0.218,0.218,0.26,5.7988,1.1104,,0.4125,-28.8961,457.0848,0.7676,218.1818
SH600470,2024-06-30,0.5064,122.7851,1.5166,0.0871,10.0988131034,1.61,10.3139,86.4014,-7.8185,54.3316,0.7361,1.59,17.4522,1.4844,1.2406,1.049,-2.471,355.4502,2.0833,171.592
SH600470,2024-09-30,0.7615,434.6324,2.373,0.1285,9.9157430514,1.89,11.2718,86.2262,-8.4798,0.9947,0.9947,2.07,23.9535,1.3912,,1.5195,3.6312,354.5634,3.1313,177.69
SH600470,2024-12-31,0.9661,28.5566,3.0462,0.1289,9.3551753167,1.38,9.1604,95.0746,-9.8341,49.4778,0.9565,1.37,39.2995,1.0753,2.4517,1.9413,5.7814,372.6322,3.7865,185.4427
SH600470,2025-03-31,0.2384,-554.2676,0.7491,-0.1129,4.2002154967,-3.71,5.5142,94.508,37.4057,-0.9155,-0.9155,-3.78,16.3215,-3.6711,,0.4876,-0.038198109318,377.5168,0.9523,184.5775
SH600470,2025-06-30,0.4535,-403.8686,1.4734,-0.2646,4.4661389606,-8.49,6.6963,103.3414,3.1021,48.9087,-2.0042,-8.86,26.8805,-4.3749,1.2208,0.9308,-0.126147258498,396.9129,1.7418,193.382
SH600470,2025-09-30,0.6951,-350.0184,2.3503,-0.3212,5.7542202866,-11.99,5.1386,95.3525,3.8994,-2.2728,-2.2728,-12.74,52.5437,-3.3477,,1.4477,0.012575942743,388.4333,2.8316,186.5027
SH600470,2025-12-31,0.871,-772.2465,3.0347,-0.8663,4.7880557981,-25.6,5.2449,91.4611,3.0603,40.0693,-5.8188,-28.29,68.6384,-7.0139,2.4932,1.991,0.006729984897,413.318,3.9361,180.8137
SH600470,2026-03-31,0.1842,-35.449875058551,0.7305,-0.188,3.3293371509,-5.77,4.2067,79.7448,-6.4376,-1.1493,-1.1493,-5.93,21.3946,-6.535,,0.4922,-0.155131125393,488.5993,1.1286,182.8525
