instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000078,2021-03-31,25.6456,1.4121,1.3402,1.54,39.0337,0.052,0.3407,0.248,0.5952,1.53,362.9032,,3.4736,151.2097,0.3407,2.3057,0.2921,308.1137,2.7236,11.6864759998
SZ000078,2021-06-30,13.2807,1.2962,2.7239,2.36,38.0646,0.0954,2.7725,0.507,1.1719,2.4,355.0296,18.2601,-7.947,153.5967,0.654,4.7288,0.6023,298.8544,3.255,11.4313040939
SZ000078,2021-09-30,7.0638,1.1429,4.1057,3.57,37.3858,0.1279,0.8832,0.7738,1.7759,3.61,348.9274,,-17.2743,152.0356,0.8832,7.222,0.9206,293.287,3.2143,11.6967864603
SZ000078,2021-12-31,2.5763,0.6281,5.5485,1.57,37.8028,0.0937,3.1067,1.0619,2.2983,1.6,339.015,36.2931,132.334552632892,156.6375,0.6857,9.5231,1.2584,286.0776,3.3588,10.7130480008
SZ000078,2022-03-31,-9.1989,1.0946,1.2518,1.2,40.4694,0.0366,0.2726,0.2469,0.4859,1.2,364.52,,-29.6189,185.2233,0.2726,2.2239,0.2941,306.0184,1.667,11.6079169368
SZ000078,2022-06-30,-10.4605,0.9941,2.4628,1.92,40.0285,0.0655,3.0502,0.4882,0.9608,1.92,368.7014,15.555,-31.3272,187.3439,0.4918,4.4968,0.5811,309.7574,4.3588,11.1761174243
SZ000078,2022-09-30,-5.9134,0.7534,3.9379,2.22,38.6305,0.0793,0.5937,0.7789,1.5254,2.22,346.6427,,-37.9789,177.0028,0.5937,6.9893,0.9267,291.3564,2.8961,10.2501474335
SZ000078,2022-12-31,-7.8403,-2.6223,5.6391,-19.35,42.2228,-0.3607,-0.0089,1.0246,2.0016,-21.9,351.3566,32.2599,-484.7445,179.8561,-2.7367,8.5262,1.1984,300.4005,-0.001700248873,10.0167510788
SZ000078,2023-03-31,8.2183,1.1072,1.6223,1.26,41.7556,0.0401,0.3002,0.2729,0.5169,1.57,329.7911,,9.464,174.1149,0.3002,2.1554,0.3133,287.2646,0.993,10.6893430271
SZ000078,2023-06-30,10.1122,0.8218,3.2485,1.85,39.7527,0.0596,3.3152,0.5492,1.0297,1.84,327.7495,17.6118,-8.9788,174.8082,0.4503,4.528,0.6306,285.4424,1.3202,10.4756068863
SZ000078,2023-09-30,-1.0891,0.6495,4.6583,1.87,40.2877,0.0676,0.5165,0.7927,1.4761,1.85,340.608,,-14.7359,182.9144,0.5165,6.7018,0.91,296.7033,0.94,10.3227096677
SZ000078,2023-12-31,-3.7428,-4.7202,7.0525,-43.94,43.1169,-0.6249,-2.0001,1.0624,2.0138,-56.28,338.8554,32.8296,-64.556575650002,178.7665,-5.3213,8.3494,1.2072,298.2107,-0.011263128446,9.7568508402
SZ000078,2024-03-31,-18.7783,0.8552,1.9091,1.41,44.3743,0.0251,0.2118,0.249,0.4659,1.4,361.4458,,-37.2596,193.1745,0.2118,2.0282,0.2795,322.0036,0.8205,10.4198135876
SZ000078,2024-06-30,-16.6503,0.6932,3.9285,1.5,43.1862,0.0419,3.6776,0.5192,0.9746,1.49,346.6872,16.063,-29.6968,184.6912,0.363,4.168,0.5829,308.8008,0.9831,10.0587003046
SZ000078,2024-09-30,-14.2725,0.5126,5.8404,1.53,44.3758,0.0478,0.4018,0.7718,1.4348,1.52,349.8316,,-32.3446,188.1795,0.4018,6.0844,0.8667,311.5265,0.4026,9.9001038903
SZ000078,2024-12-31,-16.7537,-3.8503,8.587,-50.71,47.0017,-0.4437,-0.3377,0.9923,1.8556,-66.48,362.7935,29.803,29.381419160901,194.0073,-4.0534,7.6593,1.1096,324.4412,0.00130420002,9.47506176
SZ000078,2025-03-31,-8.8075,0.718,2.5551,1.31,46.0287,0.0201,0.1851,0.257,0.4807,1.3,350.1946,,-23.4431,187.227,0.1851,1.9553,0.2859,314.7954,0.8957,9.2342078856
SZ000078,2025-06-30,-13.9491,0.4529,5.0269,1.75,47.4646,0.0246,4.2047,0.5069,0.9395,1.73,355.0996,15.1771,-43.7699,191.5913,0.2343,3.7923,0.5638,319.2621,0.896,9.3059390198
SZ000078,2025-09-30,-12.3806,0.3172,7.5632,1.42,47.1023,0.0259,0.2502,0.7673,1.4158,1.41,351.8832,,-45.7746,190.7049,0.2502,5.7322,0.8535,316.3445,0.5818,9.2103491367
SZ000078,2025-12-31,-12.0379,-2.072,10.624,-37.14,49.7464,-0.21,2.0654,0.9674,1.8702,-45.88,372.1315,28.579,52.819398073317,192.4928,-2.0983,7.2367,1.0759,334.6036,0.00391452454,9.2174646499
SZ000078,2026-03-31,-19.3943,0.4217,2.7446,1.17,51.647,0.0095,0.0974,0.2284,0.4537,1.17,394.0455,,-52.6546,198.369,0.0974,1.7426,0.2533,355.3099,1.0659,9.2764079086
