instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300642,2021-03-31,310.201,19.3935,0.0928,1.03,455.9271,0.2526,1.6674,0.0862,0.8708,1.78,1044.0835,,220.621585134458,103.3532,1.6674,0.1974,0.1269,709.2199,-1.4116,68.7794412403
SZ300642,2021-06-30,157.9311,24.6662,0.2352,5.77,325.262,0.8214,20.2588,0.215,2.0206,5.7,837.2093,0.9979,968.667239462343,89.0825,5.1601,0.5534,0.3221,558.8327,0.9123,67.2252659931
SZ300642,2021-09-30,67.7583,23.2417,0.3477,7.91,353.0335,0.644,7.3494,0.3235,3.0571,7.84,834.6213,,213.6899,88.319,7.3494,0.7648,0.4882,553.052,0.7693,67.2247929053
SZ300642,2021-12-31,33.7039,24.6044,0.4916,12.12,318.2461,0.9826,26.4903,0.4561,3.9553,11.56,789.3006,2.1246,33.5995,91.0171,10.7455,1.1312,0.7145,503.8488,0.5129,66.8496469871
SZ300642,2022-03-31,22.2975,3.613,0.1039,0.38,267.0623,0.032,0.3442,0.096,0.8078,0.38,937.5,,-77.2158,111.4137,0.3442,0.337,0.1597,563.5567,13.2895,50.6519704776
SZ300642,2022-06-30,5.7174,13.4269,0.2305,3.1,258.1385,0.2628,20.5277,0.2115,1.7667,3.12,851.0638,1.007,-42.4533,101.8849,2.8092,0.6973,0.352,511.3636,2.639,51.645118602
SZ300642,2022-09-30,14.1513,16.9156,0.3658,6.26,252.667,0.5353,5.5637,0.3372,2.5801,6.16,800.7117,,-16.9194,104.6471,5.5637,1.0686,0.5425,497.6959,1.4885,55.6436633858
SZ300642,2022-12-31,9.3772,17.284,0.4977,8.77,251.9773,0.7553,25.4501,0.4526,3.2387,8.47,795.4043,2.2754,-23.1653,111.1557,7.4336,1.4287,0.735,489.7959,1.3311,57.0409294092
SZ300642,2023-03-31,-16.0269,8.5894,0.0819,0.75,362.757,0.0637,0.6349,0.0735,0.4866,0.75,1224.4898,,99.6331,184.9568,0.6349,0.2481,0.1206,746.2687,-0.1928,57.7416709684
SZ300642,2023-06-30,-13.9157,12.1269,0.1854,2.36,331.4917,0.2038,22.0642,0.1662,1.1397,2.35,1083.0325,0.946,-22.2508,157.9363,2.0205,0.543,0.274,656.9343,2.5326,60.5644077117
SZ300642,2023-09-30,-22.6218,9.9709,0.2684,2.89,360.3844,0.2436,2.4122,0.2415,1.6543,2.86,1118.0124,,-54.3895,163.211,2.4122,0.7492,0.4038,668.6478,2.857,63.2780962403
SZ300642,2023-12-31,-24.1856,15.6035,0.3599,5.97,360.2161,0.516,26.1015,0.3246,2.1683,5.85,1109.0573,1.9477,-31.5568,166.0287,5.0423,0.9994,0.548,656.9343,1.4924,65.2593661882
SZ300642,2024-03-31,-23.6142,-6.4895,0.0608,-0.3,382.4904,-0.0368,-0.3619,0.0556,0.3916,-0.29,1618.705,,-157.7108,229.8264,-0.3619,0.2353,0.1025,878.0488,0.313378265043,60.3249392643
SZ300642,2024-06-30,-21.8614,1.6526,0.142,0.43,350.1264,0.0219,23.037,0.1276,0.8964,0.45,1410.6583,0.9012,-89.3517,200.8032,0.2097,0.5141,0.2351,765.6316,23.5764,63.5490272247
SZ300642,2024-09-30,-20.0067,6.1597,0.2099,1.59,345.401,0.1212,1.1714,0.1906,1.3555,1.62,1416.5792,,-50.5826,199.1885,1.1714,0.7817,0.3586,752.9281,5.6266,64.9393765689
SZ300642,2024-12-31,-19.5332,6.4968,0.2861,2.29,330.2752,0.1741,24.0155,0.2548,1.8581,2.29,1412.8728,1.9174,-66.4963,193.7463,1.6225,1.09,0.4726,761.7435,5.8014,66.1460671791
SZ300642,2025-03-31,-19.5322,-1.2341,0.0494,0.03,359.8561,-0.0057,-0.0547,0.0435,0.3445,0.03,2068.9655,,110.51034516474,261.2482,-0.0547,0.2501,0.0834,1079.1367,0.219133404912,63.6622440984
SZ300642,2025-06-30,-26.2485,0.2094,0.1054,0.18,345.6885,0.002,24.0754,0.0915,0.7643,0.19,1967.2131,0.832,-90.6555,235.5096,0.0193,0.5207,0.1772,1015.8014,198.9971,65.6562159583
SZ300642,2025-09-30,-19.7264,1.1023,0.1692,0.38,342.7701,0.0175,0.1419,0.1374,1.1439,0.39,1965.0655,,-85.6342,236.0346,0.1419,0.7877,0.2751,981.4613,36.3072,66.5954451534
SZ300642,2025-12-31,-16.7023,-0.2266,0.2427,0.24,341.2322,-0.0051,20.7948,0.1912,1.7003,0.25,1882.8452,1.9696,-102.9052,211.7273,-0.0401,1.055,0.3872,929.7521,0.393681884138,69.5582525385
SZ300642,2026-03-31,10.3024,-7.5659,0.0559,-0.39,308.642,-0.0385,-0.3102,0.0406,0.42,-0.39,2216.7488,,-1278.89927706712,214.2857,-0.3102,0.2916,0.0897,1003.3445,0.100190566149,64.8722755599
