instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300456,2021-03-31,23.9624,10.7323,0.055,1.12,196.4208,0.0335,0.4348,0.0411,0.7679,1.12,2189.781,,994.6938,117.2028,0.4348,0.4582,0.1048,858.7786,-2.0772,45.7379798256
SZ300456,2021-06-30,9.7404,11.8545,0.1088,2.37,145.8907,0.0732,3.2805,0.0813,1.9604,2.41,2214.0221,0.297,3262.9421,91.818,0.9473,1.2338,0.201,895.5224,-1.2641,46.5146968555
SZ300456,2021-09-30,9.2079,9.0346,0.122,2.64,159.9526,0.0722,0.7427,0.0983,2.5968,1.65,2746.6938,,-11.1038,103.9741,0.7427,1.688,0.1967,1372.6487,-2.5689,45.7031744214
SZ300456,2021-12-31,21.3777,20.0858,0.2005,5.58,133.4816,0.2555,4.9727,0.1546,4.012,4.05,2328.5899,0.7047,-0.4789,89.7308,2.5762,2.697,0.3143,1145.4025,0.5554,45.5906084423
SZ300456,2022-03-31,-13.1229,1.093,0.0304,0.46,132.8806,0.0026,0.0274,0.0245,1.0474,0.46,3673.4694,,-91.1526,85.9271,0.0274,0.6773,0.0474,1898.7342,19.4174,34.4257707227
SZ300456,2022-06-30,-4.4082,-9.4869,0.0672,0.16,125.322,-0.0488,2.5267,0.0541,2.2258,0.17,3327.1719,0.3785,-176.5007,80.8698,-0.5334,1.4363,0.1083,1662.0499,0.060235123999,32.4359488126
SZ300456,2022-09-30,-4.8727,-10.0008,0.0991,0.03,134.5895,-0.0757,-0.8064,0.0786,2.9159,0.03,3435.1145,,-205.3007,92.5958,-0.8064,2.0061,0.1619,1667.6961,0.08308672501,30.7522589821
SZ300456,2022-12-31,-15.3715,-18.9914,0.1405,-1.46,133.3481,-0.2035,1.4131,0.1106,4.151,-1.47,3254.9729,0.7475,-180.0171,86.7261,-2.1391,2.6997,0.2404,1497.5042,-0.093920857283,31.1768816014
SZ300456,2023-03-31,10.0734,2.7655,0.0345,0.31,198.895,0.0072,0.0755,0.0273,0.9986,0.31,3296.7033,,178.5184,90.1262,0.0755,0.4525,0.0782,1150.8951,5.1345,36.1555339131
SZ300456,2023-06-30,5.1601,-15.381,0.0723,-0.55,182.4078,-0.0832,4.5181,0.0572,2.069,-0.55,3146.8531,0.3103,-430.663341321609,86.9986,-0.8855,0.9868,0.1687,1066.9828,0.00359360847,31.9235828918
SZ300456,2023-09-30,63.8117,-3.1852,0.1649,0.25,118.0328,-0.0395,-0.4167,0.1306,2.5433,0.25,2067.3813,,662.761034046083,106.1613,-0.4167,2.2875,0.3766,716.9411,-0.063284787958,28.6646206478
SZ300456,2023-12-31,65.3928,5.5436,0.2335,2.04,145.214,0.0982,5.5547,0.1826,3.3898,2.01,1971.5225,0.928,241.237124650186,106.201,0.9922,2.4791,0.5248,685.9756,2.0041,29.2154804677
SZ300456,2024-03-31,41.6192,-7.4968,0.0481,-0.23,242.5222,-0.0276,-0.2815,0.0374,0.4727,-0.23,2406.4171,,-483.9037,190.3956,-0.2815,0.3711,0.1203,748.1297,-0.119530985674,33.1266326668
SZ300456,2024-06-30,38.9116,-13.4722,0.0984,-0.83,245.3319,-0.1014,4.6193,0.0763,1.0326,-0.84,2359.1088,0.3125,-55.490587918213,174.3173,-1.0324,0.7337,0.2495,721.4429,0.256484541054,35.0439921283
SZ300456,2024-09-30,-9.2604,-21.4331,0.148,-2.31,212.9505,-0.2416,-2.4502,0.114,1.5968,-2.34,2368.4211,,-1060.88840168301,169.0882,-2.4502,1.2679,0.3775,715.2318,0.219563795089,30.5238722555
SZ300456,2024-12-31,-7.3069,-21.1881,0.2187,-3.37,217.7858,-0.3486,3.4021,0.1688,2.2286,-3.45,2132.7014,0.6868,-454.2814,161.5364,-3.6406,1.653,0.5674,634.473,0.295168836425,35.1058065291
SZ300456,2025-03-31,-2.2361,-7.6229,0.0485,0.05,285.4424,-0.0275,-0.274,0.0368,0.542,0.05,2445.6522,,122.660090934305,166.0517,-0.274,0.3153,0.1341,671.1409,0.355629839578,42.9425034263
SZ300456,2025-06-30,3.3998,-5.0671,0.1044,-0.01,252.809,-0.0395,6.9167,0.0782,1.133,-0.01,2301.7903,0.3306,98.475823720354,158.8703,-0.382,0.712,0.2727,660.066,0.290832801253,40.0100190529
SZ300456,2025-09-30,-17.3661,222.0832,0.1091,26.99,245.6332,2.0683,16.9794,0.0856,1.7148,23.16,3154.2056,,1438.04849338958,157.4528,16.9794,1.0992,0.2645,1020.794,0.0142,38.319279807
SZ300456,2025-12-31,-31.5933,168.4777,0.1328,25.27,255.5548,1.8962,20.4478,0.1033,2.0463,21.88,3484.9952,0.4992,966.767720499436,175.9273,15.5316,1.4087,0.3238,1111.7974,-0.01,35.5007046529
SZ300456,2026-03-31,-62.675,-62.9379,0.0142,-0.74,326.4418,-0.0847,-0.7074,0.0111,0.3357,-0.74,8108.1081,,-1958.31924363641,268.0965,-0.7074,0.2757,0.032,2812.5,-1.52552525949,16.5122280666
