instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002628,2021-03-31,42.8747,10.3736,0.1717,1.8,8.3052,0.0698,0.6867,0.0663,0.8637,1.83,1357.4661,,245.9961,104.2028,0.6867,10.8366,0.1435,627.1777,-5.4501,3.1631317589
SZ002628,2021-06-30,-7.7171,6.5568,0.2945,2.91,10.2747,0.076,2.7725,0.1135,1.2903,1.99,1585.9031,19.3231,32.8176,139.5024,0.7395,17.5187,0.2438,738.3101,-7.6965,4.1392203977
SZ002628,2021-09-30,-14.0828,5.0426,0.3912,2.96,11.4955,0.0778,0.7536,0.1504,1.8398,2.03,1795.2128,,-3.5548,146.7551,0.7536,23.4875,0.3271,825.4356,-8.431,3.9284698291
SZ002628,2021-12-31,-17.7242,4.3922,0.5956,2.69,10.1384,0.1036,2.6964,0.2247,2.2966,2.66,1602.1362,39.9318,-4.2621,156.7535,0.9591,35.5086,0.4697,766.4467,-4.2644,6.374267443
SZ002628,2022-03-31,-59.6677,8.9867,0.0676,0.59,21.4664,0.0245,0.243,0.0261,0.2329,0.59,3448.2759,,-65.0599,386.4319,0.243,4.1926,0.0566,1590.106,2.8688,3.3423418747
SZ002628,2022-06-30,-33.3012,-5.6557,0.1937,-1.16,15.3373,-0.0439,1.3415,0.0747,0.6419,-1.16,2409.6386,14.6883,-157.5324,280.4175,-0.4399,11.7361,0.1563,1151.6315,0.378140982949,1.2438719557
SZ002628,2022-09-30,-23.3313,-4.0371,0.2952,-1.25,15.3872,-0.0478,-0.4815,0.1142,0.9982,-1.26,2364.2732,,-161.3807,270.4869,-0.4815,17.5471,0.237,1139.2405,0.347510239741,1.053212051
SZ002628,2022-12-31,-25.2029,0.7916,0.4369,0.31,15.1208,0.014,1.9122,0.1686,1.3759,0.3,2135.2313,32.5914,-86.5199,261.6469,0.138,23.8082,0.3496,1029.7483,21.7646,5.3032297445
SZ002628,2023-03-31,-8.2811,2.5439,0.0616,0.14,30.7808,0.0064,0.0654,0.0252,0.2384,0.14,3571.4286,,-74.0367,377.5168,0.0654,2.9239,0.0532,1691.7293,3.7603,1.9184279094
SZ002628,2023-06-30,-5.9883,1.0165,0.1803,0.16,21.9258,0.0074,1.9582,0.0736,0.663,0.16,2445.6522,14.0216,113.606112432656,271.4932,0.0765,8.2095,0.1571,1145.767,10.6973,5.1299169007
SZ002628,2023-09-30,-4.7392,1.9308,0.2778,0.51,21.3174,0.0218,0.2252,0.1139,1.0061,0.51,2370.5004,,141.035170969903,268.363,0.2252,12.6657,0.24,1125.0,6.5493,4.6126399729
SZ002628,2023-12-31,-12.8553,0.4597,0.3798,0.15,22.056,0.0071,1.9242,0.1555,1.2381,0.15,2315.1125,30.4786,-49.3936,290.7681,0.0732,16.3221,0.3269,1101.2542,21.1607,5.8416451704
SZ002628,2024-03-31,-14.3817,2.3602,0.053,0.12,44.2652,0.0051,0.0547,0.0227,0.1726,0.12,3964.7577,,-20.5632,521.4368,0.0547,2.0332,0.0501,1796.4072,-10.3669,7.657075808
SZ002628,2024-06-30,-33.1823,-7.3916,0.1213,-0.94,39.0329,-0.0361,1.5514,0.0513,0.3694,-0.94,3508.7719,10.685,-585.8675,487.2767,-0.3846,4.6115,0.1114,1615.7989,-0.040651221117,4.1599871095
SZ002628,2024-09-30,-37.26,-3.703,0.1755,-0.7,39.4546,-0.0262,-0.2786,0.0742,0.5328,-0.7,3638.814,,-220.3284,506.7568,-0.2786,6.8433,0.1579,1709.943,-0.057294254202,2.8300300895
SZ002628,2024-12-31,-30.5253,-11.2827,0.2684,-3.13,35.8451,-0.1208,0.7026,0.1134,0.7435,-3.18,3174.6032,24.3948,-1805.2589,484.1964,-1.3123,10.0432,0.2447,1471.1892,-0.042699161977,5.7562120457
SZ002628,2025-03-31,-27.1192,3.7469,0.0398,0.14,62.5565,0.0059,0.0655,0.0172,0.0954,0.14,5232.5581,,15.6982,943.3962,0.0655,1.4387,0.0378,2380.9524,-9.4653,4.6439821507
SZ002628,2025-06-30,-9.7937,-6.6007,0.1127,-0.79,48.3936,-0.0291,1.6141,0.0484,0.2603,-0.79,3719.0083,12.0873,18.792789036209,691.5098,-0.3226,3.7195,0.1058,1701.3233,-0.054231494922,9.4370709613
SZ002628,2025-09-30,0.8828,-5.0981,0.1828,-0.98,42.943,-0.0364,-0.3959,0.0777,0.4256,-0.99,3474.9035,,-36.964367792995,634.3985,-0.3959,6.2874,0.1702,1586.369,-0.121091523296,7.3131080522
SZ002628,2025-12-31,10.8722,-8.8255,0.3063,-2.75,32.5194,-0.1047,0.793,0.1315,0.7002,-2.79,2737.6426,30.1593,14.725849385154,514.1388,-1.1835,11.0703,0.2943,1223.2416,-0.230816379966,7.1733714538
SZ002628,2026-03-31,-26.7019,15.4816,0.03,0.48,79.0097,0.0177,0.2059,0.0131,0.066,0.48,6870.229,,202.8586,1363.6364,0.2059,1.1391,0.0309,2912.6214,1.2155,2.4732053921
