instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300592,2021-03-31,91.523,-10.4735,0.0787,-0.82,59.4845,-0.0294,-0.4053,0.0382,0.1684,-0.83,2356.0209,,60.404994579578,534.4418,-0.4053,1.513,0.059,1525.4237,0.30390715466,23.5825276231
SZ300592,2021-06-30,47.7964,-28.7331,0.1802,-5.18,56.9062,-0.1809,1.9023,0.086,0.363,-5.31,2093.0233,0.5197,-72.834192402481,495.8678,-2.5164,3.1631,0.1354,1329.3944,0.042297987527,24.8901867955
SZ300592,2021-09-30,737.8061,-1.3981,0.7864,-1.65,186.2069,-0.0517,-0.484,0.5345,4.0829,-0.77,505.145,,15.182369997845,66.1295,-0.484,1.45,0.9124,295.9228,0.142623608657,57.4035944393
SZ300592,2021-12-31,1435.0818,-3.9497,1.5796,-7.14,83.2081,-0.2834,-1.3571,1.0692,8.6728,-4.19,336.7003,13.031,-39.883371056905,41.5091,-2.7602,4.3265,1.8066,199.2693,0.155489032076,37.2389360309
SZ300592,2022-03-31,2619.13,4.1641,0.4281,1.65,85.1466,0.1347,1.3942,0.3246,3.6245,1.67,277.2643,,1063.83708984843,24.831,1.3942,1.057,0.5766,156.0874,-1.6196,34.9874910596
SZ300592,2022-06-30,2453.7511,4.7936,0.8855,3.96,89.1795,0.3261,4.8143,0.6635,7.0747,3.91,271.2886,7.2318,476.319212277246,25.4428,3.1852,2.0184,1.1466,156.9859,0.516,38.6642156445
SZ300592,2022-09-30,186.2327,5.2789,1.3642,6.69,87.4891,0.5584,5.3668,1.0234,11.1164,6.62,263.8265,,956.738366436977,24.2884,5.3668,3.0861,1.7505,154.2416,0.5962,38.2840317266
SZ300592,2022-12-31,112.8828,5.5202,1.9516,10.02,77.5628,0.8432,9.4976,1.4488,15.5211,9.81,248.4815,16.414,348.253463233025,23.1942,7.794,4.6414,2.4372,147.7105,1.1701,37.9249637007
SZ300592,2023-03-31,47.4441,6.2008,0.5966,3.45,62.1805,0.2957,2.7409,0.4414,4.5634,3.55,203.8967,,119.5592,19.7221,2.7409,1.4474,0.7163,125.6457,1.9051,37.9939057693
SZ300592,2023-06-30,52.0974,7.5778,1.3653,9.42,60.1484,0.7841,9.0553,0.9573,9.1174,10.17,188.0288,11.3562,140.4379,19.7425,7.2611,2.9926,1.5684,114.7666,1.2233,38.2210619598
SZ300592,2023-09-30,55.2887,6.6951,2.1498,13.94,63.3476,1.0997,9.8415,1.4937,15.2233,14.38,180.7592,,96.9521,17.736,9.8415,4.2622,2.437,110.792,1.1165,37.8107173287
SZ300592,2023-12-31,47.5623,5.3479,2.915,15.83,63.149,1.2054,11.9559,2.0418,18.6763,15.57,176.315,25.1695,42.9583,19.2758,10.7051,5.7008,3.3068,108.8666,1.05,36.9573411423
SZ300592,2024-03-31,23.0468,4.8298,0.7777,3.76,72.1616,0.2834,2.3646,0.5048,4.3294,3.68,178.2884,,-4.1597,20.7881,2.3646,1.2472,0.8007,112.4016,0.1652,36.4550155999
SZ300592,2024-06-30,17.6013,3.7693,1.6203,6.14,77.6063,0.3276,4.9285,1.0207,9.1619,6.11,176.3496,13.9537,-41.5027,19.6466,3.6449,2.3194,1.5966,112.7396,-0.9625,36.6692765352
SZ300592,2024-09-30,28.748,3.0713,2.803,8.71,97.3043,0.4639,4.1476,1.5711,14.4265,8.53,171.8541,,-40.9397,18.7156,4.1476,2.7748,2.4145,111.8244,-2.2193,35.125679636
SZ300592,2024-12-31,38.4229,1.851,4.0,7.76,80.289,0.4125,5.6586,2.3418,21.5103,7.26,153.7279,35.1783,-52.0887,16.7362,3.7537,4.4838,3.6522,98.5707,-1.9735,33.8549717131
SZ300592,2025-03-31,35.0763,-0.6995,0.9623,-0.64,94.8467,-0.0396,-0.3739,0.5247,5.0711,-0.64,171.5266,,-119.562,17.7476,-0.3739,0.9489,0.8118,110.8647,0.035741049482,31.4822216578
SZ300592,2025-06-30,28.9686,0.7149,1.9115,1.55,91.9446,0.0801,2.9261,1.0582,9.5887,1.57,170.1002,17.5854,-75.539,18.7721,0.7859,1.9577,1.6776,107.2961,11.3357,33.4658406426
SZ300592,2025-09-30,10.2101,0.6678,2.8573,2.1,89.7457,0.1113,1.1214,1.5928,15.0298,2.14,169.5128,,-76.0372,17.9643,1.1214,3.0085,2.5752,104.8462,12.8731,32.7080834766
SZ300592,2025-12-31,1.2312,1.6876,3.8338,6.23,82.1355,0.3812,6.0119,2.1718,20.3178,6.3,165.7611,35.5814,-7.7067,17.7185,3.8904,4.383,3.5237,102.1653,6.3055,33.4174788748
SZ300592,2026-03-31,-16.0516,3.8355,0.7947,3.03,66.9792,0.1825,1.8713,0.4868,4.1365,2.99,184.8809,,574.004166355852,21.7575,1.8713,1.3437,0.8571,105.0053,0.958,35.8537400732
