instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000777,2021-03-31,98.5,-1.9662,0.1681,-0.33,190.8397,-0.0133,-0.1972,0.1028,0.384,-0.33,875.4864,,71.82308438913,234.375,-0.1972,0.4716,0.1657,543.1503,-0.044158820675,15.6196286737
SZ000777,2021-06-30,55.1459,2.4555,0.4796,1.18,137.2265,0.0475,12.5539,0.2863,0.9483,1.17,628.7111,3.4134,-21.1451,189.8134,0.6666,1.3117,0.455,395.6044,-6.7679,17.9044634688
SZ000777,2021-09-30,38.4632,4.7763,0.6907,3.3,152.1555,0.1334,1.8374,0.4094,1.4088,3.26,659.5017,,-2.3668,191.6525,1.8374,1.7745,0.6527,413.6663,-1.9242,18.480231982
SZ000777,2021-12-31,33.4817,7.7127,0.9708,7.55,127.8909,0.3107,15.6854,0.577,2.1271,7.22,623.9168,7.2174,14.8133,169.2445,4.0986,2.8149,0.9147,393.5717,1.1754,18.410188568
SZ000777,2022-03-31,-24.1002,-7.4228,0.1195,-0.88,268.8172,-0.0379,-0.5108,0.0681,0.2509,-0.89,1321.5859,,-186.533903949938,358.7086,-0.5108,0.3348,0.1072,839.5522,-1.156652743471,16.7834619254
SZ000777,2022-06-30,-25.5773,2.8629,0.3337,0.95,182.7968,0.0412,12.3915,0.1891,0.6693,0.95,951.8773,2.6184,-13.2291,268.9377,0.5397,0.9847,0.2946,610.998,-16.7388,17.3802475682
SZ000777,2022-09-30,-24.1606,5.1508,0.4922,2.52,208.0925,0.1094,1.3594,0.2715,1.0166,2.54,994.4751,,-18.2143,265.5912,1.3594,1.2975,0.4117,655.8173,-6.5449,17.614902945
SZ000777,2022-12-31,-3.6911,11.4624,0.867,9.91,146.3593,0.446,17.7262,0.5039,2.0093,9.58,714.4275,7.0009,43.1301,179.1669,5.6873,2.4597,0.7777,462.9034,-0.0629,20.3536524064
SZ000777,2023-03-31,24.3534,-3.4465,0.1371,-0.48,224.327,-0.022,-0.2784,0.081,0.3426,-0.47,1111.1111,,42.260496245232,262.697,-0.2784,0.4012,0.1243,724.0547,-0.443025098916,14.825364956
SZ000777,2023-06-30,42.5996,8.652,0.4392,3.75,143.77,0.178,13.9553,0.2548,0.9433,3.78,706.4364,3.6852,330.9541,190.8195,2.1429,1.252,0.3818,471.451,-3.2278,21.8183663742
SZ000777,2023-09-30,36.3905,11.661,0.6081,7.04,158.8048,0.3389,4.1216,0.3613,1.3321,6.93,747.3014,,208.778,202.6875,4.1216,1.7002,0.5459,494.5961,-2.2103,20.3670617653
SZ000777,2023-12-31,20.6462,12.2685,0.9534,11.76,128.5622,0.5775,18.6541,0.5739,2.0971,11.1,627.287,8.3753,29.1315,171.6656,6.7612,2.8002,0.877,410.4903,-0.2127,21.195461369
SZ000777,2024-03-31,-36.7406,-0.9873,0.0779,-0.08,422.9323,-0.004,-0.0466,0.0473,0.1594,-0.08,1902.7484,,81.878878668299,564.6173,-0.0466,0.2128,0.0722,1246.5374,-1.136612380775,20.6494203063
SZ000777,2024-06-30,-18.8758,11.7432,0.3229,3.71,222.4419,0.1965,13.9247,0.1915,0.6009,3.81,939.9478,3.0135,10.1092,299.5507,2.1988,0.8092,0.2905,619.6213,-3.9867,24.434602047
SZ000777,2024-09-30,-8.247,11.2876,0.5078,5.78,200.2522,0.301,3.3301,0.3033,0.9179,5.68,890.2077,,-11.1854,294.1497,3.3301,1.3483,0.4544,594.1901,-2.967,21.8094955712
SZ000777,2024-12-31,1.8617,12.4403,0.8865,10.98,129.3801,0.5981,17.4336,0.5309,1.6844,10.62,678.0938,8.6488,3.2883,213.726,6.2647,2.7825,0.8002,449.8875,0.4647,21.0079591168
SZ000777,2025-03-31,53.155,0.759,0.1086,0.08,265.3302,0.0047,0.0502,0.0656,0.2014,0.08,1371.9512,,217.737095221323,446.8719,0.0502,0.3392,0.0998,901.8036,-130.5664,16.4028347616
SZ000777,2025-06-30,9.4315,10.9111,0.3178,3.47,180.4692,0.2004,13.2242,0.1899,0.5723,3.38,947.8673,3.3686,1.677,314.5204,2.0463,0.9974,0.2895,621.7617,-4.0027,19.5549905233
SZ000777,2025-09-30,5.6019,10.3062,0.4869,5.16,174.4862,0.291,3.0125,0.294,0.8658,4.88,918.3673,,-3.5788,311.8503,3.0125,1.5474,0.4508,598.9352,-2.7201,19.2080657196
SZ000777,2025-12-31,-6.0797,9.8126,0.7485,7.67,134.4036,0.4431,15.4585,0.4603,1.5085,6.88,782.0986,7.6343,-25.918,238.6477,4.3981,2.6785,0.7141,504.1311,1.1141,21.4215876138
SZ000777,2026-03-31,-49.2117,-8.8584,0.0491,-0.43,443.5683,-0.0279,-0.2899,0.032,0.1122,-0.44,2812.5,,-692.7848,802.139,-0.2899,0.2029,0.0525,1714.2857,-2.145892467793,11.3693006583
