instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300335,2021-03-31,94.3373,3.6772,0.175,0.42,59.5632,0.0306,0.3647,0.0964,0.8294,0.42,933.61,,137.14060111503,108.5122,0.3647,1.511,0.2184,412.0879,-3.7238,20.2599717746
SZ300335,2021-06-30,30.3937,5.7717,0.3443,1.28,69.1244,0.0936,14.8378,0.1886,1.6331,1.3,954.4008,0.6194,176.1906,110.2198,1.1255,2.604,0.4363,412.5602,1.6719,24.4513866292
SZ300335,2021-09-30,5.162,5.0562,0.5491,1.62,73.6036,0.131,1.5531,0.2993,2.4758,1.64,902.1049,,-16.464,109.0557,1.5531,3.6683,0.6775,398.524,0.7115,23.0259070048
SZ300335,2021-12-31,-20.0651,-6.9917,0.7603,-5.56,74.5928,-0.2342,12.5192,0.3944,3.4787,-5.89,912.7789,1.3179,-298.1916,103.4869,-2.89,4.8262,0.8966,401.5168,0.08853923115,25.2901577218
SZ300335,2022-03-31,-32.6365,4.3248,0.1396,0.19,122.1996,0.0242,0.2957,0.0688,0.6057,0.19,1308.1395,,-20.7737,148.5884,0.2957,0.7365,0.1622,554.8705,-1.6479,23.8523619956
SZ300335,2022-06-30,-22.7855,4.0801,0.3146,0.35,114.657,0.0511,17.0719,0.1554,1.3387,0.35,1158.3012,0.5308,-45.4158,134.4588,0.6376,1.5699,0.3726,483.0918,4.5536,23.5506733432
SZ300335,2022-09-30,-16.89,4.1012,0.4631,0.75,103.1637,0.0676,1.0044,0.2549,2.3238,0.56,1059.2389,,-32.5875,116.189,1.0044,2.6172,0.5722,471.863,8.5189,23.4370181102
SZ300335,2022-12-31,-8.4885,8.3252,0.6471,4.66,89.2968,0.1954,18.3927,0.3746,3.335,3.72,961.0251,1.3738,182.773387576323,107.946,3.088,4.0315,0.8634,416.9562,2.4264,26.0199657074
SZ300335,2023-03-31,14.3013,8.3049,0.1174,0.68,108.6301,0.0407,0.6644,0.0788,0.7372,0.68,1142.132,,119.4939,122.0836,0.6644,0.8285,0.1817,495.322,-1.6984,25.5163484202
SZ300335,2023-06-30,23.656,9.1953,0.2857,2.08,102.494,0.109,19.842,0.1973,1.8491,2.1,912.3163,0.7569,178.6813,97.3447,1.9149,1.7562,0.4763,377.9131,-0.5357,27.5924811846
SZ300335,2023-09-30,16.6378,9.3137,0.4583,3.49,98.0463,0.1829,3.0566,0.3156,2.8558,3.41,855.5133,,164.8826,94.5444,3.0566,2.7538,0.7447,362.5621,-0.4909,26.9715263484
SZ300335,2023-12-31,19.4864,6.3867,0.67,3.14,78.7712,0.1829,19.7919,0.4586,3.6002,3.13,784.9978,1.8941,-8.336,99.9944,3.0349,4.5702,1.0522,342.1403,0.9405,27.5039287393
SZ300335,2024-03-31,-18.6652,7.6082,0.095,0.46,155.3331,0.031,0.5272,0.0685,0.523,0.46,1313.8686,,-25.4886,172.0841,0.5272,0.5794,0.1617,556.5863,2.08,28.2175381165
SZ300335,2024-06-30,-18.9503,11.1867,0.2308,1.92,145.6429,0.1098,19.9002,0.1655,1.3066,1.92,1087.6133,0.7121,-1.398,137.7621,1.8815,1.2359,0.3901,461.4201,1.3166,30.729002493
SZ300335,2024-09-30,-16.9816,11.7503,0.3812,3.43,133.3531,0.1916,3.2792,0.2747,2.3026,3.35,982.8904,,4.7367,117.2588,3.2792,2.0247,0.6541,412.7809,1.0403,30.3131111232
SZ300335,2024-12-31,-18.3193,6.5898,0.5492,2.54,110.7556,0.1541,20.3734,0.3868,3.0886,2.53,930.7135,1.8217,-15.7219,116.5577,2.5397,3.2504,0.8843,407.1017,3.5898,28.832525939
SZ300335,2025-03-31,13.2091,12.1174,0.108,1.0,159.3484,0.0559,0.9273,0.0763,0.802,0.99,1179.5544,,80.3048,112.2195,0.9273,0.5648,0.1709,526.6238,1.5685,29.3157773087
SZ300335,2025-06-30,6.5357,13.4776,0.2473,2.63,152.1555,0.1409,20.9993,0.1726,1.7686,2.63,1042.8737,0.9039,28.3531,101.7754,2.3296,1.183,0.3866,465.5975,0.9034,30.9077396084
SZ300335,2025-09-30,1.2718,12.1286,0.3879,3.5,155.6375,0.2002,3.3224,0.273,2.645,3.44,989.011,,4.5322,102.0794,3.3224,1.7348,0.6049,446.3548,1.1061,31.6738469293
SZ300335,2025-12-31,-6.3646,7.5659,0.5167,2.3,149.1177,0.1657,22.7775,0.3659,3.4531,2.3,983.8754,1.9319,7.5053,104.2541,2.8072,2.4142,0.8134,442.5867,2.2136,32.051471288
SZ300335,2026-03-31,-7.5872,12.4165,0.1008,0.84,220.2104,0.0529,0.9141,0.0729,0.7102,0.83,1234.5679,,-5.3058,126.7249,0.9141,0.4087,0.1619,555.8987,0.4223,31.1190079016
