instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301632,2021-09-30,,10.1194,0.4547,4.53,36.4855,,12.4878,0.3449,3.2981,4.57,782.8356,1.7859,,81.8653,3.523,7.4002,0.5675,475.7709,-0.4806,36.380465672
SZ301632,2021-12-31,3.4395,13.3523,0.6326,8.3,35.7725,0.4908,15.1983,0.4789,4.8528,8.24,751.7227,2.4428,30.4263,74.184,6.3276,10.0636,0.7854,458.3652,0.4265,41.6597878264
SZ301632,2022-06-30,22.306622383303,6.948,0.2473,1.7,47.3672,0.1022,11.1482,0.1918,1.5032,1.74,938.4776,0.9609,12.321699824674,119.7445,1.3471,3.8001,0.3373,533.6496,-4.1676,46.3101009617
SZ301632,2022-12-31,-7.0665,9.4855,0.5648,5.34,34.8918,0.324,14.0434,0.4353,3.0735,5.38,827.0159,2.2274,-33.9797,117.1303,4.0819,10.3176,0.7442,483.7409,-0.1912,48.5901518868
SZ301632,2023-12-31,7.6653,8.5019,0.5955,5.16,24.5794,0.3127,14.4091,0.4536,2.2095,5.16,793.6508,2.4944,-3.4987,162.9328,3.7767,14.6464,0.7687,468.3231,0.4111,47.4402464882
SZ301632,2024-03-31,,-5.5818,0.2042,,,-0.0354,,,,,,,,,,,,,-0.192402012373,38.75087754
SZ301632,2024-06-30,,6.0904,0.5368,1.68,,0.1015,,,,1.68,,,,,,,,,-1.3774,45.5854305748
SZ301632,2024-09-30,,-2.4883,0.7632,,,-0.0589,,,,,,,,,,,,,-0.078789277623,40.7571007819
SZ301632,2024-12-31,3.7177,8.8086,0.6,5.42,20.2033,0.336,15.0018,0.4447,1.8168,5.3,809.5345,2.6535,7.4593,198.1506,3.7849,17.8189,0.7546,477.0739,1.1731,48.2762117643
SZ301632,2025-03-31,1.701,-7.0618,0.0994,,62.167756284004,-0.0455,-0.5315,0.0739,0.279405021249,-0.7,1217.862,,-34.32211536292,322.113037187667,-0.5315,1.447695805344,,,-0.249580151292,38.6192854641
SZ301632,2025-06-30,-3.9502,6.4919,0.244,1.64,24.0452,0.1039,13.1825,0.1811,0.6667,1.64,993.926,1.141,2.3818,269.9865,1.1811,7.4859,0.3055,589.198,-0.1966,46.1588989228
SZ301632,2025-09-30,-2.6464,1.8975,0.306,0.71,25.5223,0.0328,0.4036,0.2339,0.9793,0.57,1154.3395,,190.618901056227,275.7071,0.4036,10.579,0.3711,727.5667,1.6823,43.5553499484
SZ301632,2025-12-31,4.4634,9.2287,0.5179,5.08,20.5961,0.2758,12.8737,0.3899,1.586,4.2,923.3137,2.8488,9.445,226.9861,3.1801,17.479,0.638,564.2633,0.9435,46.3427551389
SZ301632,2026-03-31,-15.5372,1.4997,0.0612,0.13,30.58,0.0061,0.0721,0.0476,0.1956,0.13,1890.7563,,124.822618277595,460.1227,0.0721,2.9431,0.0769,1170.3511,-27.2609,20.5017031498
