instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002718,2021-03-31,198.2059,4.5405,0.1353,0.74,92.6307,0.0621,0.414,0.091,0.957,0.74,989.011,,147.335858144948,94.0439,0.414,0.9716,0.2352,382.6531,-8.1529,27.4532003331
SZ002718,2021-06-30,61.8167,5.1613,0.3397,1.96,70.6132,0.1781,5.9756,0.2237,2.0675,1.94,804.6491,0.6883,63.7934,87.0617,1.1279,2.5491,0.5635,319.4321,-5.9327,27.2614553721
SZ002718,2021-09-30,42.0958,4.0466,0.5325,2.42,68.1096,0.2179,1.3778,0.3488,3.3931,2.42,774.0826,,-49.0717,79.5733,1.3778,3.9642,0.9328,289.4511,-4.323,26.9192029693
SZ002718,2021-12-31,28.923,-34.73,0.8514,-28.93,67.4056,-2.5801,-12.6867,0.5247,4.5921,-34.13,686.1063,1.4594,-535.774,78.3955,-19.458,5.3408,1.3648,263.7749,-0.105343748476,26.4253517985
SZ002718,2022-03-31,12.1753,9.9252,0.206,2.14,81.7736,0.1522,1.1104,0.1137,0.906,2.12,791.5567,,145.2059,99.3377,1.1104,1.1006,0.2861,314.5753,3.0653,28.3846455952
SZ002718,2022-06-30,0.1739,17.3948,0.4508,7.98,72.3066,0.6012,10.7074,0.2595,2.0371,7.67,693.6416,0.6233,237.6127,88.3609,4.4924,2.4894,0.6468,278.2931,1.7732,28.6213924199
SZ002718,2022-09-30,-0.8447,13.0793,0.692,9.22,66.419,0.6983,5.5339,0.4126,3.1719,8.82,654.3868,,220.4913,85.1225,5.5339,4.0651,1.0727,251.7013,2.1497,27.4646658292
SZ002718,2022-12-31,-2.5837,9.8814,0.9366,9.53,64.2754,0.7151,13.363,0.561,4.5494,9.09,641.7112,1.3136,129.325130311295,79.1313,5.7032,5.6009,1.4624,246.1707,3.0873,27.2444844791
SZ002718,2023-03-31,-8.9802,5.2401,0.1717,0.93,67.5321,0.0731,0.5908,0.112,1.0729,0.93,803.5714,,-51.9448,83.8848,0.5908,1.3327,0.2841,316.7899,0.3662,27.123916133
SZ002718,2023-06-30,0.1801,12.8715,0.4289,5.5,57.4108,0.4457,12.0613,0.2783,2.5845,5.51,646.784,0.6611,-25.8709,69.646,3.609,3.1353,0.6973,258.1385,0.6856,28.7090799923
SZ002718,2023-09-30,1.597,9.8964,0.6681,6.57,57.0077,0.5368,4.1979,0.4283,4.3743,6.54,630.3993,,-23.1273,61.7242,4.1979,4.7362,1.0422,259.0674,1.7142,28.1221898528
SZ002718,2023-12-31,5.1025,6.3117,0.942,5.97,50.5221,0.4801,12.7999,0.6058,7.1497,5.95,594.2555,1.4721,-32.8664,50.3518,3.8184,7.1256,1.4904,241.5459,3.4324,28.1754615836
SZ002718,2024-03-31,-29.3507,1.1248,0.1231,0.15,92.3172,0.0111,0.0933,0.0806,1.4047,0.15,1116.6253,,-84.8351,64.0706,0.0933,0.9749,0.1999,450.2251,-48.6283,26.3201202454
SZ002718,2024-06-30,-29.5365,-8.0545,0.3138,-2.47,70.2028,-0.1965,9.4457,0.2065,3.7394,-2.56,871.6707,0.4902,-144.0934,48.1361,-1.7777,2.564,0.5385,334.2618,-0.366758240806,24.5848412496
SZ002718,2024-09-30,-32.6623,-7.6296,0.4722,-3.48,68.1319,-0.2787,-2.5686,0.3119,6.1187,-3.63,865.6621,,-151.9136,44.127,-2.5686,3.9629,0.8087,333.8692,-0.258170573283,24.4619773727
SZ002718,2024-12-31,-37.5529,-18.2483,0.6384,-11.43,68.8231,-0.8668,4.3399,0.4174,10.3535,-12.38,862.482,0.9643,-280.5472,34.7709,-8.5093,5.2308,1.0896,330.3965,-0.182876118244,24.8122516503
SZ002718,2025-03-31,-12.8509,1.4801,0.126,0.24,86.7386,0.0127,0.132,0.0867,5.6046,0.24,1038.0623,,14.6761,16.0582,0.132,1.0376,0.2668,337.3313,-30.4289,27.8289062823
SZ002718,2025-06-30,-20.3603,3.5224,0.2835,1.11,72.9483,0.0684,15.5583,0.197,14.0728,1.11,913.7056,0.4075,139.794339562997,12.7906,0.7174,2.4675,0.6074,296.3451,-6.3606,26.6266669537
SZ002718,2025-09-30,-20.5891,2.4241,0.4231,1.24,69.4695,0.0703,0.7491,0.2964,23.6586,1.23,910.9312,,131.678158893596,11.4123,0.7491,3.8866,0.9204,293.3507,-5.9986,25.4484027509
SZ002718,2025-12-31,-20.2368,1.9363,0.5526,1.37,66.6877,0.0745,16.6303,0.3864,32.1471,1.35,931.677,0.805,111.019764119019,11.1985,0.7782,5.3983,1.1846,303.9001,-2.5985,25.7371447672
SZ002718,2026-03-31,-19.6623,0.6194,0.1001,0.1,75.2068,0.0043,0.0459,0.0736,11.8301,0.1,1222.8261,,-66.3771,7.6077,0.0459,1.1967,0.2374,379.107,-5.928,27.4003727866
