instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600073,2021-03-31,0.4473,-10.5373,0.9419,0.2445,11.3583539666,3.99,22.7422,44.9191,4.2152,1.4843,1.4843,3.98,3.9574,3.3916,,0.7309,-1.101,201.2072,2.0036,123.1359
SH600073,2021-06-30,0.8707,-40.8821,1.773,0.3983,11.6352365788,7.03,23.4714,48.3559,-1.0418,22.663,2.5417,6.93,7.6689,2.9108,3.2719,1.4411,-0.2886,206.7302,3.7224,124.9046
SH600073,2021-09-30,1.2034,-63.3737,2.4271,0.2769,10.2984398203,7.71,22.6237,50.7519,-3.0368,1.8341,1.8341,7.59,11.9344,1.4913,,2.0164,2.5307,224.3643,5.32,133.902
SH600073,2021-12-31,1.5873,-113.5838,3.3931,-0.1089,9.2267891212,6.92,22.6599,52.2587,-1.0448,19.7509,-0.6818,6.88,15.8871,-0.4324,5.9044,2.6482,0.023412567323,226.8002,6.8888,135.9414
SH600073,2022-03-31,0.4255,35.2425,0.9472,0.3307,13.8991002791,4.47,25.2341,48.5489,-4.2698,2.0083,2.0083,4.36,3.5666,4.7915,,0.713,-0.3321,211.5159,1.8538,126.2272
SH600073,2022-06-30,0.8497,37.1048,1.9068,0.5461,14.7317008484,7.5,27.4885,47.223,0.7778,23.6997,3.3125,7.39,6.5482,3.96,3.2657,1.4155,0.8307,211.8395,3.8117,127.1635
SH600073,2022-09-30,1.2341,147.8557,2.6751,0.6864,14.719220905,9.17,25.3583,46.8027,4.7534,4.413,4.413,8.93,10.6474,3.5287,,2.0936,2.3766,218.7829,5.7689,128.9645
SH600073,2022-12-31,1.6241,66.049364467951,3.6114,0.7096,13.3589326678,10.88,24.6922,50.7507,5.8006,25.6663,4.2136,10.38,14.5795,2.6632,6.0735,2.7335,2.9732,221.6612,7.0935,131.6993
SH600073,2023-03-31,0.3763,-42.5122,0.8135,0.1901,11.9892501446,4.12,29.0276,51.0783,-11.2083,1.2087,1.2087,4.11,3.1005,3.1022,,0.6321,-1.7952,239.1709,1.762,142.3825
SH600073,2023-06-30,0.7322,-50.0762,1.603,0.2726,11.1651339571,6.77,30.1074,55.5059,-11.7622,23.3297,1.6628,6.65,5.9786,2.2405,2.8543,1.2221,-1.5936,245.8345,3.2429,147.2875
SH600073,2023-09-30,1.0883,-73.7386,2.3392,0.1803,10.0854196992,6.49,26.9203,53.1172,-9.8361,1.1712,1.1712,6.41,10.0296,1.0278,,1.8518,2.7804,248.0934,5.0831,145.8041
SH600073,2023-12-31,1.4378,-120.3339,3.2208,-0.1443,9.387690325,3.25,26.9746,53.1052,-10.4858,22.2825,-0.8832,4.56,13.3459,-0.605,5.5921,2.4278,0.016969208275,250.3825,6.779,148.2824
SH600073,2024-03-31,0.3736,-81.4649,0.8509,0.0352,10.0350218854,2.01,27.0856,51.7777,-1.2448,0.2194,0.2194,2.01,3.3228,0.5822,,0.6345,-9.8585,240.8994,1.7382,141.844
SH600073,2024-06-30,0.7897,-9.3811,1.6667,0.2471,10.5246712409,5.07,25.1113,48.378,1.6764,27.1676,1.6476,5.03,7.1681,1.9969,2.9844,1.3666,0.4307,227.9347,3.7207,131.7137
SH600073,2024-09-30,1.1246,103.7445,2.3308,0.3673,10.6877074904,7.54,22.6,49.7641,-0.3823,2.4923,2.4923,7.38,11.9469,2.1021,,1.953,2.7224,240.0854,5.4256,138.2488
SH600073,2024-12-31,1.4558,-4.216968333624,3.2649,-0.0119,10.2509227125,4.41,25.4732,50.8762,-1.7002,24.3587,-0.0747,4.41,14.1325,-0.0505,5.7615,2.4751,0.035862890235,247.2867,7.076,145.4487
SH600073,2025-03-31,0.41,591.4923,0.901,0.2436,14.3759094248,3.33,27.4818,45.9395,8.4589,1.5091,1.5091,3.27,3.2749,3.7122,,0.6999,-1.8802,219.5122,1.9591,128.5898
SH600073,2025-06-30,0.8242,-54.2596,1.7549,0.113,11.9116440652,3.49,25.0014,44.5843,4.034,26.3549,0.7357,3.4,7.1996,0.878,3.2308,1.4145,0.8561,218.3936,4.0373,127.2534
SH600073,2025-09-30,1.1756,-97.3711,2.493,0.0097,11.0158851874,3.39,22.2585,46.5798,2.8671,0.0657,0.0657,3.35,12.1302,0.0537,,2.0562,105.7186,229.67,5.7965,131.3102
SH600073,2025-12-31,1.4982,-161.297285100041,3.4578,-0.7171,11.2826233574,-2.76,27.0797,50.2029,0.6508,15.3484,-4.5876,-2.82,13.2941,-3.0385,5.908,2.4967,-0.008522998888,240.2883,7.1709,144.1903
SH600073,2026-03-31,0.423,-95.425,1.0205,0.0111,8.1095947685,1.06,26.769,46.4324,0.2434,0.072,0.072,1.06,3.3621,0.1694,,0.6894,-20.192,212.766,1.9383,130.5483
