instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300492,2021-03-31,4.3723,3.6069,0.0823,0.3,,0.0061,0.2634,0.0736,0.22,0.3,1222.8261,,110.709133065974,409.0909,0.2634,,0.0981,917.4312,-2.9853,21.8797343866
SZ300492,2021-06-30,1.2148,6.4383,0.1948,1.25,,0.0256,7.9465,0.1733,0.5043,1.26,1038.6613,1.2528,230.676350594218,356.9304,1.1048,,0.2297,783.6308,-1.3322,34.9019053876
SZ300492,2021-09-30,-4.9628,6.3563,0.2833,1.8,,0.0368,1.5804,0.2519,0.7232,1.8,1071.8539,,231.9205,373.3407,1.5804,,0.331,815.71,-0.9101,32.4976713858
SZ300492,2021-12-31,-12.3126,11.6155,0.3764,4.38,,0.0906,10.7094,0.342,1.0495,4.31,1052.6316,2.5269,-9.7849,343.0205,3.9566,,0.4513,797.6955,0.2211,41.0804035969
SZ300492,2022-03-31,-14.9039,6.736,0.068,0.46,,0.0097,0.4241,0.0628,0.1939,0.46,1433.121,,58.9173,464.1568,0.4241,,0.0834,1079.1367,-4.1573,37.0213264691
SZ300492,2022-06-30,-22.2784,-3.4049,0.1481,-0.5,,-0.0106,6.5554,0.1358,0.4144,-0.51,1325.4786,1.0408,-141.1032,434.3629,-0.4656,,0.1799,1000.5559,-0.091734969597,28.1733045697
SZ300492,2022-09-30,-17.6795,8.7666,0.226,1.98,,0.042,1.8179,0.2079,0.6048,1.97,1298.7013,,13.5352,446.4286,1.8179,,0.2735,987.2029,-0.8684,39.4765901345
SZ300492,2022-12-31,-2.8661,10.2285,0.3556,3.64,,0.0778,9.9169,0.3192,0.9418,3.59,1127.8195,2.576,-14.465,382.2468,3.1538,,0.4287,839.7481,-0.3928,35.5638584406
SZ300492,2023-03-31,-25.072,-17.0167,0.0499,-0.85,,-0.0183,-0.7614,0.0442,0.1264,-0.85,2036.1991,,-289.2864,712.0253,-0.7614,,0.061,1475.4098,-0.280650061769,15.3958341223
SZ300492,2023-06-30,-26.4816,-12.1484,0.1063,-1.29,,-0.0277,6.1342,0.0946,0.2638,-1.31,1902.7484,0.7865,-162.30887123472,682.3351,-1.1769,,0.1311,1372.9977,-0.338684091891,20.2889515438
SZ300492,2023-09-30,-34.0796,-8.3466,0.1473,-1.23,,-0.0264,-1.1283,0.1315,0.3776,-1.24,2053.2319,,-162.7626,715.0424,-1.1283,,0.1838,1468.988,-0.21285046139,16.6986976437
SZ300492,2023-12-31,131.2667,-37.2166,0.9611,-35.83,0.6966,-0.6546,-6.611,0.3614,1.5084,-43.88,996.1262,5.9427,-941.47,238.6635,-9.0084,516.793,0.6465,556.8445,0.786714042293,21.4595762135
SZ300492,2024-03-31,4494.2368,10.4331,2.8283,28.99,0.2879,0.5165,4.6438,0.5384,3.0612,25.71,167.162,,2916.75725306211,29.4002,4.6438,312.6496,0.9571,94.0341,4.641,55.7371667181
SZ300492,2024-06-30,4601.2634,8.0741,5.3203,44.97,0.4112,0.8656,8.2037,1.0555,6.7205,34.11,170.5353,25.3571,3224.57317356654,26.7837,6.6349,437.7645,1.7472,103.022,6.0327,56.5448010308
SZ300492,2024-09-30,4702.2129,6.074,7.425,47.18,0.1949,0.9213,6.4856,1.4128,11.2989,35.52,191.1099,,3594.67137306402,23.8961,6.4856,1385.2985,2.3918,112.8857,6.897,57.9039271258
SZ300492,2024-12-31,1046.3371,1.8707,11.3861,20.94,3.2762,0.3772,4.8546,1.9618,14.2129,18.4,183.5049,47.6063,157.619713368128,25.3291,2.8384,109.8833,3.4016,105.8325,15.5527,53.4834502869
SZ300492,2025-03-31,18.9124,14.6854,2.4712,36.81,5.205,0.8645,6.0465,0.4268,4.1073,31.85,210.8716,,67.3792,21.9122,6.0465,17.291,0.6737,133.5906,1.1755,61.3633574027
SZ300492,2025-06-30,14.4955,12.3473,4.8791,57.59,4.9727,1.0825,10.5047,0.7962,9.0322,50.83,226.0739,22.2885,75.0917,19.9287,8.64,36.1976,1.2084,148.9573,2.2964,59.1109086105
SZ300492,2025-09-30,15.6493,10.109,7.1943,77.57,5.4075,1.2666,10.3022,1.1502,13.3917,62.73,234.7418,,92.4753,20.1617,10.3022,49.9303,1.7725,152.3272,2.6158,58.9920345156
SZ300492,2025-12-31,12.886,7.5245,15.1493,90.34,7.0903,1.2234,13.6721,1.5878,19.1996,179.3,226.7288,38.4195,354.0698,18.7504,11.134,50.7733,2.4959,144.2365,2.7846,59.4037417443
SZ300492,2026-03-31,1.2648,14.4861,4.2977,62.26,6.4281,0.6168,5.8428,0.3953,5.7851,47.48,227.6752,,-0.1099,15.5572,5.8428,14.0011,0.619,145.3958,-0.6524,61.0675504451
