instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001270,2021-03-31,,-83.2735,0.0185,,,,,,,,,,,,,,,,-6.419606576964,83.4343748064
SZ001270,2021-06-30,,57.5318,0.1432,8.24,471.6981,,7.3825,,0.5774,7.91,1361.64224456249,,,311.7423,7.3825,0.3816,0.1593,1129.9435,0.4421,74.8343256759
SZ001270,2021-12-31,20.5976,75.8416,0.3417,25.92,485.6333,,23.5103,0.3151,1.4039,22.94,1142.4944,,251.7132,256.4285,21.3142,0.7413,0.3769,955.1605,0.137,76.9958010368
SZ001270,2022-03-31,306.6063,52.314,0.0288,1.51,1562.5,,3.7519,0.027,0.1165,1.49,3333.3333,0.5373,355.437930026969,772.5322,1.4176,0.0576,0.0322,2795.0311,-4.8378,75.7744454363
SZ001270,2022-06-30,42.6516,48.6023,0.1168,6.86,405.954,0.4974,5.6846,0.1108,0.5127,4.41,1624.5487,3.0917,20.5105,351.0825,4.2292,0.4434,0.1258,1430.8426,-0.5986,66.2535495714
SZ001270,2022-09-30,52.6463,47.757,0.1285,6.32,639.3559,0.539,4.6187,0.1228,0.5569,4.76,2198.6971,,40.3686,484.8267,4.6187,0.4223,0.1427,1892.0813,-0.66,67.3910338576
SZ001270,2022-12-31,31.6947,47.788,0.2695,12.37,462.4872,1.1872,10.9717,0.2562,1.234,9.73,1405.1522,6.2015,-17.0188,291.7342,9.3631,0.7784,0.302,1192.053,-0.0381,71.2509287135
SZ001270,2023-03-31,98.3874,30.4195,0.0293,0.89,1090.9091,0.1092,0.865,0.0284,0.146,0.89,3169.0141,,15.3583,616.4384,0.865,0.0825,0.0336,2678.5714,-5.392,72.0096547001
SZ001270,2023-06-30,44.435,39.0982,0.1201,4.65,379.3467,0.4128,6.3583,0.1151,0.4866,4.65,1563.8575,2.0206,16.191,369.9137,4.4426,0.4745,0.1364,1319.6481,0.0675,60.0743053948
SZ001270,2023-09-30,35.3982,30.6639,0.1247,3.82,595.7635,0.3347,3.6582,0.1199,0.5027,3.81,2251.8766,,-13.0634,537.0997,3.6582,0.4532,0.1461,1848.0493,-0.9194,60.503681568
SZ001270,2023-12-31,3.4435,27.7386,0.2073,5.76,519.4056,0.5092,7.6408,0.1983,0.8575,5.66,1815.4312,3.1708,-39.9562,419.8251,5.3836,0.6931,0.2422,1486.3749,-0.1817,62.3014578543
SZ001270,2024-03-31,-50.7173,-75.3608,0.0141,-1.06,1408.4507,-0.0952,-1.034,0.0135,0.0471,-1.07,6666.6667,,-222.092,1910.828,-1.034,0.0639,0.0175,5142.8571,-4.163357930449,38.5133673144
SZ001270,2024-06-30,-56.5457,-33.8109,0.052,-1.75,1078.4901,-0.1172,1.326,0.0485,0.1647,-1.79,3711.3402,0.5034,-137.578,1092.8962,-1.6429,0.1669,0.063,2857.1429,-1.068816871444,54.6872854038
SZ001270,2024-09-30,-41.2166,-31.3965,0.0725,-2.29,1144.0678,-0.1521,-2.1453,0.0681,0.2308,-2.32,3964.7577,,-160.1879,1169.844,-2.1453,0.236,0.0908,2973.5683,-1.059826960884,52.0363517017
SZ001270,2024-12-31,-26.3838,-14.7102,0.1525,-2.26,917.6651,-0.1501,1.7836,0.1418,0.5048,-2.28,2538.787,1.0414,-139.0399,713.1537,-2.0689,0.3923,0.1883,1911.8428,-0.224880932554,63.9017989288
SZ001270,2025-03-31,365.2557,32.4055,0.0665,2.16,818.9263,0.1439,1.9628,0.0609,0.1984,2.13,1477.8325,,300.061783878242,453.629,1.9628,0.1099,0.0844,1066.3507,-2.9354,75.3822933312
SZ001270,2025-06-30,180.161,28.1465,0.1437,4.06,582.7129,0.2727,8.4997,0.1327,0.3945,3.95,1356.4431,0.7253,333.225062355556,456.2738,3.7055,0.3089,0.1832,982.5328,-1.4175,68.0366246807
SZ001270,2025-09-30,204.7781,29.5197,0.2156,6.4,605.3812,0.4384,5.6919,0.198,0.565,6.14,1363.6364,,386.559151248878,477.8761,5.6919,0.446,0.2711,995.9425,-1.1746,69.722838385
SZ001270,2025-12-31,91.2758,28.943,0.2813,8.14,664.3292,0.5682,12.6022,0.2578,0.8151,7.76,1396.4313,1.4689,476.342464102628,441.6636,7.1624,0.5419,0.3506,1026.8112,-0.4044,72.675330918
SZ001270,2026-03-31,12.9214,43.0463,0.0677,2.91,979.3254,0.217,2.6795,0.0629,0.1799,2.87,1430.8426,,50.0011,500.2779,2.6795,0.0919,0.0834,1079.1367,-0.4686,82.1705637654
