instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000558,2021-03-31,93.3273,-37.8292,0.0295,-1.0,98.6626,-0.0105,-0.634,0.0166,3.6178,-1.08,5421.6867,,14.671767591862,24.877,-0.634,0.9122,0.054,1666.6667,-0.696923568692,9.7427153702
SZ000558,2021-06-30,30.4647,-75.6513,0.0604,-4.23,95.3895,-0.0422,2.7902,0.0342,6.3183,-4.32,5263.1579,0.2039,-99.949469107905,28.4887,-2.6719,1.887,0.1429,1259.6221,-0.11635728676,5.9924818282
SZ000558,2021-09-30,10.4192,-66.0594,0.0907,-6.0,101.4771,-0.055,-3.5812,0.0518,10.5935,-5.74,5212.3552,,-203.755257684879,25.4873,-3.5812,2.6607,0.2199,1227.8308,0.120195916573,10.0906537751
SZ000558,2021-12-31,0.4791,-73.9926,0.1205,-8.05,99.8973,-0.0807,0.7187,0.0689,13.7045,-8.38,5224.9637,0.4013,-31.340347479057,26.2687,-5.4356,3.6037,0.3109,1157.9286,0.047977024809,8.4064072152
SZ000558,2022-03-31,-33.9693,-35.2264,0.0212,-0.75,162.6016,-0.0064,-0.4334,0.0123,2.0613,-0.75,7317.0732,,35.23214231623,43.6618,-0.4334,0.5535,0.0987,911.8541,0.753923022679,16.7166606073
SZ000558,2022-06-30,-42.2536,-46.891,0.0376,-1.47,194.1957,-0.0151,5.5749,0.0219,3.2361,-1.59,8219.1781,0.0963,65.281086651313,55.6225,-1.0337,0.9269,0.1841,977.7295,1.080484698812,20.9933361927
SZ000558,2022-09-30,-45.411,-33.6503,0.053,-1.78,345.0479,-0.0153,-1.08,0.0313,4.2589,-1.64,8626.1981,,72.640180480795,63.3967,-1.08,0.7825,0.2652,1018.0995,0.823047091132,23.8791750749
SZ000558,2022-12-31,-15.2624,-31.2974,0.1087,-3.27,230.2968,-0.0289,4.8334,0.0636,5.4421,-3.33,5660.3774,0.3499,82.087664676196,66.1509,-2.0355,1.5632,0.4641,775.6949,0.666913560356,38.30172489
SZ000558,2023-03-31,255.169,14.2456,0.0774,1.1,114.0395,0.0093,0.6608,0.0461,4.1948,0.59,1952.2777,,545.551470342007,21.4551,0.6608,0.7892,0.3086,291.6397,3.9806,58.8767926253
SZ000558,2023-06-30,153.7869,-3.5926,0.0981,-0.71,153.8462,-0.0029,7.17,0.0585,5.5581,-0.71,3076.9231,0.4317,168.690686828216,32.3852,-0.2136,1.17,0.404,445.5446,0.439649508765,47.4573340455
SZ000558,2023-09-30,105.4697,-13.3122,0.1113,-1.88,191.1504,-0.0124,-0.925,0.0675,5.9127,-1.87,4000.0,,47.706656449378,45.6644,-0.925,1.4125,0.4943,546.227,0.303094824155,39.9238361945
SZ000558,2023-12-31,114.0404,24.545,0.2172,3.84,115.845,0.0486,24.658,0.1332,7.5449,5.19,2702.7027,0.6152,433.039236457684,47.7144,3.1346,3.1076,0.7971,451.6372,1.1644,36.1628055524
SZ000558,2024-03-31,11.9757,43.1615,0.0726,2.41,82.3346,0.0314,2.0143,0.0468,2.6251,2.39,1923.0769,,239.2658,34.2844,2.0143,1.0931,0.2601,346.0208,1.2968,62.1997800869
SZ000558,2024-06-30,3.6512,13.9858,0.0855,0.7,94.3693,0.0119,23.3676,0.0549,5.3724,0.69,3278.6885,0.1842,-37.149326114012,33.5046,0.7709,1.9074,0.3209,560.9224,3.9168,43.7272905075
SZ000558,2024-09-30,10.9427,-4.0601,0.1049,-0.82,214.1837,-0.0042,-0.2589,0.0653,5.8074,-0.82,4134.7626,,6.585772407309,46.4924,-0.2589,1.2606,0.3325,812.0301,-0.25609089216,31.1175951111
SZ000558,2024-12-31,61.8156,-5.2931,0.327,-2.29,87.4253,-0.017,18.7404,0.1889,9.3635,-2.31,1905.7702,0.6844,-134.8953,38.4472,-0.9205,4.1178,0.7445,483.546,-0.389165445392,18.74864383
SZ000558,2025-03-31,90.5428,25.2618,0.1402,2.58,116.3542,0.0351,1.8633,0.0745,3.0412,2.55,1208.0537,,11.5218,29.5936,1.8633,0.7735,0.2283,394.2181,-1.1528,42.1360909058
SZ000558,2025-06-30,86.7452,9.2621,0.1613,0.7,273.5562,0.0147,20.9026,0.0852,1.7287,0.69,2112.6761,0.3324,23.6722,104.1245,0.7825,0.658,0.2609,689.9195,-10.0082,34.1428352838
SZ000558,2025-09-30,69.3194,-5.5384,0.1807,-1.75,533.2807,-0.0097,-0.4723,0.09,2.8186,-1.76,3000.0,,-108.635420582853,95.7922,-0.4723,0.5063,0.2504,1078.2748,-1.581385849951,27.2063247423
SZ000558,2025-12-31,29.6778,-3.7895,0.429,-1.97,145.3136,-0.0157,18.0253,0.2107,5.7666,-1.99,1708.5904,0.8773,15.277725248929,62.4285,-0.749,2.4774,0.5771,623.8087,-0.500882035064,18.1207892708
SZ000558,2026-03-31,-35.6616,8.7863,0.0922,0.39,292.8734,0.0078,0.3812,0.0429,0.85,0.39,2097.9021,,-77.6225,105.8824,0.3812,0.3073,0.1062,847.4576,-5.5737,34.9505067386
