instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301171,2021-03-31,,10.3448,1.1489,5.76,,0.2156,,,,5.76,,,,,,,,,0.3688,16.9001604999
SZ301171,2021-06-30,51.6717,7.7448,2.252,8.37,,0.3164,,,,8.37,,,34.9648,,,,,,1.2636,16.6021009501
SZ301171,2021-09-30,48.3134,8.01,3.4458,,,0.5006,,,,,,,23.4518,,,,,,1.3028,16.7047522918
SZ301171,2021-12-31,38.1912,7.5489,2.1884,16.52,,0.6523,6.5852,1.0071,4.0339,15.28,357.462,333.7537,10.1567,89.2437,6.3992,,1.071,336.1345,0.6891,16.864254206
SZ301171,2022-03-31,-4.3591,11.8015,0.4548,5.37,,0.2352,2.1551,0.1889,0.8006,5.23,476.4426,,9.1091,112.4157,2.1551,,0.2034,442.4779,0.9593,20.8708841059
SZ301171,2022-06-30,-18.8663,13.5667,0.7328,9.94,,0.4496,4.3406,0.3144,1.4364,9.41,572.5191,92.6219,42.1224,125.3133,4.128,,0.3393,530.504,0.0147,22.7029167216
SZ301171,2022-09-30,-24.6008,13.4039,0.7641,10.24,,0.5306,4.8319,0.4051,1.8874,7.83,666.5021,,26.1736,143.0539,4.8319,,0.4342,621.8333,-0.8487,22.1446505184
SZ301171,2022-12-31,-32.6811,11.3722,0.9455,11.71,,0.5556,5.4932,0.5121,2.5421,8.23,702.9877,166.3274,1.4136,141.6152,5.282,,0.5478,657.1742,-0.7614,20.3694127799
SZ301171,2023-03-31,-40.116,8.6192,0.1479,1.29,,0.0864,0.8817,0.0987,0.5932,1.29,911.8541,,-56.264,151.7195,0.8817,,0.1054,853.8899,-2.3207,22.3080034331
SZ301171,2023-06-30,-24.0308,11.819,0.3061,3.67,,0.25,2.7991,0.2075,1.1599,3.59,867.4699,80.2415,-33.8174,155.1858,2.5338,,0.224,803.5714,-0.196,23.9886393934
SZ301171,2023-09-30,-15.2289,11.2255,0.4824,5.54,,0.3767,3.7708,0.3272,1.7825,5.36,825.1834,,-29.0062,151.4727,3.7708,,0.3527,765.5231,0.0989,24.2283118547
SZ301171,2023-12-31,-7.0396,9.9819,0.6506,6.6,,0.4534,4.8548,0.4449,2.5522,6.4,809.1706,187.5482,-18.4043,141.0548,4.58,,0.4804,749.3755,0.6919,24.356168226
SZ301171,2024-03-31,1.662,10.2306,0.1401,1.47,0.2284,0.1043,0.9163,0.0958,0.5721,1.45,939.4572,,20.6688,157.3152,0.9163,393.9707,0.1044,862.069,0.3571,25.8847198787
SZ301171,2024-06-30,8.8005,11.9847,0.3145,3.84,,0.2758,2.4942,0.2083,1.2706,3.78,864.1383,117.8295,10.3261,141.6654,2.2614,,0.227,792.9515,0.9995,21.1208590887
SZ301171,2024-09-30,10.7497,10.9837,0.5056,5.62,,0.4082,3.4285,0.3409,2.0764,5.53,792.0211,,8.3642,130.0327,3.4285,,0.3723,725.2216,1.7897,21.4763785929
SZ301171,2024-12-31,18.8255,9.0236,0.729,6.67,0.1335,0.487,4.2318,0.4878,3.0151,6.5,738.0074,286.3139,7.4182,119.399,3.982,2697.2884,0.5282,681.56,2.0565,18.5800492047
SZ301171,2025-03-31,93.1827,5.9034,0.2572,1.56,0.1476,0.1162,0.9752,0.1631,1.0784,1.55,551.8087,,11.4721,83.457,0.9752,609.7708,0.1755,512.8205,-0.5474,16.1335388051
SZ301171,2025-06-30,59.9475,8.0748,0.4779,3.96,0.2876,0.2972,2.4911,0.2902,1.9922,3.92,620.2619,220.4933,7.7659,90.3524,2.2627,625.9303,0.3126,575.8157,0.2744,17.739720682
SZ301171,2025-09-30,54.9394,7.3415,0.74,5.57,0.0838,0.4227,3.1909,0.452,3.0478,5.44,597.3451,,3.5621,88.5885,3.1909,3220.4206,0.487,554.4148,0.8717,16.0515011777
SZ301171,2025-12-31,50.3868,4.0452,1.048,4.34,0.078,0.3283,2.6151,0.623,4.4937,4.26,577.8491,522.7306,-32.5837,80.1122,2.3751,4612.9178,0.6716,536.0334,1.0413,14.3347355485
SZ301171,2026-03-31,12.1314,-6.0632,0.2816,-1.73,0.0655,-0.1339,-0.9346,0.1569,1.1284,-1.74,573.6138,,-215.1674,79.759,-0.9346,1374.9228,0.1702,528.7897,0.051332082102,15.1209511535
