instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300587,2021-03-31,187.9735,23.5056,0.208,4.81,184.464,0.2557,2.8303,0.1224,0.3904,4.69,735.2941,,3234.2482,230.5328,2.8303,0.4879,0.1966,457.7823,0.0117,53.7658832055
SZ300587,2021-06-30,78.9174,19.5805,0.462,8.98,149.5265,0.479,10.2931,0.2673,0.8501,8.62,673.4007,1.978,180.899,211.7398,4.9715,1.2038,0.4322,416.4739,0.0875,48.2571210675
SZ300587,2021-09-30,66.0363,22.8688,0.758,21.5,137.6287,0.5295,8.6177,0.4111,1.246,16.77,656.7745,,142.7092,216.6934,8.6177,1.9618,0.6537,413.0335,0.1802,50.9498272524
SZ300587,2021-12-31,38.6912,18.6092,0.7889,17.76,151.305,0.5075,13.6194,0.4862,1.6411,11.99,740.436,3.1336,50.5115,219.3651,7.8105,2.3793,0.7379,487.871,0.4216,50.993567986
SZ300587,2022-03-31,4.1649,30.0871,0.1427,4.49,197.3251,0.1827,2.7935,0.0935,0.3292,4.32,962.5668,,33.3308,273.39,2.7935,0.4561,0.1374,655.0218,0.1036,58.3296699458
SZ300587,2022-06-30,-13.3479,24.8018,0.2702,7.06,211.4165,0.2842,9.3228,0.1653,0.6054,6.9,1088.9292,1.1026,9.7588,297.3241,3.8332,0.8514,0.2571,700.1167,-0.0606,58.5218678764
SZ300587,2022-09-30,-9.906,27.6138,0.4369,12.59,196.7356,0.3098,6.7146,0.267,0.9591,11.91,1011.236,,8.7876,281.5139,6.7146,1.3724,0.4168,647.7927,0.4477,60.2377949931
SZ300587,2022-12-31,0.4177,23.2428,0.6086,14.81,180.2614,0.3713,13.2855,0.3738,1.2741,13.75,963.0819,2.4285,25.4215,282.5524,7.8054,1.9971,0.5891,611.1017,-0.3209,57.6425486897
SZ300587,2023-03-31,-41.9161,-4.7693,0.0735,-0.3,273.7226,-0.0099,-0.2121,0.044,0.1492,-0.3,2045.4545,,-109.2073,603.2172,-0.2121,0.3288,0.0741,1214.5749,-0.382950309138,39.7048759812
SZ300587,2023-06-30,27.8235,4.1639,0.3033,1.41,139.0283,0.0359,6.0869,0.1733,0.5869,1.42,1038.6613,1.2608,-78.5402,306.6962,0.6921,1.2947,0.2862,628.9308,-11.8385,27.1477090516
SZ300587,2023-09-30,2.0664,-4.7689,0.4096,-1.46,165.6137,-0.0539,-1.0199,0.2265,0.8001,-1.48,1192.053,,-117.6268,337.4578,-1.0199,1.6303,0.3772,715.8006,-0.450987694217,22.5233315169
SZ300587,2023-12-31,-12.3883,-44.6615,0.5521,-24.56,144.8459,-0.6168,-6.9983,0.29,1.0296,-27.53,1241.3793,2.1007,-268.3474,349.6503,-12.7716,2.4854,0.5071,709.9191,-0.571652148941,13.4662167102
SZ300587,2024-03-31,167.1105,2.9944,0.2442,0.79,128.8844,0.0164,0.3251,0.1108,0.4286,0.79,812.2744,,313.646653122439,209.986,0.3251,0.6983,0.2043,440.5286,8.7302,27.4066916735
SZ300587,2024-06-30,9.5867,7.7608,0.3968,3.24,182.3708,0.0674,6.8891,0.1814,0.7213,3.03,992.2822,1.479,104.2532,249.5494,1.3298,0.987,0.3334,539.892,-1.4333,27.4572103051
SZ300587,2024-09-30,44.0879,1.1427,0.7035,0.98,127.8167,0.0173,0.347,0.3195,1.2524,0.94,845.0704,,155.57917344233,215.5861,0.347,2.1124,0.6076,444.3713,6.7244,19.4281042702
SZ300587,2024-12-31,41.6883,0.5411,0.871,0.63,132.3092,0.0099,6.858,0.3868,1.4467,0.63,930.7135,2.8917,102.326191733973,248.8422,0.2002,2.7209,0.7531,478.0242,-12.0837,23.2324877749
SZ300587,2025-03-31,-39.9158,3.5419,0.1435,0.42,175.644,0.0109,0.2189,0.0619,0.2444,0.42,1453.958,,-28.9303,368.2488,0.2189,0.5124,0.1308,688.0734,2.3473,24.8924185664
SZ300587,2025-06-30,-34.3062,-8.9481,0.2715,-2.84,203.5739,-0.046,5.6637,0.1141,0.4487,-2.9,1577.5635,0.7197,-175.7437,401.1589,-1.0073,0.8842,0.245,734.6939,-0.073941409897,25.1586080687
SZ300587,2025-09-30,-30.6853,-4.0106,0.4966,-2.36,163.4185,-0.038,-0.8033,0.2066,0.8126,-2.42,1306.8732,,-343.2711,332.2668,-0.8033,1.6522,0.4414,611.6901,-0.03582384102,24.0304551914
SZ300587,2025-12-31,-25.9988,-13.571,0.6634,-9.45,155.2059,-0.1652,3.653,0.2621,1.0509,-9.89,1373.5216,1.2862,-1955.9768,342.5635,-3.4113,2.3195,0.5851,615.2794,-0.023098520364,19.8637307645
SZ300587,2026-03-31,-0.8323,5.0019,0.1546,0.81,272.9754,0.0137,0.282,0.0565,0.2508,0.81,1592.9204,,40.0457,358.8517,0.282,0.3297,0.1351,666.1732,5.0781,41.1828649825
