instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301309,2021-03-31,,15.0247,0.9351,,,,,,,,,,,,,,,,,
SZ301309,2021-06-30,,13.8406,0.9948,13.91,160.5709,0.5908,11.4547,0.5311,2.6072,13.0,338.9192,2.6053,,69.0396,6.5269,1.121,0.8039,223.9084,-0.7831,26.9204105919
SZ301309,2021-09-30,,14.7713,3.7597,,,1.1066,,,,,,,,,,,,,-0.5538,26.7432345275
SZ301309,2021-12-31,33.4076,14.218,2.1167,30.32,141.0603,1.4149,19.8314,1.1774,5.9402,26.34,305.7585,5.7544,50.8662,60.604,14.3205,2.5521,1.7577,204.8131,0.1989,25.7022036653
SZ301309,2022-03-31,30.0666,13.2253,0.8946,,,0.3205,,,,5.7,,,14.4896,,,,,,-0.2758,24.3966447434
SZ301309,2022-06-30,32.5831,14.7399,0.9688,14.36,142.2363,0.8342,8.0784,0.5601,2.6999,13.39,321.3712,,41.198,66.6691,8.0784,1.2655,0.8563,210.2067,1.043,25.6231170982
SZ301309,2022-09-30,9.9262,16.9797,0.6934,22.9,136.1642,1.0487,6.3262,0.515,4.4232,7.65,524.2718,,26.3608,61.0418,6.3262,1.9829,0.6715,402.0849,1.4173,25.9464599039
SZ301309,2022-12-31,4.083,16.0736,0.8631,18.32,140.2415,1.2487,11.7544,0.6787,5.9413,9.0,530.4258,5.0515,17.6662,60.5928,8.0655,2.567,0.9128,394.3909,1.8411,25.7619173965
SZ301309,2023-03-31,-27.6727,11.1166,0.0939,1.06,159.9147,0.1461,0.9142,0.0836,1.1584,1.05,1076.555,,-39.2048,77.6934,0.9142,0.5628,0.107,841.1215,2.2209,23.7922230544
SZ301309,2023-06-30,-32.6852,15.9866,0.2059,3.27,148.4414,0.4568,6.9895,0.182,2.2216,3.33,989.011,1.5422,-26.9918,81.0227,2.8696,1.2126,0.2356,764.0068,0.7927,23.9148362495
SZ301309,2023-09-30,-21.736,15.1228,0.3451,5.19,153.7148,0.731,4.24,0.2954,3.1638,5.22,914.0149,,-30.2953,85.3404,4.24,1.7565,0.3878,696.2352,0.1695,24.6435633224
SZ301309,2023-12-31,-11.2826,14.981,0.4869,7.34,160.5638,1.0325,10.7837,0.4276,4.8647,7.23,841.9083,3.1491,-17.3126,74.0025,6.1631,2.2421,0.5744,626.7409,0.3366,24.5139498058
SZ301309,2024-03-31,76.5526,17.664,0.1593,2.82,147.7105,0.41,2.4054,0.1373,1.4223,2.78,655.4989,,180.5371,63.2778,2.4054,0.6093,0.1964,458.2485,-0.0796,24.0546292411
SZ301309,2024-06-30,56.3292,16.1245,0.3051,4.94,162.1476,0.7202,9.6178,0.2642,2.8556,4.91,681.302,1.6567,57.6771,63.034,4.223,1.1101,0.4664,385.9348,0.4727,23.3719452515
SZ301309,2024-09-30,53.214,15.5264,0.499,7.82,145.0989,1.1499,6.69,0.4364,4.0663,7.62,618.6984,,57.3035,66.3994,6.69,1.8608,0.7774,347.3116,0.2814,23.7757199245
SZ301309,2024-12-31,44.5555,14.9612,0.6621,10.04,151.9244,1.4905,13.8045,0.5683,5.4917,9.62,633.4682,3.6565,44.3642,65.5535,8.1399,2.3696,0.9977,360.8299,0.5407,23.2972270985
SZ301309,2025-03-31,-8.1632,15.7578,0.1342,2.15,192.8434,0.3359,1.8491,0.1169,1.2647,2.13,769.8888,,-18.0738,71.1631,1.8491,0.4667,0.2622,343.2494,2.9202,24.7763099855
SZ301309,2025-06-30,-7.2909,14.4318,0.2611,3.8,199.778,0.5976,9.7368,0.2258,2.335,3.79,797.1656,1.3773,-17.0231,77.0878,3.2548,0.901,0.443,406.3205,1.8669,24.2162364568
SZ301309,2025-09-30,-16.8528,13.4822,0.3855,5.29,211.152,0.8302,4.6069,0.339,3.2728,5.19,796.4602,,-27.7999,82.4982,4.6069,1.2787,0.6644,406.3817,1.2389,24.2301420004
SZ301309,2025-12-31,-13.6411,13.1345,0.5331,7.11,210.2558,1.124,13.6362,0.468,4.2924,6.91,769.2308,2.6428,-24.1854,83.8692,6.1226,1.7122,0.8879,405.4511,0.794,23.3437453157
SZ301309,2026-03-31,6.8751,14.3108,0.1364,1.96,230.2379,0.3243,1.7438,0.1226,1.2505,1.94,734.0946,,-2.9393,71.9712,1.7438,0.3909,0.2003,449.326,0.0705,25.9341835162
