instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300447,2021-03-31,123.3426,17.8356,0.1706,3.09,293.5421,0.1326,2.0924,0.1191,0.5301,3.04,755.6675,,317.541,169.7793,2.0924,0.3066,0.1542,583.6576,-3.5425,47.9499266637
SZ300447,2021-06-30,38.2818,19.1997,0.3485,6.65,331.3087,0.2988,10.9083,0.2372,1.0226,6.37,758.8533,3.8458,39.6834,176.0219,4.2859,0.5433,0.3061,588.0431,-1.2182,50.654019152
SZ300447,2021-09-30,28.7565,20.159,0.4631,10.25,356.3416,0.4434,5.7361,0.3268,1.4544,7.88,826.1934,,35.3574,185.6436,5.7361,0.7577,0.4107,657.4142,-0.7652,52.9842704936
SZ300447,2021-12-31,31.884,18.403,0.6263,11.21,321.6871,0.5539,12.6189,0.4369,2.5211,9.44,823.9872,8.1899,20.449,142.7948,6.8858,1.1191,0.5528,651.2301,-0.1377,46.4574580448
SZ300447,2022-03-31,40.6248,17.936,0.171,3.12,311.4187,0.1748,2.0287,0.117,0.5659,3.07,769.2308,,41.4164,159.0387,2.0287,0.289,0.147,612.2449,-4.6845,44.8893716867
SZ300447,2022-06-30,24.7421,18.6803,0.3188,6.09,363.2694,0.3379,9.7688,0.2185,0.9594,5.89,823.7986,3.464,21.368,187.6173,3.9685,0.4955,0.2763,651.4658,-2.6948,45.7890615947
SZ300447,2022-09-30,26.7024,19.2596,0.4829,9.4,356.3886,0.5368,6.0965,0.3309,1.3021,9.05,815.9565,,21.0498,207.3573,6.0965,0.7576,0.4198,643.1634,-1.9485,45.8712442896
SZ300447,2022-12-31,16.1348,17.3228,0.6017,10.52,357.0366,0.6055,13.1539,0.4173,2.0919,10.09,862.6887,4.8053,9.3181,172.0924,6.9541,1.0083,0.5281,681.6891,-1.0871,43.5243735602
SZ300447,2023-03-31,5.7142,19.7191,0.1686,3.33,353.3569,0.2032,2.3111,0.1178,0.4368,3.27,764.0068,,16.2241,206.044,2.3111,0.2547,0.1491,603.6217,-0.1823,47.3266994309
SZ300447,2023-06-30,1.8701,16.8882,0.2982,5.04,395.4306,0.3112,10.0831,0.2091,0.7124,4.9,860.8321,1.6614,-7.9029,252.667,3.4889,0.4552,0.2634,683.3713,0.5196,46.288219183
SZ300447,2023-09-30,-6.3384,15.5358,0.4193,6.51,428.8437,0.4056,4.4061,0.2915,0.9629,6.29,926.2436,,-24.4477,280.4029,4.4061,0.6296,0.3651,739.5234,-0.0671,45.4927093039
SZ300447,2023-12-31,-5.0519,12.8814,0.5322,6.85,398.01,0.4275,11.52,0.3767,1.4356,6.61,955.6676,2.7849,-29.3955,250.7662,4.7969,0.9045,0.4729,761.2603,1.0149,39.6807078419
SZ300447,2024-03-31,-13.7955,11.8129,0.1362,1.61,382.8158,0.1049,1.1927,0.1003,0.3099,1.6,897.3081,,-48.3587,290.4163,1.1927,0.2351,0.1247,721.7322,-1.7965,39.9706528525
SZ300447,2024-06-30,-6.0378,7.8877,0.2666,2.09,368.8525,0.1366,9.083,0.1963,0.5555,2.09,916.9638,1.3829,-56.1146,324.0324,1.5636,0.488,0.2441,737.4027,-1.2555,36.7553737462
SZ300447,2024-09-30,-4.1249,7.5082,0.3867,2.88,373.8059,0.1879,2.1923,0.2863,0.7907,2.9,943.0667,,-53.6654,341.4696,2.1923,0.7223,0.3569,756.5144,-1.0187,37.6124684528
SZ300447,2024-12-31,-12.1644,1.9549,0.4549,0.89,366.7855,0.057,9.5747,0.3435,1.0487,0.9,1048.0349,2.3108,-86.6699,343.2822,0.707,0.9815,0.4309,835.4607,-0.2721,31.9867269208
SZ300447,2025-03-31,-30.3177,7.2619,0.0971,0.71,415.7044,0.0449,0.5563,0.0767,0.2107,0.7,1173.4029,,-57.1631,427.1476,0.5563,0.2165,0.097,927.8351,4.3884,38.9324357336
SZ300447,2025-06-30,-17.7944,4.9559,0.2238,1.11,327.3322,0.0706,10.3567,0.1757,0.4661,1.11,1024.4735,1.1639,-48.3497,386.1832,0.8658,0.5499,0.2213,813.3755,11.922,35.1417785464
SZ300447,2025-09-30,-16.6354,4.8423,0.3273,1.58,359.8561,0.101,1.2362,0.2571,0.6743,1.58,1050.175,,-46.2353,400.4152,1.2362,0.7503,0.3233,835.1376,7.4788,38.0638005183
SZ300447,2025-12-31,-7.8935,3.5364,0.4213,1.49,335.1955,0.095,11.7917,0.3367,0.9495,1.48,1069.2011,2.2051,66.6191,379.1469,1.2036,1.074,0.4242,848.6563,13.3995,35.5299141979
SZ300447,2026-03-31,-1.8493,6.1466,0.0947,0.58,357.0012,0.0373,0.4815,0.0777,0.2176,0.58,1158.3012,,-16.924,413.6029,0.4815,0.2521,0.0973,924.9743,-3.7566,39.7863442278
