instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601026,2021-12-31,1.2059,-38.9602,3.7201,,8.1389076064,10.36,88.2418,28.8716,-6.1667,4.307,3.3208,10.57,4.0797,2.7086,57.7582,1.3286,-4.0727,298.5322,12.469,270.9619
SH601026,2022-12-31,1.0892,27.3313,2.878,,10.7575634613,12.72,100.7388,29.8668,9.8852,3.9265,2.8689,7.19,3.5736,3.1386,26.0804,1.3322,-3.292,330.5178,12.0535,270.2297
SH601026,2023-12-31,0.8802,40.7302,1.9741,,12.3425063012,9.79,117.2104,28.3941,-6.8087,4.3155,4.3155,9.44,3.0714,4.7396,,1.1738,-0.2486,408.998,12.6787,306.6962
SH601026,2024-06-30,,,0.7174,,13.0589406576,3.14,144.3464,36.3827,,1.7124,1.7124,3.09,1.247,4.4364,,0.5424,-1.1628,493.415670317379,4.9474,331.8584
SH601026,2024-09-30,,-6.690033534099,1.2365,,13.0239815678,,,,-13.089273133023,2.7661,2.7661,5.62,,4.6755,,,-0.3125,451.526125943306,,
SH601026,2024-12-31,,2.4495,1.852,0.2947,11.6124429981,9.0,112.5,30.3821,1.1338,4.008,4.008,8.6,3.2,4.8013,,1.2433,2.5812,411.101801100212,11.8491,289.552
SH601026,2025-03-31,,105.429626819305,0.4527,0.0568,11.4360350791,,,,66.562770454015,0.7755,0.7755,1.69,,3.5929,,,-10.4375,417.647855022951,,
SH601026,2025-06-30,0.4629,57.503,0.9533,0.1611,12.4283383923,4.67,118.5771,33.3797,46.7696,5.8607,2.2173,4.56,1.518,4.7609,,0.6559,-2.8971,388.8529,5.3925,274.4321
SH601026,2025-09-30,,52.4448,1.4148,0.2872,13.3577245072,8.16,121.5067,31.1071,26.9179,3.975,3.975,7.82,2.2221,5.6158,,0.9991,-2.1556,384.838406569496,8.6797,270.2432
SH601026,2025-12-31,0.871,28.1016,1.5698,0.302,13.3433078516,10.06,110.1187,30.349,7.9527,9.0598,4.8017,7.78,3.2692,5.6974,,1.2156,0.4227,413.318,11.862,296.15
SH601026,2026-03-31,0.1621,-3.102,0.2559,0.0441,13.5801182805,1.18,154.9053,45.3081,-19.0031,0.6932,0.6932,1.17,0.581,4.2983,,0.2218,-10.9536,555.2128,1.9864,405.771
