instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601038,2021-03-31,0.2557,111.4017,0.584,0.3471,18.7178486383,7.77,22.242,43.5498,55.1431,3.0337,3.0337,7.16,4.0464,12.1039,,0.4155,0.4974,351.975,2.0666,216.6065
SH601038,2021-06-30,0.4509,59.7581,1.0059,0.4573,17.6529084139,9.9,23.6264,45.2455,36.8294,36.7628,4.1483,9.34,7.6186,9.2171,2.0846,0.7405,1.3121,399.2016,3.9783,243.079
SH601038,2021-09-30,0.6318,39.7526,1.448,0.5973,16.7729546,12.72,24.4896,46.8051,27.3072,4.9991,4.9991,11.88,11.0251,8.2447,,1.0038,2.179,427.3504,5.7686,268.9779
SH601038,2021-12-31,0.7462,54.2354,1.6808,0.3857,16.2469453711,8.49,13.2494,70.7186,23.1048,36.5933,3.5118,8.11,27.171,4.7056,3.5005,1.2166,1.3437,482.4444,5.0906,295.9066
SH601038,2022-03-31,0.3146,25.0542,0.6769,0.4341,16.4019510352,8.52,17.3903,39.4322,30.7376,3.3769,3.3769,8.18,5.1753,11.5777,,0.4872,0.0934,286.0776,2.2824,184.7291
SH601038,2022-06-30,0.4989,13.1407,1.0565,0.5174,16.2881573952,10.26,17.7085,41.4508,17.4997,33.9771,4.1763,9.95,10.1646,8.8751,2.6169,0.7772,5.6344,360.7937,4.3425,231.6006
SH601038,2022-09-30,0.7928,35.4521,1.6554,0.8091,16.5944794518,15.99,19.9831,41.666,25.5554,6.7608,6.7608,15.52,13.5114,8.8945,,1.2348,4.1033,340.5651,6.4801,218.6589
SH601038,2022-12-31,0.9836,48.1408,1.9962,0.5713,15.7232711286,11.99,9.4434,49.1333,35.2512,37.7251,4.9434,11.43,38.1219,5.154,5.0161,1.5991,5.611,366.0024,7.327,225.1266
SH601038,2023-03-31,0.3086,1.7607,0.6212,0.4417,15.7517089536,7.83,17.1031,32.2269,-0.5289,3.5025,3.5025,7.54,5.2622,11.8442,,0.5152,0.3114,291.6397,2.7927,174.6894
SH601038,2023-06-30,0.5327,31.492,1.073,0.6804,15.8451038304,11.98,18.581,35.1693,10.5666,36.1911,5.3816,11.67,9.6873,10.5548,3.0,0.9648,1.2484,337.9013,5.1181,186.5672
SH601038,2023-09-30,0.739,20.146,1.4819,0.9721,16.5625069087,16.99,21.0004,36.1707,0.2406,7.4093,7.4093,15.98,12.8569,10.6608,,1.3188,1.3738,365.3586,7.4646,204.7316
SH601038,2023-12-31,0.8602,54.0641,1.6809,0.8802,15.1381347495,15.76,10.6643,50.2225,-7.445,39.4761,7.1579,14.9,33.7575,8.5792,4.8139,1.6045,1.068,418.5073,7.1681,224.369
SH601038,2024-03-31,0.3192,22.2829,0.6188,0.5401,17.0533948739,8.57,19.5313,34.3774,11.1101,3.9518,3.9518,8.22,4.608,13.0352,,0.6529,0.407,281.9549,2.618,137.8465
SH601038,2024-06-30,0.5459,20.3042,1.0418,0.8185,16.7845908741,12.78,20.6557,36.4225,7.7828,37.0502,6.222,12.51,8.7143,11.781,3.311,1.1486,0.9945,329.7307,4.942,156.7125
SH601038,2024-09-30,0.725,2.1048,1.4138,0.9926,16.0235055758,15.45,23.0108,41.2006,4.7842,7.0589,7.0589,14.8,11.7336,10.3882,,1.4935,1.5644,372.4138,6.5533,180.7834
SH601038,2024-12-31,0.8351,-5.8734,1.5875,0.8285,14.7773382712,13.22,9.5785,51.2572,3.2634,37.715,6.3366,12.71,37.5843,7.8201,5.0211,1.7113,1.3063,431.0861,7.0234,210.3664
SH601038,2025-03-31,0.297,-11.7205,0.5662,0.4768,15.9131025012,7.04,21.8834,30.4373,-2.1342,3.3493,3.3493,6.8,4.1127,11.7584,,0.5647,0.1625,303.0303,2.9569,159.3767
SH601038,2025-06-30,0.4617,-9.4411,0.8629,0.7412,16.0314739985,10.14,23.0259,37.2139,-11.2593,35.4556,5.4382,10.0,7.8173,12.0223,2.993,0.8056,0.4766,389.8635,4.8369,223.4359
SH601038,2025-09-30,0.6272,-5.2086,1.1976,0.9409,16.2288910312,13.02,27.896,41.084,-9.6296,6.5073,6.5073,12.68,9.6788,10.8964,,1.0541,1.0318,430.4847,6.5719,256.1427
SH601038,2025-12-31,0.7266,-7.6374,1.3521,0.7652,15.1481351082,10.86,10.4623,49.4431,-9.0872,36.3461,5.6952,10.6,34.4091,7.9449,4.7059,1.3811,1.065,495.4583,7.2811,260.6618
SH601038,2026-03-31,0.2905,5.9564,0.5484,0.5052,16.541960311,7.08,21.3731,27.8009,2.4749,3.3298,3.3298,6.84,4.2109,12.1578,,0.5462,0.4055,309.8107,3.2373,164.7748
