instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002471,2021-03-31,16.53,-5.4083,0.5702,-3.06,80.8698,-0.0355,-0.8241,0.1519,0.3639,-3.11,592.4951,,54.037137516324,247.3207,-0.8241,1.1129,0.201,447.7612,-0.174322248083,11.5422352396
SZ002471,2021-06-30,20.8708,-1.4665,1.757,-2.3,50.9338,-0.0297,10.8925,0.4533,0.9992,-2.42,397.088,4.6727,37.770815217428,180.1441,-0.6442,3.534,0.5966,301.7097,-0.039277008644,11.3466233133
SZ002471,2021-09-30,20.8122,-0.7953,2.8498,-2.25,47.791,-0.0262,-0.5445,0.7212,1.5838,-2.34,374.376,,-11.730462393044,170.4761,-0.5445,5.6496,0.9467,285.2012,-0.008591143929,11.1559711624
SZ002471,2021-12-31,8.1884,0.4498,4.0657,1.82,40.179,0.0209,12.1707,1.0507,2.2421,2.0,342.6287,11.2528,252.1752,160.5638,0.464,8.9599,1.3741,261.9897,-8.7012,11.3812357301
SZ002471,2022-03-31,31.268,-2.7398,0.7801,-2.15,60.7042,-0.0236,-0.5196,0.1906,0.391,-2.16,472.1931,,32.721399818199,230.179,-0.5196,1.4826,0.2464,365.2597,0.190361520688,10.8920748048
SZ002471,2022-06-30,1.6421,-1.5918,1.8761,-3.03,50.3581,-0.0328,10.9898,0.4468,0.8896,-3.07,402.8648,5.2483,-20.367600707399,202.3381,-0.6934,3.5744,0.5743,313.425,0.028805789284,10.1399438067
SZ002471,2022-09-30,0.4861,-0.7316,3.0025,-2.21,46.7857,-0.0243,-0.5166,0.7215,1.4587,-2.22,374.2204,,9.656884678354,185.0963,-0.5166,5.771,0.922,292.8416,0.051766332497,10.3796977517
SZ002471,2022-12-31,0.1881,-0.832,4.1854,-3.56,37.9407,-0.0387,11.4478,1.0369,2.1426,-3.5,347.1887,12.3084,-285.3267,168.0202,-0.8655,9.4885,1.3476,267.1416,0.018943174847,10.8544774467
SZ002471,2023-03-31,-2.9476,-4.252,0.764,-3.28,60.6673,-0.0355,-0.7986,0.1874,0.431,-3.3,480.2561,,-51.541213405309,208.8167,-0.7986,1.4835,0.2448,367.6471,-0.039657932327,8.0226957187
SZ002471,2023-06-30,6.2192,8.8836,1.8038,16.57,43.1976,0.1945,17.1543,0.4904,1.0741,15.11,367.0473,6.3643,704.089321794544,167.5822,4.3583,4.1669,0.6422,280.2865,0.0081,9.3868871076
SZ002471,2023-09-30,0.87,5.8969,2.759,16.8,45.3187,0.1972,4.4499,0.7518,1.6648,15.38,359.1381,,937.971299001955,162.1816,4.4499,5.9578,0.9836,274.5018,-0.3598,9.5148882291
SZ002471,2023-12-31,3.735,4.069,3.9526,16.62,36.8091,0.1816,17.5342,1.0775,2.4835,15.2,334.1067,14.5305,624.112290542997,144.9567,4.3777,9.7802,1.4107,255.1925,1.7173,10.3080188747
SZ002471,2024-03-31,-3.0396,-2.5471,0.6068,-1.59,62.396,-0.0191,-0.4937,0.1871,0.4595,-1.59,481.0262,,40.395983878794,195.8651,-0.4937,1.4424,0.2498,360.2882,-0.21736056852,9.7201531162
SZ002471,2024-06-30,-14.7201,-0.867,1.41,-1.21,57.4309,-0.015,13.2537,0.4203,1.0645,-1.23,428.2655,5.6709,-108.3232,169.0935,-0.3674,3.1342,0.5584,322.3496,-0.016889034122,10.2877042633
SZ002471,2024-09-30,-7.2562,-0.1886,2.3148,-0.41,53.7239,-0.0054,-0.1288,0.6875,1.7169,-0.41,392.7273,,-102.9667,157.2602,-0.1288,5.0257,0.9127,295.8256,-0.057703021455,10.2505969509
SZ002471,2024-12-31,-10.0072,-0.4336,3.1977,-1.29,45.0321,-0.0174,13.3117,0.9699,2.438,-1.25,371.1723,13.0292,-109.59,147.662,-0.4213,7.9943,1.2871,279.6985,0.009641797178,10.4375315743
SZ002471,2025-03-31,0.8135,-2.0215,0.589,-1.17,75.8022,-0.0153,-0.3709,0.1832,0.4938,-1.17,491.2664,,23.076993812315,182.26,-0.3709,1.1873,0.243,370.3704,-0.235337040974,10.4567658505
SZ002471,2025-06-30,10.2777,0.1906,1.4719,0.38,60.8437,0.0036,14.0181,0.458,1.215,0.38,393.0131,5.8599,132.947968561231,148.1481,0.0867,2.9584,0.6059,297.0787,-25.248,10.7822221568
SZ002471,2025-09-30,-2.2148,-0.7014,2.1802,-1.44,60.7397,-0.0197,-0.5052,0.6993,1.8861,-1.43,386.1004,,-266.399310173468,143.1525,-0.5052,4.4452,0.9433,286.2292,-0.037318063259,10.1753089115
SZ002471,2025-12-31,-5.8112,-0.4825,2.8915,-1.29,54.4514,-0.0183,15.1388,0.9509,2.593,-1.26,378.5887,11.7811,-5.810771992192,138.8353,-0.4774,6.6114,1.2962,277.7349,0.054682665482,10.6564215278
SZ002471,2026-03-31,21.5924,-0.4204,0.6863,-0.26,74.5033,-0.0039,-0.0978,0.2365,0.6557,-0.26,380.5497,,76.599223160555,137.2579,-0.0978,1.208,0.3268,275.3978,-0.400214894238,9.9374535229
