instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000736,2021-03-31,-2.2314,1.0788,0.1499,-4.74,4891.3043,0.0318,0.0184,0.0187,160.8415,-4.85,4812.8342,,-74.9987,0.5596,0.0184,0.0184,0.0195,4615.3846,-149.5061,29.1993850618
SZ000736,2021-06-30,-17.5429,5.4822,0.3359,5.16,3813.5593,0.3902,0.2556,0.0419,220.6112,5.07,4295.9427,45.7378,-33.4757,0.8159,0.1982,0.0472,0.0439,4100.2278,-42.6483,20.4888808432
SZ000736,2021-09-30,-25.4288,2.9299,0.4029,0.06,5123.3397,0.2522,0.1204,0.0488,265.9954,0.06,5532.7869,,-77.5538,1.0151,0.1204,0.0527,0.0512,5273.4375,-76.4015,21.9445645884
SZ000736,2021-12-31,18.2315,5.0832,0.9431,7.47,2905.569,1.063,0.5791,0.1205,491.1594,7.23,2987.5519,146.296,-17.4993,0.733,0.5207,0.1239,0.1283,2805.9236,-6.0226,22.9140683312
SZ000736,2022-03-31,92.3437,0.6192,0.2199,-1.28,2893.8907,0.0352,0.0162,0.027,86.2938,-1.29,3333.3333,,10.3944,1.0429,0.0162,0.0311,0.0291,3092.7835,69.8013,14.3364778244
SZ000736,2022-06-30,151.3928,2.6692,0.6881,2.55,1842.3746,0.4776,0.284,0.0857,128.4726,2.54,2100.3501,137.5969,22.4001,1.4011,0.224,0.0977,0.0921,1954.3974,8.4695,12.4431440985
SZ000736,2022-09-30,154.7668,0.8253,0.8461,-5.51,2257.5251,0.181,0.0853,0.1054,175.132,-5.69,2561.6698,,-28.2376,1.5417,0.0853,0.1196,0.1132,2385.159,29.9607,11.4509509102
SZ000736,2022-12-31,164.5153,2.6577,2.08,1.03,1166.5587,1.4701,0.8048,0.2755,1012.6952,1.03,1306.7151,361.3238,38.2989,0.3555,0.7446,0.3086,0.2959,1216.6272,2.8707,13.433015901
SZ000736,2023-03-31,-31.8941,-3.4187,0.1421,-6.22,4090.9091,-0.1322,-0.0655,0.0194,86.9297,-6.53,4639.1753,,-476.0354,1.0353,-0.0655,0.022,0.0207,4347.8261,-0.390381093593,11.7257101096
SZ000736,2023-06-30,-29.5707,-5.0562,0.4625,-18.9,2387.2679,-0.6371,-0.2519,0.0629,143.6906,-20.92,2861.6852,70.8908,-233.412,1.2527,-0.314,0.0754,0.0671,2682.5633,0.341779637686,8.1486488017
SZ000736,2023-09-30,-24.2614,-8.2904,0.6188,-37.18,2652.2593,-1.3769,-0.6655,0.0822,376.8656,-45.76,3284.6715,,-860.8192,0.7164,-0.6655,0.1018,0.0875,3085.7143,0.382612430985,5.0800310613
SZ000736,2023-12-31,-15.595,-4.5343,1.7686,-68.21,1239.6694,-2.117,-1.1252,0.2498,508.6233,-103.56,1441.1529,269.7769,-244.0059,0.7078,-1.2004,0.2904,0.2661,1352.8749,0.216503289085,10.7625610265
SZ000736,2024-03-31,28.6396,-3.6608,0.1964,-14.53,2821.3166,-0.1821,-0.1044,0.0284,28.9338,-15.67,3169.0141,,-7.239994776706,3.1105,-0.1044,0.0319,0.0302,2980.1325,0.340038326772,14.6674660983
SZ000736,2024-06-30,2.4802,-11.1245,0.5179,-85.22,1927.1949,-1.3372,-0.777,0.0753,73.5904,-91.75,2390.4382,78.2976,-71.657397770944,2.446,-0.8619,0.0934,0.0806,2233.2506,0.076366597269,5.0648312575
SZ000736,2024-09-30,0.8858,-12.513,0.683,-151.06,2244.389,-1.9517,-1.247,0.0973,75.3212,-294.73,2774.9229,,-44.330301123109,3.5846,-1.247,0.1203,0.104,2596.1538,0.074392563042,6.7208098516
SZ000736,2024-12-31,-43.6307,-34.9472,1.2748,0.0,1864.319,-8.5612,-5.8338,0.1589,49.3147,,2265.5758,159.4982,-221.436595503276,7.3001,-5.9389,0.1931,0.1698,2120.1413,0.173469838432,7.5899878665
SZ000736,2025-03-31,240.2658,-5.4214,1.098,0.0,591.716,-0.8541,-0.649,0.1143,16.7395,,787.4016,,-127.730941103004,5.3765,-0.649,0.1521,0.1234,729.3355,-0.008978597631,0.9169997837
SZ000736,2025-06-30,47.4976,-10.5633,1.2937,0.0,1041.6667,-1.8728,-1.3253,0.1297,17.9566,,1387.818,121.2433,-20.897859148891,10.0242,-1.4481,0.1728,0.139,1294.964,0.023014463816,0.4424679716
SZ000736,2025-09-30,22.6598,32.0872,2.322,414.06,771.649,6.1388,203.0701,0.26,20.2477,386.86,1038.4615,,-11.50195694328,13.3348,203.0701,0.3499,0.28,964.2857,-0.0211,-0.2681620262
SZ000736,2025-12-31,-19.6434,-13.2799,2.3975,75.36,1003.44607926517,-2.6142,-80.3989,0.2672,21.2227,-141.48,1347.3054,228.3053,66.989522972842,16.963,-82.1677,0.358763671949,0.2883,1248.6993,-0.018883096385,-0.0083906912
SZ000736,2026-03-31,-97.0414,1.4654,0.282,0.28,11.972981665192,0.0068,0.2187,0.1479,0.4385,0.28,608.5193,,100.696641041206,205.2452,0.2187,7.516924565386,0.1856,484.9138,-22.6996,16.3687219074
