instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300957,2021-03-31,59.3216,15.57,0.1891,6.35,221.3478,0.1865,1.7624,,3.2352,1.89,539.603674784141,,46.4558,27.819,1.7624,0.4066,12.0153,7.4904,0.6429,78.1445641744
SZ300957,2021-06-30,49.9402,18.7772,0.5256,9.67,173.0104,0.6258,6.4119,0.4449,8.1907,6.37,404.5853,,65.5591,21.9761,5.587,1.0404,32.3099,5.571,1.3775,77.1880159746
SZ300957,2021-09-30,48.0557,16.8387,0.7736,10.98,279.1563,0.8398,7.1651,,9.1661,8.36,419.621836473479,,66.1083,29.4564,7.1651,0.9672,47.1417,5.7274,0.9782,76.9041137937
SZ300957,2021-12-31,49.4315,21.4812,1.3452,23.33,172.7945,2.0398,15.656,1.085,16.2586,18.15,331.7972,,58.9067,22.1421,14.8656,2.0834,76.9834,4.6763,1.3341,76.0052156775
SZ300957,2022-03-31,59.3203,17.9855,0.1667,3.02,238.3475,0.3433,2.5585,0.1407,3.1739,2.98,639.6588,,84.0375,28.3563,2.5585,0.3776,0.1578,570.3422,-1.1496,77.8165454002
SZ300957,2022-06-30,45.1891,19.2258,0.4228,8.05,193.299,0.9303,7.6567,0.35,7.6362,8.07,514.2857,15.9584,48.6581,23.5719,6.6796,0.9312,0.397,453.4005,0.5356,76.897706276
SZ300957,2022-09-30,37.0482,17.804,0.5899,10.56,244.5652,1.217,8.56,0.4893,8.9982,10.31,551.8087,,44.9044,30.006,8.56,1.104,0.5607,481.5409,0.1666,76.7852208284
SZ300957,2022-12-31,24.6487,20.9502,0.966,20.48,164.2111,2.4797,16.7058,0.8002,19.3776,18.93,449.8875,31.4426,21.5672,18.5782,15.6342,2.1923,0.9166,392.7558,0.7325,75.2078528163
SZ300957,2023-03-31,6.7762,17.956,0.152,2.81,292.3027,0.3659,2.4028,0.1311,2.859,2.77,686.4989,,6.6008,31.4795,2.4028,0.3079,0.1556,578.4062,-1.2694,76.105832791
SZ300957,2023-06-30,15.5166,18.6078,0.4189,7.79,205.2218,1.0401,7.9578,0.3545,6.64,7.95,507.7574,5.7391,11.8032,27.1084,6.6374,0.8771,0.4235,425.0295,0.6468,75.3794948958
SZ300957,2023-09-30,18.5125,16.4676,0.5987,10.18,273.8337,1.334,8.1779,0.5036,8.017,9.95,536.1398,,9.6167,33.6784,8.1779,0.986,0.6052,446.1335,0.2203,76.4173546344
SZ300957,2023-12-31,10.1378,13.7484,0.9507,13.21,196.6998,1.7923,11.7359,0.7764,13.2768,12.91,463.6785,12.6427,-27.7228,27.115,10.1135,1.8302,0.9828,366.3004,0.804,73.8980711568
SZ300957,2024-03-31,27.0626,15.7198,0.1809,3.07,254.9575,0.4071,2.4423,0.1506,2.0428,2.97,597.6096,,11.2387,44.0572,2.4423,0.353,0.2084,431.8618,-0.9146,72.0858268422
SZ300957,2024-06-30,18.4534,16.9566,0.4624,7.98,194.7209,1.1227,8.199,0.368,4.6564,8.1,489.1304,4.1651,7.9426,38.6565,6.1475,0.9244,0.5069,355.0996,0.2969,72.5926714247
SZ300957,2024-09-30,17.0852,10.0682,0.6661,7.07,231.7,0.9549,5.1832,0.5248,6.0241,7.03,514.4817,,-28.4147,44.82,5.1832,1.1653,0.7247,372.568,0.0159,73.7281903071
SZ300957,2024-12-31,3.8698,8.6263,0.94,8.53,181.205,1.1681,8.2984,0.7256,9.1556,8.32,496.1411,8.3478,-34.828,39.3202,5.9588,1.9867,0.9842,365.7793,1.4044,73.7406066022
SZ300957,2025-03-31,-13.5083,3.2897,0.1529,0.47,245.9688,0.0737,0.4096,0.1192,1.4528,0.47,755.0336,,-81.8999,61.9493,0.4096,0.3659,0.1687,533.4914,-2.1996,77.4712049895
SZ300957,2025-06-30,-15.4325,10.4743,0.3832,4.02,195.7799,0.5865,6.1184,0.2913,3.4964,4.08,617.9197,3.3582,-47.7614,51.4815,3.1136,0.9194,0.4077,441.5011,1.3965,76.0099183797
SZ300957,2025-09-30,-13.776,7.9656,0.5584,4.48,210.6577,0.6514,3.3646,0.4198,4.9932,4.47,643.1634,,-31.7824,54.0735,3.3646,1.2817,0.5847,461.7753,1.6013,74.3287154653
SZ300957,2025-12-31,-6.5766,9.6447,0.8579,8.2,149.9938,1.2201,9.652,0.6439,8.5726,8.21,559.093,7.6214,4.4528,41.9943,6.1959,2.4001,0.893,403.1355,1.8896,74.4615711502
SZ300957,2026-03-31,17.8402,5.5501,0.1782,1.07,169.2684,0.1465,0.7487,0.1345,2.1151,1.08,669.145,,98.8117,42.5512,0.7487,0.5317,0.1916,469.7286,0.6865,73.3475960939
