instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002791,2021-03-31,55.4153,4.0467,0.3014,1.09,124.9826,0.1565,0.7826,0.1885,0.6623,1.06,477.4536,,442.4838,135.8901,0.7826,0.7201,0.2462,365.5565,-13.4972,36.2281482214
SZ002791,2021-06-30,34.2504,11.2287,0.8256,9.05,97.487,1.2179,15.822,0.478,1.4486,9.07,376.569,4.0255,53.6669,124.2579,4.9998,1.8464,0.6167,291.8761,-1.4018,37.3249192929
SZ002791,2021-09-30,32.0044,12.3024,1.3504,16.11,90.3978,2.2826,8.0694,0.7526,2.1434,15.52,358.7563,,39.1513,125.9681,8.0694,2.9868,0.9576,281.9549,-0.7073,36.7341536805
SZ002791,2021-12-31,30.7227,10.9278,1.9278,20.25,72.2703,2.9931,18.5729,1.0527,3.3905,18.55,341.9778,9.0317,10.7537,106.179,9.6503,4.9813,1.3312,270.4327,0.5677,35.2423071056
SZ002791,2022-03-31,3.9296,-6.9451,0.2588,-1.88,124.4125,-0.2791,-0.99,0.1357,0.3658,-1.89,663.2277,,-278.3695,246.0361,-0.99,0.7234,0.174,517.2414,-0.538773193081,28.8022585028
SZ002791,2022-06-30,-6.8448,-2.5074,0.6587,-1.78,102.1277,-0.2533,8.7564,0.3289,0.848,-1.84,547.2788,2.9473,-120.8018,212.2642,-0.8328,1.7625,0.4204,428.1637,-0.198766547568,28.8392724305
SZ002791,2022-09-30,-9.3447,0.2494,1.0819,0.09,91.1608,0.042,0.1326,0.5369,1.3654,0.09,502.8869,,-98.1621,197.7443,0.1326,2.9618,0.6871,392.9559,-4.8619,29.7963690647
SZ002791,2022-12-31,-13.1552,1.1378,1.5223,1.37,86.5135,0.2706,9.6945,0.7455,2.0871,1.37,482.8974,6.7888,-90.9575,172.4881,0.8252,4.1612,0.9639,373.4827,10.7435,30.2023986677
SZ002791,2023-03-31,4.8292,-4.5819,0.2714,-1.17,124.8439,-0.193,-0.6288,0.1327,0.3524,-1.18,678.2216,,37.327849635349,255.3916,-0.6288,0.7209,0.1783,504.7672,-0.26536449568,30.1334303587
SZ002791,2023-06-30,3.3092,0.6383,0.6672,0.27,107.8296,0.0666,10.1125,0.3276,0.8424,0.27,549.4505,2.9455,115.098050325188,213.6752,0.2155,1.6693,0.4405,408.6266,-19.9581,31.1890123514
SZ002791,2023-09-30,2.599,2.9319,1.0863,2.94,95.7617,0.506,1.6115,0.5376,1.3577,2.91,502.2321,,1106.0638,198.8657,1.6115,2.8195,0.7228,373.5473,-0.5999,31.5732962293
SZ002791,2023-12-31,2.0041,4.4898,1.5059,6.55,90.1871,1.0894,14.067,0.766,2.0948,6.37,469.9739,6.3511,302.4992,171.8541,3.5654,3.9917,1.0442,344.7615,1.4251,32.2222731775
SZ002791,2024-03-31,0.8507,-3.3312,0.2574,-0.9,122.2328,-0.1415,-0.5073,0.1454,0.3908,-0.91,618.9821,,18.164156629434,230.2968,-0.5073,0.7363,0.208,432.6923,-0.446823962562,30.362686692
SZ002791,2024-06-30,-4.3475,0.4184,0.6013,0.1,104.0042,0.0418,11.6713,0.333,0.8678,0.1,540.5405,2.473,-37.3022,207.4211,0.1421,1.7307,0.4761,378.0718,-14.1163,31.2687677763
SZ002791,2024-09-30,-11.5055,1.0965,0.8685,0.64,102.8101,0.1522,0.5271,0.4901,1.3174,0.58,550.908,,-66.9034,204.9491,0.5271,2.6262,0.7012,385.0542,0.1953,31.2503254744
SZ002791,2024-12-31,-14.9197,1.8267,1.1745,1.7,104.6664,0.3426,12.6349,0.6736,1.9612,1.58,534.4418,5.0258,-65.3853,183.5611,1.2267,3.4395,0.9679,371.9392,3.2464,31.6506364682
SZ002791,2025-03-31,-11.7038,-3.779,0.2051,-0.72,138.2488,-0.1288,-0.5008,0.1271,0.3875,-0.73,708.1039,,11.458160563889,232.2581,-0.5008,0.651,0.1926,467.2897,-0.36168652226,30.5487468457
SZ002791,2025-06-30,-14.183,-1.2033,0.4701,-0.54,123.1106,-0.0937,12.2068,0.2858,0.8573,-0.55,629.8111,2.0581,-346.7917,209.9615,-0.3528,1.4621,0.4356,413.2231,-0.074224061388,30.3745150578
SZ002791,2025-09-30,-12.4957,0.1852,0.7303,0.3,116.4044,0.0225,0.0841,0.4442,1.3437,0.3,607.8343,,-85.2239,200.9377,0.0841,2.3195,0.6763,399.2311,-5.5843,30.2846253645
SZ002791,2025-12-31,-16.4797,-2.2855,0.9572,-1.83,122.4698,-0.358,12.0468,0.5883,1.9591,-1.86,611.9327,4.0583,-204.501,183.7578,-1.4138,2.9395,0.9022,399.0246,0.047598607938,30.3945333982
SZ002791,2026-03-31,-8.7786,-4.9861,0.1967,-0.99,147.3477,-0.155,-0.6646,0.1278,0.4703,-0.9,704.2254,,-18.665305695711,191.3672,-0.6646,0.6108,0.2083,432.0691,-0.243918396373,29.7977587643
