instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300198,2021-03-31,30.0709,0.9816,0.0972,0.02,105.3001,0.0014,0.0373,0.0382,0.3776,0.02,2356.0209,,-68.5349,238.3475,0.0373,0.8547,0.1269,709.2199,-52.3192,26.0457330339
SZ300198,2021-06-30,-27.1615,1.8595,0.1701,0.04,115.1705,0.0045,7.5685,0.0676,0.6674,0.04,2662.7219,0.7675,-76.8465,269.7033,0.1264,1.5629,0.2238,804.2895,-16.4988,23.3180795609
SZ300198,2021-09-30,-39.1213,-5.7508,0.2534,-1.74,116.8477,-0.0208,-0.5948,0.1014,0.9799,-1.76,2662.7219,,-148.7556,275.5383,-0.5948,2.3107,0.3523,766.3923,-0.150512239598,23.1350175988
SZ300198,2021-12-31,-24.1845,-16.547,0.4713,-7.69,66.3362,-0.1088,4.9673,0.1859,1.6812,-7.97,1936.525,2.0659,-334.936,214.1328,-3.1622,5.4269,0.6427,560.1369,-0.214726099813,14.4812030776
SZ300198,2022-03-31,-45.3926,-19.7697,0.0565,-1.03,125.3482,-0.0151,-0.4438,0.0223,0.1997,-1.03,4035.8744,,-1199.7557,450.676,-0.4438,0.718,0.0801,1123.5955,0.123330104548,14.43280693
SZ300198,2022-06-30,-13.756,-18.8795,0.1575,-2.75,91.7993,-0.0398,7.3375,0.0621,0.5205,-2.78,2898.5507,0.7276,-975.6469,345.8213,-1.1883,1.9608,0.2248,800.7117,-0.009857149532,14.422092583
SZ300198,2022-09-30,1.9036,-36.5358,0.2849,-10.22,71.1931,-0.1345,-4.1013,0.1095,0.9022,-10.71,2465.7534,,-432.26529161579,299.2685,-4.1013,3.7925,0.4076,662.4141,0.011908773154,12.1940161411
SZ300198,2022-12-31,-25.2936,-63.3076,0.4099,-25.27,60.8694,-0.311,-0.3426,0.1484,1.3592,-29.02,2425.876,1.7243,-285.603237028083,264.8617,-9.7772,5.9143,0.5484,656.4551,0.129062950606,4.2654418776
SZ300198,2023-03-31,-13.0003,-26.1143,0.0642,-1.56,106.8757,-0.0173,-0.5543,0.021,0.197,-1.57,4285.7143,,-17.157877569042,456.8528,-0.5543,0.8421,0.079,1139.2405,-0.456995849342,13.6015235933
SZ300198,2023-06-30,-17.4648,-27.1635,0.171,-4.2,79.8687,-0.0473,8.6277,0.0556,0.4965,-4.29,3237.4101,0.6642,-16.946754467887,362.5378,-1.5328,2.2537,0.2046,879.7654,0.047085557527,10.9141954447
SZ300198,2023-09-30,-21.4033,-20.8384,0.2861,-5.34,71.5554,-0.0603,-1.9798,0.0929,0.8332,-5.48,2906.3509,,58.674268000247,324.0518,-1.9798,3.7733,0.3435,786.0262,0.086098124575,11.2084282336
SZ300198,2023-12-31,-21.858,-82.4949,0.4347,-33.69,58.3743,-0.3167,0.3764,0.1295,1.0754,-40.52,2779.9228,1.5055,-21.668457397368,334.7592,-11.5316,6.1671,0.4672,770.5479,0.244405537929,12.1955884136
SZ300198,2024-03-31,-30.3714,-64.6563,0.0645,-4.12,89.5612,-0.0299,-1.1076,0.017,0.1181,-4.2,5294.1176,,-85.423552032347,762.066,-1.1076,1.0049,0.057,1578.9474,0.970918910457,13.353252819
SZ300198,2024-06-30,-45.362,-40.98,0.1337,-5.25,90.9688,-0.039,9.4149,0.0351,0.236,-5.38,5128.2051,0.4088,11.409547412134,762.7119,-1.4564,1.9787,0.1166,1543.7393,0.600262547196,13.7777160856
SZ300198,2024-09-30,-56.1717,-61.8322,0.1833,-10.99,103.4126,-0.0784,-2.9847,0.0472,0.3225,-11.61,5720.339,,-47.464378736672,837.2093,-2.9847,2.6109,0.1588,1700.2519,0.623762254288,15.1657559945
SZ300198,2024-12-31,-60.3126,-199.1717,0.3601,-109.69,111.9856,-0.3035,-0.2842,0.0634,0.3617,-241.94,5678.2334,0.6693,40.113368128526,995.3,-14.7067,3.2147,0.1904,1890.7563,0.473068245889,20.2860111603
SZ300198,2025-03-31,-65.2066,-268.3613,0.161,-40.8,239.0438,-0.0431,-2.1286,0.0079,0.0352,-51.26,11392.4051,,-40.086237471532,2556.8182,-2.1286,0.3765,0.0205,4390.2439,0.020758474984,24.6028013169
SZ300198,2025-06-30,-63.769,-220.0899,0.4127,-86.5,237.3731,-0.0758,11.385,0.0169,0.0722,-152.53,10650.8876,0.1641,-98.519218070326,2493.0748,-3.783,0.7583,0.0427,4215.4567,0.167429854786,28.7394297474
SZ300198,2025-09-30,-55.7102,-191.6853,0.8315,-148.88,206.8332,-0.1076,-5.4054,0.0277,0.1167,-585.63,9747.2924,,-33.299865438591,2313.6247,-5.4054,1.3054,0.0693,3896.1039,0.247589070946,25.1412904171
SZ300198,2025-12-31,-51.8275,-348.2593,,0.0,251.5899,-0.2556,3.0062,0.0371,0.147,,9703.504,0.3573,10.556908582611,2448.9796,-13.4719,1.4309,0.0891,4040.404,0.335851530596,32.3297546179
SZ300198,2026-03-31,38.9027,-159.4993,0.1311,-19.97,235.7255,-0.0356,-1.7817,0.0115,0.04,-7.54,7826.087,,15.037901882825,2250.0,-1.7817,0.3818,0.0241,3734.4398,-0.278793948494,37.4589788472
