instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002549,2021-03-31,50.0182,12.5311,0.1291,1.64,32.0753,0.0256,0.9768,0.0782,2.5495,1.62,1150.8951,,271.3179,35.301,0.9768,2.8059,0.1911,470.9576,2.2522,38.5944295063
SZ002549,2021-06-30,42.7487,19.3254,0.3027,5.97,30.6602,0.0933,33.8802,0.1844,5.2413,5.79,976.1388,0.3797,88.3485,34.3426,3.5491,5.8708,0.4477,402.0549,1.7033,42.1346613481
SZ002549,2021-09-30,29.7648,20.9284,0.4781,10.22,29.7855,0.1631,6.2241,0.2982,8.2364,9.71,905.4326,,70.7617,32.7813,6.2241,9.0648,0.7207,374.6358,1.7836,43.1168362278
SZ002549,2021-12-31,28.675,20.7365,0.6453,13.44,26.4815,0.2219,40.7637,0.4047,11.6095,12.77,889.5478,0.8441,91.3529,31.0091,8.2749,13.5944,0.9592,375.3128,1.8352,41.9488109848
SZ002549,2022-03-31,57.7648,28.3527,0.1801,5.04,29.3284,0.0915,3.1926,0.1164,2.6266,4.91,773.1959,,256.9573,34.2648,3.1926,3.0687,0.2516,357.7107,0.6154,49.7315199325
SZ002549,2022-06-30,20.7438,23.0424,0.3257,7.57,36.6293,0.1343,36.4627,0.2059,6.0004,7.25,874.2108,0.4883,43.9677,29.998,4.5072,4.9141,0.4305,418.1185,1.4918,46.4015124189
SZ002549,2022-09-30,12.0785,21.405,0.481,10.29,41.7291,0.187,5.8247,0.2965,8.005,9.83,910.6239,,14.6312,33.7289,5.8247,6.4703,0.5941,454.4689,1.1506,44.4572382127
SZ002549,2022-12-31,27.6552,19.6993,0.7326,14.36,34.6587,0.2628,36.1592,0.436,8.076,13.42,825.6881,1.1616,21.2699,44.5765,7.5062,10.387,0.8576,419.7761,1.1049,39.7636387807
SZ002549,2023-03-31,-30.7681,-6.4801,0.1122,-0.72,55.6552,-0.0141,-0.3898,0.0612,1.4018,-0.72,1470.5882,,-115.8231,64.2032,-0.3898,1.6171,0.1091,824.9313,0.632244791173,23.4531864422
SZ002549,2023-06-30,-18.9732,2.9668,0.2334,0.7,55.5059,0.0136,31.1844,0.1316,2.584,0.7,1367.7812,0.4324,-89.5676,69.6594,0.39,3.2429,0.2417,744.7249,15.9339,29.9149645028
SZ002549,2023-09-30,-23.2011,-3.7725,0.2606,-0.93,54.5609,-0.0221,-0.5498,0.1639,3.9975,-0.78,1647.3459,,-113.5353,67.5422,-0.5498,4.9486,0.2847,948.3667,0.44119139183,24.3010218012
SZ002549,2023-12-31,-32.9698,-4.6825,0.3577,-1.67,56.3857,-0.0374,24.6626,0.2229,5.3146,-1.31,1615.074,0.8549,-115.9331,67.7379,-0.9257,6.3846,0.3922,917.899,0.357681034526,22.2338069499
SZ002549,2024-03-31,2.558,-53.2466,0.0729,-3.86,51.4139,-0.1066,-2.4347,0.0475,2.0517,-3.85,1894.7368,,-747.001366704831,43.8661,-2.4347,1.7505,0.0811,1109.7411,0.185045965357,16.1263189284
SZ002549,2024-06-30,-4.6358,-20.1856,0.1424,-2.7,56.4546,-0.0815,24.8899,0.0964,4.1489,-2.82,1867.2199,0.4081,-748.8466,43.385,-1.9318,3.1884,0.1767,1018.6757,0.222987724123,22.479282722
SZ002549,2024-09-30,2.443,-7.9741,0.2161,-1.64,60.0948,-0.0492,-1.1556,0.1466,6.8505,-1.66,1841.7462,,-117.832305825989,39.4132,-1.1556,4.4929,0.2789,968.0889,0.224359695244,26.4416326965
SZ002549,2024-12-31,2.9534,-8.5513,0.2978,-2.43,43.904,-0.0723,26.9995,0.2046,9.2751,-2.44,1759.5308,0.8626,-89.630951690757,38.8136,-1.758,8.1997,0.4005,898.8764,0.257019512418,26.7431413355
SZ002549,2025-03-31,13.792,19.4429,0.081,1.58,34.7504,0.0455,1.1089,0.057,2.5538,1.57,1578.9474,,142.000807895445,35.2416,1.1089,2.5899,0.1267,710.3394,1.1391,36.3785777895
SZ002549,2025-06-30,10.5222,17.93,0.1535,2.76,36.6382,0.08,32.6793,0.1091,4.2385,2.73,1649.8625,0.4393,199.824772539198,42.4679,1.9677,4.9129,0.2542,708.1039,1.0281,36.1145706162
SZ002549,2025-09-30,13.189,15.4496,0.2389,3.71,32.7658,0.1078,2.6028,0.1691,7.2069,3.65,1596.6884,,326.54042565528,37.4641,2.6028,8.2403,0.3935,686.1499,1.7052,35.7513253828
SZ002549,2025-12-31,6.5676,10.862,0.309,3.38,37.2567,0.0979,30.5966,0.2198,10.7551,3.33,1637.8526,0.8166,241.158137261696,33.4725,2.3963,9.6627,0.5243,686.6298,2.2775,33.6718685296
SZ002549,2026-03-31,-5.5555,6.8971,0.0743,0.52,47.3261,0.0152,0.3654,0.0535,2.3173,0.52,1682.243,,-66.4973,38.8383,0.3654,1.9017,0.1416,635.5932,-0.6685,30.9116869644
