instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002276,2021-03-31,79.4663,-1.7684,0.5145,-0.91,35.272,-0.0392,-0.5086,0.2814,0.8271,-0.93,319.8294,,54.797364361135,108.8139,-0.5086,2.5516,0.3685,244.2334,-0.254715849477,11.7580393912
SZ002276,2021-06-30,44.8265,1.1117,1.2627,1.38,33.1858,0.0602,12.1246,0.6324,1.7801,1.42,284.63,4.8198,17.9765,101.1179,0.6635,5.424,0.8113,221.8661,3.2836,12.5968651074
SZ002276,2021-09-30,40.0107,2.0488,2.0669,4.21,30.8216,0.1841,1.766,0.9724,2.8031,4.22,277.6635,,8.7956,96.3219,1.766,8.7601,1.2294,219.6193,2.5933,12.7521546494
SZ002276,2021-12-31,36.9638,2.1438,2.8119,6.02,28.818,0.2643,11.8857,1.2921,4.1587,5.98,278.6162,10.0677,21.0783,86.5655,2.3966,12.4922,1.6556,217.4438,3.321,12.9271696515
SZ002276,2022-03-31,36.1339,1.2923,0.6829,0.89,33.5921,0.039,0.3687,0.2795,0.8427,0.88,322.0036,,199.64180860634,106.7996,0.3687,2.6792,0.3603,249.7918,-35.7688,12.4780815868
SZ002276,2022-06-30,27.4743,2.638,1.5598,4.08,28.7797,0.1822,11.382,0.6176,1.7959,4.09,291.4508,5.2268,202.4927,100.2283,1.6071,6.2544,0.7913,227.4738,-8.9691,12.8604655834
SZ002276,2022-09-30,18.1525,3.0668,2.3557,7.21,27.6175,0.3256,2.574,0.8967,2.826,7.05,301.104,,76.8559,95.5414,2.574,9.7764,1.1342,238.0533,-0.6736,13.244185832
SZ002276,2022-12-31,14.9402,2.8151,3.1101,8.77,26.2973,0.399,12.6047,1.2203,4.0554,8.44,295.0094,10.2427,50.9318,88.7705,3.271,13.6896,1.5477,232.6032,1.6696,13.5337314363
SZ002276,2023-03-31,-1.6907,3.0172,0.6218,1.86,32.2303,0.0896,0.8156,0.2562,0.7973,1.84,351.2881,,129.5332,112.881,0.8156,2.7924,0.3299,272.8099,-19.8786,13.7736653428
SZ002276,2023-06-30,1.2175,3.9336,1.4451,5.61,25.3796,0.275,12.1858,0.5815,1.7718,5.5,309.5443,4.7225,50.9281,101.5916,2.3215,7.0923,0.7425,242.4242,-4.8182,13.8834910021
SZ002276,2023-09-30,6.8209,4.1113,2.2992,9.37,24.3191,0.4663,3.7152,0.9166,2.821,9.0,294.5669,,43.2029,95.7107,3.7152,11.1024,1.1686,231.0457,-1.6656,13.6379528883
SZ002276,2023-12-31,3.0395,3.7088,2.9345,10.82,28.6241,0.5416,13.3475,1.146,3.8676,10.28,314.1361,9.185,35.7522,93.081,4.0756,12.5768,1.4625,246.1538,0.7932,14.2169770353
SZ002276,2024-03-31,23.6132,1.7622,0.6956,1.22,31.0078,0.0647,0.5029,0.2807,0.852,1.21,320.627,,-27.8061,105.6338,0.5029,2.9025,0.3638,247.3887,-12.8734,12.5744510785
SZ002276,2024-06-30,17.9594,2.4231,1.552,3.74,27.1362,0.1998,10.7381,0.6042,1.7486,3.7,297.9146,4.7298,-27.3379,102.9395,1.4266,6.6332,0.7773,231.5708,-1.6975,11.9877898086
SZ002276,2024-09-30,10.8719,1.9717,2.3481,4.6,28.7057,0.2531,1.6886,0.8991,2.6611,4.51,300.3003,,-46.827,101.4618,1.6886,9.4058,1.152,234.375,-0.2003,11.408494194
SZ002276,2024-12-31,17.457,1.9352,3.2028,6.15,29.01,0.3389,11.8335,1.2343,3.7744,6.04,291.6633,8.6845,-38.7144,95.3794,2.2887,12.4095,1.5982,225.2534,0.5837,11.3246779158
SZ002276,2025-03-31,4.4307,2.0453,0.6915,1.42,34.4577,0.0801,0.5454,0.2655,0.7007,1.41,338.9831,,21.2136,128.443,0.5454,2.6119,0.3461,260.0405,-10.7568,11.9566550833
SZ002276,2025-06-30,8.5815,2.6906,1.5991,4.32,30.9183,0.2459,10.6073,0.5875,1.541,4.24,306.383,4.1008,20.5707,116.8073,1.5077,5.8218,0.7569,237.8121,-2.5893,12.4777830582
SZ002276,2025-09-30,8.3566,2.9075,2.3926,7.02,31.2507,0.4044,2.4763,0.8934,2.4322,6.74,302.2163,,59.7814,111.0106,2.4763,8.6398,1.1521,234.3547,-1.4438,12.5873314406
SZ002276,2025-12-31,8.3287,1.7956,3.2525,5.95,30.1948,0.3417,11.7738,1.2225,3.5289,5.65,294.4785,8.0438,0.5151,102.0148,2.0988,11.9226,1.5708,229.1826,1.7498,12.1401901691
SZ002276,2026-03-31,16.4872,1.3608,0.7515,1.04,33.4001,0.0622,0.3827,0.2811,0.7899,1.03,320.1708,,-22.4979,113.9385,0.3827,2.6946,0.3573,251.8892,-7.7761,10.16221513
