instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600778,2021-03-31,0.1255,219.606772822862,0.878,0.1439,33.5212303073,6.6,3.3885,118.4522,23.8095,0.8687,0.8687,6.15,26.5602,7.5249,,0.487,3.99,717.1315,0.7598,184.8049
SH600778,2021-06-30,0.2305,132.705768539381,1.6109,0.0754,33.2688065388,3.16,3.4256,125.5143,3.3363,25.798,0.4694,2.99,52.5461,2.1814,0.6547,0.9098,1.636,780.9111,1.4341,197.8457
SH600778,2021-09-30,0.3157,104.096556384539,2.3224,0.0313,32.70843472,0.97,4.7105,140.0342,10.9128,0.1805,0.1805,0.92,57.3189,0.634,,1.0948,17.1112,855.2423,1.9281,246.6204
SH600778,2021-12-31,0.4212,82.399745652222,3.264,-0.1509,32.8215642946,-8.77,3.5164,140.5043,0.8927,24.831,-0.934,-9.17,102.3773,-2.3828,1.2164,1.5368,0.12149085161,854.7009,2.5622,234.253
SH600778,2022-03-31,0.1159,-69.9001,0.9847,0.0433,31.0197492907,2.08,2.422,119.8402,-5.2868,0.2871,0.2871,2.06,37.1592,2.3914,,0.4575,7.9827,776.5315,0.751,196.7213
SH600778,2022-06-30,0.208,241.828,1.6517,0.2576,29.409266136,13.49,2.2396,130.662,-6.9258,34.0853,1.746,12.35,80.3707,8.0117,0.6186,0.8282,0.4775,865.3846,1.3776,217.3388
SH600778,2022-09-30,0.2713,-792.5668,2.3924,-0.2166,24.4372658033,-13.14,1.9052,145.1379,-17.0371,-1.5457,-1.5457,-14.02,141.7172,-5.2926,,1.1224,0.016968893731,995.2083,1.8603,240.556
SH600778,2022-12-31,0.3101,-332.162903835437,3.1509,-0.6959,22.8012890755,-49.36,3.114,166.6821,-26.995,30.968,-5.0946,-65.44,115.6051,-15.0511,0.9006,1.202,0.063519293824,1160.9158,2.1598,299.5008
SH600778,2023-03-31,0.129,256.1229,1.4534,0.1542,33.6255360872,12.96,2.1124,129.2175,-3.9359,1.1582,1.1582,12.14,42.6046,8.8653,,0.48,2.2129,697.6744,0.6965,187.5
SH600778,2023-06-30,0.2234,-222.2169,3.129,-0.3149,34.0540202422,-35.54,3.8505,148.1603,-6.1958,35.6997,-2.3589,-43.03,46.7468,-10.4383,0.5875,0.7654,0.208942189946,805.7296,1.2149,235.1712
SH600778,2023-09-30,0.341,-41.317391729403,4.6379,-0.2965,32.6487520701,-33.62,5.8311,145.2863,10.3861,-2.3101,-2.3101,-40.0,46.3031,-6.5648,,1.1965,0.053708450291,791.7889,1.8584,225.6582
SH600778,2023-12-31,0.4165,41.91334588925,6.01,-0.3919,33.9017057495,-46.69,6.5886,163.8822,19.4964,36.9736,-3.0448,-60.49,54.6397,-7.0939,1.0723,1.4283,0.154222210915,864.3457,2.1967,252.0479
SH600778,2024-03-31,0.1294,-69.5839,2.2259,0.0469,29.5563127732,6.24,10.5795,128.4613,-4.6213,0.3673,0.3673,6.02,8.507,2.8271,,0.4065,2.3981,695.5178,0.7006,221.4022
SH600778,2024-06-30,0.2211,107.859804937717,3.7409,0.0322,29.9218725126,3.69,10.2797,154.6923,-8.1609,43.8306,0.2645,3.6,17.5102,1.1632,0.5516,0.7136,-5.6958,814.1113,1.1636,252.2422
SH600778,2024-09-30,0.3335,111.654247788816,5.5962,0.0452,29.5501288185,5.2,10.9088,151.4302,-7.3181,0.3696,0.3696,4.99,24.7507,1.0802,,1.0398,5.9693,809.5952,1.783,259.6653
SH600778,2024-12-31,0.4227,102.504246873084,7.0124,0.0217,31.6399271155,1.49,10.339,172.1088,-6.9916,47.0929,0.19,1.46,34.8197,0.423,1.0401,1.3257,29.3266,851.6678,2.0917,271.5547
SH600778,2025-03-31,0.1359,41.9892,2.0043,0.0666,28.1441445663,9.04,8.0941,130.8901,-6.1062,0.5797,0.5797,8.68,11.1192,4.2753,,0.4004,4.4386,662.2517,0.6876,224.7752
SH600778,2025-06-30,0.2277,1.4283,3.3237,0.0327,29.9126805399,5.42,9.8765,181.123,-8.5389,51.0555,0.3023,5.28,18.225,1.29,0.539,0.6692,2.1561,790.5138,0.9938,268.9779
SH600778,2025-09-30,0.3381,-28.4234,4.9766,0.0324,28.8167794463,6.3,11.5511,179.0332,-9.7854,0.297,0.297,6.15,23.3744,0.8571,,0.9878,8.8782,798.5803,1.5081,273.3347
SH600778,2025-12-31,0.4186,-38.7729,6.0875,0.0133,31.341246236,5.9,15.624,204.3713,-10.9272,53.6082,0.1276,5.73,23.0415,0.2907,0.975,1.2523,33.9711,860.0096,1.7615,287.4711
SH600778,2026-03-31,0.1338,1.6483,1.7676,0.0677,29.1317923057,8.76,15.521,170.1967,-9.9224,0.642,0.642,8.36,5.7986,4.8245,,0.3782,2.001,672.6457,0.5288,237.9693
