instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300201,2021-03-31,-27.2196,4.1324,0.2084,0.96,190.678,0.0095,0.3977,0.0895,0.3999,0.86,1005.5866,,446.1155,225.0563,0.3977,0.472,0.1475,610.1695,-30.0364,27.8419794885
SZ300201,2021-06-30,-20.5613,5.2078,0.5419,2.27,140.592,0.0315,9.5177,0.2437,1.0591,2.03,738.613,1.5681,235.576239343272,169.9556,1.4245,1.2803,0.408,441.1765,-9.4706,27.4538140644
SZ300201,2021-09-30,-18.2116,5.3953,0.8985,4.49,133.7494,0.0547,2.4796,0.4088,1.6918,3.99,660.4697,,117.477355734922,159.5933,2.4796,2.0187,0.675,400.0,-4.6653,29.1081154479
SZ300201,2021-12-31,-18.1642,7.8751,1.3694,10.74,81.4093,0.126,14.0568,0.6412,2.5339,10.18,561.4473,4.2483,127.942182968028,142.0735,5.631,4.4221,1.0535,341.7181,-0.2025,28.7427124928
SZ300201,2022-03-31,-11.2963,8.9997,0.1639,1.9,162.5723,0.0184,0.8207,0.0912,0.2875,1.53,986.8421,,93.1821,313.0435,0.8207,0.5536,0.1561,576.5535,-4.3482,35.9131644036
SZ300201,2022-06-30,-33.4398,9.1629,0.3206,3.09,164.4887,0.0369,11.1169,0.1843,0.5991,3.04,976.6685,1.2047,17.1089,300.4507,1.7314,1.0943,0.32,562.5,-0.918,33.7362558331
SZ300201,2022-09-30,-34.3901,8.9162,0.5249,6.0,144.9664,0.0593,2.7891,0.3048,0.9473,4.78,885.8268,,8.4265,285.0206,2.7891,1.8625,0.5266,512.7231,-0.7396,32.2043988255
SZ300201,2022-12-31,-38.522,7.1026,0.7729,5.51,127.4742,0.0699,13.3072,0.4557,1.4713,5.36,789.9934,2.9758,-44.5523,244.6816,3.3597,2.8241,0.7913,454.9476,0.5589,32.2228646871
SZ300201,2023-03-31,15.2954,8.6295,0.1785,2.09,148.5149,0.0203,0.9761,0.1132,0.362,1.59,795.053,,10.5519,248.6188,0.9761,0.606,0.1978,455.0051,-1.0775,31.4892191183
SZ300201,2023-06-30,48.6909,9.6467,0.4474,5.8,117.1036,0.0578,12.5166,0.2782,0.8182,4.37,647.0165,1.9219,56.5414,219.9951,2.5968,1.5371,0.4731,380.4692,-0.463,27.8382328306
SZ300201,2023-09-30,55.1923,12.3422,0.7785,9.34,92.6752,0.1274,5.5092,0.47,1.249,9.54,574.4681,,114.8241,216.1729,5.5092,2.9134,0.7852,343.8614,-0.0173,29.058861122
SZ300201,2023-12-31,32.0271,15.0926,1.006,14.1,102.1885,0.1961,19.9861,0.622,2.0794,15.57,578.7781,4.229,180.5497,173.1269,9.3494,3.5229,1.0361,347.4568,1.644,32.5807846906
SZ300201,2024-03-31,-8.9545,9.5764,0.1671,2.26,132.6455,0.0205,1.0498,0.1058,0.3466,1.68,850.6616,,1.0365,259.6653,1.0498,0.6785,0.1707,527.2408,-3.5232,30.0260341262
SZ300201,2024-06-30,-16.2834,9.9707,0.3909,3.8,125.7334,0.05,14.1919,0.2437,0.7504,3.82,738.613,1.6999,-13.4715,239.8721,2.4782,1.4316,0.3897,461.8938,-2.0548,32.753405943
SZ300201,2024-09-30,-6.7482,13.346,0.7282,9.58,106.3746,0.1285,5.3606,0.4284,1.2154,9.36,630.2521,,0.8365,222.1491,5.3606,2.5382,0.6509,414.8103,-0.5345,33.8539298306
SZ300201,2024-12-31,17.6946,14.1298,1.1116,15.59,90.7601,0.2229,18.6138,0.6681,2.0352,14.55,538.8415,5.3213,10.186,176.8868,8.7122,3.9665,1.0025,359.1022,-0.2971,33.8184312473
SZ300201,2025-03-31,54.795,8.6451,0.2226,1.85,101.1122,0.0296,1.2154,0.1372,0.4049,1.83,655.9767,,39.7414,222.2771,1.2154,0.8901,0.1993,451.5805,2.1212,29.6275969115
SZ300201,2025-06-30,53.8632,10.9743,0.5117,5.3,97.2552,0.0873,3.5299,0.3131,0.8582,5.25,574.8962,1.918,69.3514,209.7413,3.4583,1.8508,0.4517,398.4946,-0.7997,30.9356780361
SZ300201,2025-09-30,28.7533,13.8741,0.799,10.86,88.5769,0.1774,6.7835,0.4943,1.3248,10.45,546.227,,33.8478,203.8043,6.7835,3.0482,0.7107,379.9071,-0.1183,30.9618428527
SZ300201,2025-12-31,8.0723,18.0775,1.018,18.44,78.911,0.3081,21.9921,0.657,2.1292,16.81,547.9452,6.0247,38.2669,169.0776,11.7138,4.5621,0.95,378.9474,1.504,31.975008996
SZ300201,2026-03-31,50.4815,10.2567,0.2644,2.31,77.0944,0.0529,1.5132,0.1683,0.5521,2.28,534.7594,,78.5339,163.0139,1.5132,1.1674,0.2636,341.4264,-3.3281,30.5344939102
