instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001202,2021-03-31,-9.1016,9.2055,0.7684,7.07,7.3817,0.1918,4.1312,0.4934,2.8168,6.83,182.4078,,21.3802,31.9512,4.1312,12.1923,1.2093,74.4232,-1.8576,16.8605438011
SZ001202,2021-06-30,-35.4702,8.6237,0.6307,6.4,10.9542,0.2037,6.6395,0.5097,5.5928,3.68,353.1489,5.9432,-29.6907,32.1842,3.1751,16.4321,0.9422,191.0422,0.4595,19.2761739928
SZ001202,2021-09-30,-23.3239,7.7101,1.0375,7.62,17.2835,0.3036,4.1981,0.781,7.0375,5.39,345.7106,,-26.8811,38.3659,4.1981,15.6218,1.5324,176.1942,-0.5768,16.7354761064
SZ001202,2021-12-31,-23.4762,6.2427,1.5161,8.25,22.5327,0.3619,8.0267,1.0708,10.3042,6.36,336.1972,13.5442,-48.3519,34.9372,4.537,15.9768,2.1298,169.03,-0.1276,14.3467601466
SZ001202,2022-03-31,39.7591,3.7577,0.3812,1.43,18.6741,0.082,1.001,0.27,2.4567,1.42,333.3333,,-42.95,36.6345,1.001,4.8195,0.5234,171.9526,-1.1251,9.0987445296
SZ001202,2022-06-30,86.0821,4.0951,0.8021,3.11,19.932,0.18,5.8299,0.523,4.7951,3.41,344.1683,7.8993,-11.6367,37.5383,2.0387,9.0307,1.0772,167.0999,0.64,9.6095690417
SZ001202,2022-09-30,60.3937,3.6551,1.1471,3.98,21.8493,0.2308,2.5913,0.748,8.037,4.34,360.9626,,-23.9623,33.5946,2.5913,12.3574,1.6251,166.1436,1.973,9.2750527013
SZ001202,2022-12-31,45.2656,3.6344,1.5191,5.57,17.7172,0.3061,7.2905,0.9479,11.9854,5.67,379.7869,8.1976,-15.428,30.0365,3.1258,20.3192,2.1451,167.8243,3.8373,9.7742038344
SZ001202,2023-03-31,-15.1262,4.4465,0.3404,1.51,11.4499,0.0824,0.8834,0.1938,2.2146,1.5,464.3963,,0.4324,40.6394,0.8834,7.8603,0.5445,165.2893,-0.3597,12.2697340924
SZ001202,2023-06-30,-19.4111,6.8756,0.6502,4.41,13.7754,0.2435,7.6935,0.3692,5.1304,4.43,487.5406,2.1652,35.3085,35.085,2.5927,13.0668,1.0715,167.9888,2.0461,14.3639555953
SZ001202,2023-09-30,-9.5986,6.7664,1.0343,6.9,16.8847,0.3863,3.9818,0.5857,6.7924,6.85,460.9869,,67.3509,39.7503,3.9818,15.9908,1.6704,161.6379,1.4821,15.0177105326
SZ001202,2023-12-31,-8.3398,6.2541,1.3865,8.69,11.8444,0.4828,10.6164,0.7805,11.4553,8.42,461.2428,3.6097,57.7288,31.4265,4.8336,30.3941,2.2736,158.3392,2.5844,14.8086856104
SZ001202,2024-03-31,-11.3851,6.9842,0.2894,2.01,10.009,0.1147,1.2347,0.1704,2.1189,2.04,528.169,,39.1884,42.4749,1.2347,8.9919,0.6263,143.7011,1.3686,16.9947285165
SZ001202,2024-06-30,-2.7072,8.9111,0.6127,5.36,15.0604,0.3071,10.364,0.3525,4.8165,5.57,510.6383,1.1981,26.096,37.3715,3.2116,11.9519,1.2071,149.1177,1.7821,20.0175744887
SZ001202,2024-09-30,-2.8681,9.4665,0.9672,9.03,17.4942,0.5249,5.0718,0.5453,7.5081,9.16,495.1403,,35.8917,35.9612,5.0718,15.4337,2.0053,134.6432,1.3253,20.5709632977
SZ001202,2024-12-31,4.5937,6.9875,1.3834,11.09,5.9658,0.5642,12.3433,0.7537,13.2769,10.84,477.6436,2.3791,16.8598,27.1148,4.9327,60.344,2.7086,132.91,2.1837,18.5983341689
SZ001202,2025-03-31,22.7408,-1.1593,0.3401,1.04,3.288,-0.0234,-0.199,0.1739,2.9078,1.03,517.5388,,-120.3742,30.9512,-0.199,27.3721,0.7123,126.3513,-0.141506583833,12.1591691049
SZ001202,2025-06-30,49.1161,5.4485,0.8452,5.28,4.2019,0.2163,11.0526,0.425,7.5941,5.15,423.5294,1.2989,-8.8259,23.7026,2.1973,42.8375,1.5802,113.9096,1.2862,16.6393035815
SZ001202,2025-09-30,82.4643,3.5497,1.6278,7.58,3.9615,0.2775,2.478,0.7803,11.2461,7.08,346.0208,,-31.5807,24.0083,2.478,68.1552,2.6877,100.4576,0.2479,12.448611838
SZ001202,2025-12-31,81.6475,2.704,2.3527,9.12,3.9779,0.3065,11.5821,1.0775,13.3756,8.53,334.1067,3.4277,-29.7061,26.9147,2.5122,90.5006,3.6446,98.7763,-0.8432,11.444130345
SZ001202,2026-03-31,68.2662,0.927,0.5181,1.03,8.5276,0.0243,0.195,0.2126,1.8392,1.03,423.3302,,12.328244145195,48.9343,0.195,10.554,0.662,135.9517,-12.9002,9.8481113926
