instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300327,2021-03-31,51.9459,21.6731,0.276,6.05,60.1443,0.2348,4.6958,0.2241,1.8835,5.98,401.6064,,70.0682,47.7834,4.6958,1.4964,0.256,351.5625,0.6561,44.5273485358
SZ300327,2021-06-30,50.7806,22.1982,0.594,13.25,60.8952,0.5384,13.2349,0.475,3.8241,12.53,378.9474,26.3174,72.4075,47.0699,9.7079,2.9559,0.547,329.0676,0.5029,44.8045747768
SZ300327,2021-09-30,47.4042,24.5899,0.9523,22.15,66.6815,0.8648,17.1544,0.7575,5.8495,22.24,356.4356,,88.7763,46.1578,17.1544,4.0491,0.8827,305.8797,-0.4348,46.6634449912
SZ300327,2021-12-31,47.582,24.8112,1.2428,30.32,74.6346,1.192,25.1483,0.9877,8.0194,28.23,364.4831,44.5998,85.2287,44.8911,21.7355,4.8235,1.3034,276.2007,0.0089,47.4318492661
SZ300327,2022-03-31,51.4376,27.0904,0.3332,9.31,78.5889,0.4043,6.965,0.2644,1.8553,8.9,340.3933,,89.2899,48.5097,6.965,1.1452,0.3871,232.4981,0.377,46.8975842599
SZ300327,2022-06-30,31.4952,27.9787,0.6523,17.97,99.53,0.7379,16.9736,0.5075,3.8365,17.93,354.6798,21.7872,65.737,46.9178,13.6467,1.8085,0.7393,243.4736,0.7285,48.0381260407
SZ300327,2022-09-30,14.8678,24.3381,0.89,21.25,138.7461,0.8938,15.62,0.6859,5.6581,20.93,393.6434,,13.6915,47.7192,15.62,1.946,0.9888,273.0583,0.2667,46.4251082161
SZ300327,2022-12-31,7.2285,19.5008,1.1388,22.99,160.3421,0.9133,18.9989,0.8699,7.7207,21.82,413.8407,28.8055,-15.7218,46.6279,15.7954,2.2452,1.3151,273.7434,0.0112,45.7675779596
SZ300327,2023-03-31,-37.7283,9.8246,0.1915,2.28,308.7479,0.083,1.3877,0.1436,1.4698,2.27,626.7409,,-77.4165,61.2328,1.3877,0.2915,0.2166,415.5125,-1.8038,38.8549065064
SZ300327,2023-06-30,-30.3095,11.2321,0.3812,5.57,276.0313,0.2065,6.2096,0.2996,3.225,5.07,600.8011,9.2922,-72.0226,55.814,3.1812,0.6521,0.4476,402.1448,-0.6491,36.5679569624
SZ300327,2023-09-30,-26.545,6.9694,0.5809,6.48,290.8229,0.188,3.0496,0.4516,5.0787,6.35,597.8742,,-78.9658,53.1632,3.0496,0.9284,0.6823,395.7204,-0.7056,36.0694364478
SZ300327,2023-12-31,-18.8316,10.2264,0.7977,11.66,272.5621,0.3888,9.3743,0.625,6.3049,11.16,576.0,19.4378,-57.4343,57.0984,6.091,1.3208,0.9287,387.6386,-0.2234,35.617345528
SZ300327,2024-03-31,10.3338,7.5528,0.1783,1.85,298.5075,0.0704,1.1278,0.1477,1.634,1.83,609.3433,,-15.1799,55.0796,1.1278,0.3015,0.2177,413.413,1.2028,33.8524594455
SZ300327,2024-06-30,3.9281,8.0494,0.369,4.2,284.1358,0.1538,6.047,0.3034,3.2665,4.23,593.2762,10.3061,-25.5208,55.1049,2.4764,0.6335,0.4491,400.8016,1.2965,34.4440611698
SZ300327,2024-09-30,5.9508,5.5899,0.5518,5.27,283.3456,0.1601,2.4851,0.4462,4.9522,5.3,605.1098,,-15.0209,54.5212,2.4851,0.9529,0.6684,403.9497,2.2747,33.8229049985
SZ300327,2024-12-31,3.3238,6.5509,0.7511,7.81,267.2606,0.2578,7.4243,0.6017,6.7472,7.7,598.3048,5.7989,-33.812,53.3555,3.856,1.347,0.939,383.3866,2.0848,33.6035646622
SZ300327,2025-03-31,0.0486,1.8423,0.1767,0.89,250.2781,0.0172,0.2601,0.1405,1.9086,0.88,640.5694,,-75.5952,47.155,0.2601,0.3596,0.2353,382.4904,6.3878,32.0857255153
SZ300327,2025-06-30,-0.2036,3.115,0.3581,2.31,235.3249,0.0595,5.0809,0.2895,3.7327,2.28,621.7617,1.6549,-61.3797,48.2225,0.9138,0.7649,0.4874,369.3065,5.3736,32.511239673
SZ300327,2025-09-30,-1.135,3.0663,0.5394,3.22,235.0688,0.0868,1.3542,0.4324,5.3877,3.26,624.4218,,-45.7686,50.1141,1.3542,1.1486,0.7285,370.6246,5.759,32.4518694076
SZ300327,2025-12-31,-4.4111,2.0305,0.712,3.41,218.3141,0.0764,5.9281,0.5788,7.2175,3.38,621.9765,3.2827,-70.3711,49.8788,1.21,1.649,0.9758,368.9281,7.4794,31.5076582824
SZ300327,2026-03-31,2.4206,4.2687,0.1797,1.14,177.6199,0.0409,0.646,0.1515,1.9634,1.13,594.0594,,137.3088,45.8389,0.646,0.5067,0.2552,352.6646,4.6279,31.7313891028
