instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301687,2021-12-31,21.0985,16.8301,2.0522,25.83,58.3781,,22.3777,1.1476,2.7223,45.04,313.6982,14.0624,-5.9195,132.2411,17.2489,6.1667,1.5058,239.0756,0.7943,32.3535349483
SZ301687,2022-12-31,-8.2322,17.9083,1.3758,35.57,85.2919,,19.073,0.8509,2.6608,17.11,423.0814,10.2245,-2.353,135.2977,13.9122,4.2208,1.263,285.0356,1.3031,31.7616273056
SZ301687,2023-06-30,,14.4714,0.4029,5.84,114.7081,0.26,10.3228,0.331,1.3075,5.66,543.8066,1.7955,,137.6673,4.6959,1.5692,0.5076,354.6099,1.3235,30.3985973683
SZ301687,2023-09-30,7.129022599093,,1.571,,,,,,,,,,2.787304624005,,,,,,,
SZ301687,2023-12-31,13.3723,16.1356,0.9947,16.02,90.1329,0.7561,17.564,0.7982,2.7421,14.84,451.0148,4.7206,2.1497,131.2862,11.7769,3.9941,1.1764,306.0184,0.7177,32.0242369527
SZ301687,2024-03-31,67.80825679436,,0.4572,,,,,,,,,,119.615980647844,,,,,,,
SZ301687,2024-06-30,43.6616,17.808,0.4842,8.62,88.5696,0.4596,12.9499,0.3876,1.2926,8.26,464.3963,1.5707,76.7844,139.2542,6.6636,2.0323,0.5584,322.3496,0.566,32.9661268723
SZ301687,2024-09-30,29.4525,17.9603,1.7259,,,0.7899,,,,,,,44.081027774604,,,,,,0.0633,32.2719983472
SZ301687,2024-12-31,27.3239,17.606,1.0598,18.63,73.7675,1.0504,20.4748,0.8517,2.6403,17.05,422.684,3.6401,38.927,136.3481,13.8392,4.8802,1.1956,301.104,0.5627,32.2842335544
SZ301687,2025-03-31,10.5186,17.3534,0.4179,3.56,,0.2234,,,,3.56,,,-15.281165259415,,,,,,1.63,30.9735937728
SZ301687,2025-06-30,10.2384,18.9733,0.4422,,79.225778216912,0.5398,13.8648,0.3641,1.1757,8.35,494.3697,1.6658,17.4522,153.1003,6.7166,2.271987780381,0.4939,364.4462,0.9802,31.4068727168
SZ301687,2025-09-30,7.5017,19.4514,0.7135,13.87,78.9589,0.9197,17.8471,0.5851,1.7961,12.97,461.4596,2.7591,16.4266,150.3257,10.7311,3.4195,0.7851,343.9052,0.5443,32.4383031919
SZ301687,2025-12-31,6.8583,17.5564,0.6426,16.62,77.6498,0.8395,11.4554,0.5543,2.4405,8.18,649.4678,3.6979,6.5568,147.5108,7.2611,4.6362,0.6803,529.1783,0.8127,31.8837066025
SZ301687,2026-03-31,5.2171,17.6602,0.0982,1.73,100.5924,0.1794,1.5744,0.0885,0.5519,1.72,1016.9492,,7.0769,163.073,1.5744,0.8947,0.1039,866.2175,1.6767,30.8072675509
