instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300705,2021-03-31,73.312,16.7013,0.3238,5.41,248.2074,0.1979,3.8255,0.2372,1.6171,5.27,379.4266,,553.1837,55.6552,3.8255,0.3626,0.5153,174.6555,0.2799,77.4223199867
SZ300705,2021-06-30,86.054,15.4177,0.7939,12.67,206.849,0.4807,17.4918,0.5414,3.6513,11.19,332.4714,1.3937,243.7228,49.2975,7.1745,0.8702,1.026,175.4386,0.5923,78.763488419
SZ300705,2021-09-30,71.9791,14.9798,1.1892,17.73,207.5167,0.721,10.3165,0.8153,5.8303,15.9,331.1664,,206.6206,46.3098,10.3165,1.3011,1.5527,173.8906,0.566,79.0594333056
SZ300705,2021-12-31,66.4008,12.5484,1.6823,20.88,189.1054,0.8703,22.3406,1.1319,7.8795,18.58,318.0493,2.9677,148.2936,45.6882,11.703,1.9037,2.1362,168.5235,0.9345,78.5028860997
SZ300705,2022-03-31,61.4718,12.4628,0.3983,4.96,221.6203,0.2385,3.1629,0.2555,1.6802,4.84,352.2505,,20.4929,53.5651,3.1629,0.4061,0.4342,207.2778,-0.033,79.0983016391
SZ300705,2022-06-30,40.8926,12.587,0.9059,11.25,188.9565,0.395,18.8074,0.5808,3.4108,11.03,309.9174,1.7457,15.0248,52.7735,7.189,0.9526,1.0156,177.2351,0.3016,78.046166386
SZ300705,2022-09-30,41.57,13.0311,1.3534,15.38,186.2583,0.6342,10.2218,0.8453,5.1676,16.49,319.4132,,23.153,52.2486,10.2218,1.4496,1.5208,177.5381,0.799,78.289442191
SZ300705,2022-12-31,42.9174,11.5939,1.7543,18.6,158.5973,0.7864,21.9515,1.1502,6.5801,17.37,312.989,3.9678,32.0469,54.7104,11.7278,2.2699,2.0893,172.3065,0.9974,77.7758846737
SZ300705,2023-03-31,11.7601,15.3207,0.3142,4.65,185.4905,0.2242,3.1508,0.2118,1.0993,4.68,424.9292,,37.3882,81.8703,3.1508,0.4852,0.4122,218.3406,1.2775,74.9063048185
SZ300705,2023-06-30,18.1144,16.2294,0.7487,10.16,174.8761,0.5737,18.6661,0.5103,2.5826,11.62,352.7337,1.8762,52.2944,69.6972,7.9915,1.0293,1.0061,178.9087,0.9989,77.7384142921
SZ300705,2023-09-30,18.3693,16.3762,1.0943,18.4,168.2977,0.8981,10.336,0.7145,4.0388,16.26,377.8866,,48.7555,66.8515,10.336,1.6043,1.3085,206.3431,1.2491,77.9913650862
SZ300705,2023-12-31,15.7464,13.6772,1.5273,21.22,148.2091,1.067,23.1778,1.0414,5.3648,18.66,345.6885,3.253,36.5445,67.1041,12.826,2.429,2.0425,176.2546,1.1709,77.1508056338
SZ300705,2024-03-31,17.7382,21.2676,0.2896,6.17,158.7302,0.3641,4.2481,0.2027,1.208,5.96,444.0059,,63.4394,74.5033,4.2481,0.567,0.4056,221.8935,1.8952,72.6406173627
SZ300705,2024-06-30,12.1929,20.7973,0.6582,13.51,143.6208,0.584,20.1416,0.4601,2.8014,13.04,391.2193,1.2215,43.7702,64.2536,9.2626,1.2533,0.9285,193.8611,1.471,73.1405461305
SZ300705,2024-09-30,13.3632,20.958,0.9852,20.46,143.5483,0.9185,13.8778,0.7022,4.4271,18.87,384.5058,,45.0802,60.988,13.8778,1.8809,1.4176,190.4628,1.3385,73.7603705287
SZ300705,2024-12-31,8.8455,17.4832,1.3025,23.27,145.3136,1.0326,26.4471,0.9387,6.5412,20.28,383.5091,2.4994,39.1343,55.0358,15.19,2.4774,1.9333,186.2101,1.4567,73.2349344085
SZ300705,2025-03-31,17.792,18.0705,0.2689,4.85,179.6407,0.2535,3.605,0.2029,2.0389,4.75,443.5683,,0.0845,44.1414,3.605,0.501,0.4246,211.9642,1.1712,73.5748375606
SZ300705,2025-06-30,10.669,19.2747,0.591,11.12,180.8137,0.5826,20.3409,0.438,4.2336,11.25,410.9589,1.1697,2.5667,42.517,8.2522,0.9955,0.9348,192.5546,0.9467,74.5798016056
SZ300705,2025-09-30,5.6922,17.9169,0.8687,14.85,178.1355,0.8124,11.07,0.644,6.7568,15.19,419.2547,,-9.6441,39.9597,11.07,1.5157,1.426,189.3408,1.1216,74.4737580718
SZ300705,2025-12-31,6.1495,15.1093,1.1711,18.04,153.6295,0.9397,23.2397,0.8417,9.4699,17.78,427.7058,2.2956,-8.2638,38.0152,11.6958,2.3433,1.9808,181.7447,1.3766,72.9440535445
SZ300705,2026-03-31,-14.4799,9.116,0.2115,2.11,166.6667,0.1085,1.3171,0.1463,1.9757,2.11,615.1743,,-56.8579,45.5535,1.3171,0.54,0.386,233.1606,1.4352,66.8454784632
