instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300390,2021-03-31,187.8362,26.79,0.4199,11.36,61.8557,0.3246,5.8777,0.2414,2.8448,10.6,372.8252,,267.1136,31.6367,5.8777,1.455,0.5724,157.2327,-0.401,35.6352175258
SZ300390,2021-06-30,87.8593,28.3597,0.6974,19.24,86.5843,0.6964,14.9174,0.427,5.3092,14.07,421.5457,1.5091,113.3877,33.9034,9.6349,2.0789,0.8506,211.6153,-0.1793,39.3712273253
SZ300390,2021-09-30,118.2567,31.7241,1.011,28.76,150.8127,1.2638,13.9878,0.5987,7.5581,21.43,450.9771,,214.7904,35.7233,13.9878,1.7903,1.1604,232.6784,-0.303,43.9305411554
SZ300390,2021-12-31,158.728,36.8218,1.2241,42.37,165.5477,2.1463,24.3065,0.7769,10.5351,28.08,463.3801,3.4925,330.6152,34.1715,19.9985,2.1746,1.61,223.6025,0.1443,51.0980162489
SZ300390,2022-03-31,407.1519,60.2329,0.724,37.93,133.0377,3.4698,21.8325,0.4343,3.92,35.92,207.23,,1040.2467,22.9592,21.8325,0.6765,0.7721,116.5652,0.5254,76.6999092245
SZ300390,2022-06-30,443.2165,60.4283,1.3552,71.73,135.8901,7.9894,44.5857,0.887,10.6901,60.62,202.9312,5.6164,1057.475,16.838,41.6682,1.3246,1.4294,125.927,0.8907,75.3635749094
SZ300390,2022-09-30,441.4678,54.8524,1.8232,90.71,108.8622,11.727,50.4731,1.2624,15.7214,68.25,213.8783,,836.2242,17.174,50.4731,2.4802,2.0021,134.8584,0.9368,68.4478172199
SZ300390,2022-12-31,401.2558,51.719,1.878,115.12,103.1844,13.7538,45.4772,1.2842,22.2149,56.2,280.3302,12.5353,604.0506,16.2053,43.4588,3.4889,1.9281,186.7123,0.7259,64.4439293901
SZ300390,2023-03-31,4.4211,32.7636,0.2415,7.25,108.0173,1.8099,5.7281,0.1747,3.8443,7.01,515.1689,,-43.2003,23.4113,5.7281,0.8332,0.2527,356.1535,0.139,40.6204444994
SZ300390,2023-06-30,-14.5837,27.0169,0.4629,11.27,73.7312,2.1424,11.5625,0.3312,6.607,11.61,543.4783,2.6976,-61.8112,27.2438,9.0447,2.4413,0.4973,361.9546,1.4866,30.6065809562
SZ300390,2023-09-30,-29.1313,26.3499,0.6092,15.09,82.7561,2.8033,11.8853,0.4453,10.6799,14.83,606.3328,,-65.9562,25.2811,11.8853,3.2626,0.6748,400.1186,1.5543,29.8050700008
SZ300390,2023-12-31,-38.5353,20.2231,0.7314,13.99,86.211,2.5275,14.6578,0.535,13.5015,13.88,672.8972,3.2206,-75.9661,26.6637,11.2206,4.1758,0.8316,432.9004,1.971,27.9095377011
SZ300390,2024-03-31,-50.4094,36.1298,0.1182,4.11,99.6899,0.7568,3.0772,0.0889,2.6788,4.04,1012.3735,,-45.3143,33.5971,3.0772,0.9028,0.1497,601.2024,0.9429,16.8361094599
SZ300390,2024-06-30,-44.0915,26.8615,0.254,6.83,89.5522,1.1838,10.1653,0.2008,5.4626,7.0,896.4143,0.794,-44.4131,32.9513,5.5064,2.01,0.3559,505.76,0.7081,19.6602632941
SZ300390,2024-09-30,-38.8047,20.486,0.373,7.66,98.8287,1.3446,6.1823,0.2953,10.0921,7.74,914.3244,,-52.4232,26.7536,6.1823,2.732,0.5308,508.6662,0.9847,18.6199261628
SZ300390,2024-12-31,-36.8702,15.4842,0.4627,7.05,130.1283,1.2317,12.1905,0.363,15.1938,7.47,991.7355,1.2679,-51.6635,23.6939,5.832,2.7665,0.7316,492.0722,1.4036,22.5665509205
SZ300390,2025-03-31,-3.8038,0.4281,0.1154,0.03,125.1043,0.0087,0.0365,0.0904,3.5389,0.03,995.5752,,-98.8601,25.4316,0.0365,0.7194,0.2385,377.3585,-72.2758,6.3603860151
SZ300390,2025-06-30,-6.8785,-5.0028,0.2422,-1.39,113.4573,-0.2082,6.0929,0.1854,7.2906,-1.46,970.8738,0.6245,-117.3433,24.6893,-0.8758,1.5865,0.4973,361.9546,0.057100778351,7.2092502205
SZ300390,2025-09-30,2.1668,0.238,0.3876,0.3,101.626,0.016,0.0662,0.2966,10.2697,0.3,910.3169,,-98.8129,26.2909,0.0662,2.6568,0.7979,338.3883,36.9901,10.8628301824
SZ300390,2025-12-31,14.2334,5.9369,0.5089,3.16,128.6266,0.5395,9.1347,0.3715,13.9367,3.54,969.0444,1.3721,-56.2011,25.8311,1.9408,2.7988,0.8724,412.6547,-0.7181,14.5159155773
SZ300390,2026-03-31,89.6248,34.725,0.197,8.19,132.1198,1.3377,4.3119,0.131,4.8108,7.85,687.0229,,15280.2854,18.7079,4.3119,0.6812,0.2824,318.6969,-0.1649,46.9945112617
