instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000750,2021-03-31,4.007225496897,19.3470886163,,0.94,,0.038,0.2613,,,0.94,6385.55864579242,,-33.6944,,0.2613,,,,-78.4956,
SZ000750,2021-06-30,7.802134226477,20.1789620149,,2.49,,0.0978,1.0505,,,2.52,5280.97413000894,,-16.4689,,0.6474,,,,-32.5451,
SZ000750,2021-09-30,8.089253246974,22.5207131094,,4.22,,0.163,1.4151,,,4.2,4634.38254485186,,-9.2523,,1.4151,,,,-11.8213,
SZ000750,2021-12-31,15.355734069311,17.5441067402,,4.16,,0.1666,1.6448,,,4.12,5167.22322761308,,12.0492,,1.1956,,,,1.1648,
SZ000750,2022-03-31,-37.98416731564,11.7407652283,,0.28,,0.0143,0.0995,,,0.28,10460.1702714815,,-62.3657,,0.0995,,,,-8.6275,
SZ000750,2022-06-30,-36.153061786516,18.4915347763,,1.29,,0.0572,0.7881,,,1.3,8666.11804445485,,-41.4921,,0.3609,,,,30.6926,
SZ000750,2022-09-30,-28.882127807395,14.1663072366,,1.62,,0.0729,0.4889,,,1.61,7566.89302448609,,-55.2644,,0.4889,,,,27.4288,
SZ000750,2022-12-31,-30.048693680855,10.4179056834,,1.34,,0.0692,1.0433,,,1.34,7450.94407360947,,-58.4621,,0.5103,,,,-6.7051,
SZ000750,2023-03-31,49.120036708168,25.9549228108,,1.21,,0.0471,0.3152,,,1.2,7065.37182241296,,229.6548,,0.3152,,,,27.7167,
SZ000750,2023-06-30,23.337148982029,21.3415961762,,2.08,,0.0814,1.1089,,,2.07,6581.21211481029,,42.3468,,0.568,,,,2.4695,
SZ000750,2023-09-30,8.040247697856,15.4008526785,,2.1,,0.0856,0.7207,,,2.09,6177.46567774376,,17.4556,,0.7207,,,,-5.9808,
SZ000750,2023-12-31,15.8104816422,10.0323221431,,1.7,,0.0658,1.1652,,,1.49,6170.24219519745,,11.5241,,0.6026,,,,1.038,
SZ000750,2024-03-31,-18.851035072692,13.9355264515,,0.43,,0.0175,0.1473,,,0.42,8169.07773200331,,-56.4301,,0.1473,,,,116.4836,
SZ000750,2024-06-30,-33.858109883811,13.0887088795,,0.65,,0.0282,0.9635,,,0.65,8650.8955217902,,-59.4355,,0.2886,,,,-41.7096,
SZ000750,2024-09-30,-30.421411482533,11.8243316871,,0.84,,0.039,0.3901,,,0.84,8561.1170977932,,-46.5796,,0.3901,,,,1.4002,
SZ000750,2024-12-31,-23.07423486346,15.8695855608,,1.95,,0.0801,1.5938,,,1.94,7224.95943329175,,21.6847,,0.8581,,,,-4.3879,
SZ000750,2025-03-31,-6.506295754036,28.7677544136,,0.9,,0.0338,0.2819,,,0.9,8166.75382779876,,93.0034,,0.2819,,,,47.9143,
SZ000750,2025-06-30,15.47611400848,25.3776457511,,1.66,,0.063,1.2517,,,1.66,7326.94112780538,,123.8962,,0.5788,,,,1.7448,
SZ000750,2025-09-30,24.219066658339,29.3291967021,,3.16,,0.1202,1.0238,,,3.13,6941.97004831903,,208.1143,,1.0238,,,,14.0208,
SZ000750,2025-12-31,7.222597283052,24.596671638,,3.45,,0.1331,1.9582,,,3.41,6694.13236461395,,66.187,,1.2335,,,,5.0222,
SZ000750,2026-03-31,30.181168456279,27.960638658,,1.13,,0.0428,0.3003,,,1.12,7364.02816247022,,26.5288,,0.3003,,,,75.1558,
