instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300828,2021-03-31,63.4694,12.8012,0.1432,1.83,139.4052,0.123,1.7161,0.1347,1.1583,1.82,668.1514,,26.576,77.7001,1.7161,0.6456,0.2328,386.5979,1.0428,27.2363469704
SZ300828,2021-06-30,50.7979,12.3343,0.3447,4.19,115.5476,0.2823,25.5726,0.3241,2.4263,4.26,555.3841,0.883,10.5029,74.187,4.0194,1.5578,0.5626,319.9431,0.2558,24.8612416714
SZ300828,2021-09-30,50.475,13.497,0.5417,7.29,125.6866,0.4932,6.8631,0.5116,3.899,7.21,527.7561,,18.1872,69.2485,6.8631,2.1482,0.8791,307.1323,-0.3608,24.9089746211
SZ300828,2021-12-31,55.9121,13.1769,0.7614,10.07,122.067,0.6864,31.1418,0.7144,5.4517,9.76,503.9194,2.0289,15.1378,66.0344,9.1693,2.9492,1.2103,297.4469,0.0921,24.7352914263
SZ300828,2022-03-31,54.3172,13.3589,0.2079,2.78,127.6777,0.1981,2.5894,0.1959,1.3247,2.74,459.4181,,61.0402,67.9399,2.5894,0.7049,0.3211,280.2865,0.3577,23.7189313103
SZ300828,2022-06-30,39.7027,14.4326,0.4522,6.41,134.6801,0.3068,28.5365,0.417,2.606,6.49,431.6547,1.2833,63.4694,69.0714,5.8796,1.3365,0.6783,265.3693,-0.2881,24.3884517159
SZ300828,2022-09-30,42.9002,13.6016,0.7244,9.82,115.8649,0.4721,8.3274,0.6521,3.8649,9.62,414.0469,,44.007,69.8595,8.3274,2.3303,1.0385,259.9904,0.0281,22.3931068852
SZ300828,2022-12-31,33.2828,12.6982,0.9507,12.12,117.3594,0.5861,31.3748,0.8484,5.7214,11.64,424.3281,2.7818,28.4409,62.9217,9.9259,3.0675,1.3269,271.3091,0.397,21.7426817449
SZ300828,2023-03-31,6.4625,10.455,0.206,2.15,134.3685,0.1097,1.8519,0.1774,1.2633,2.13,507.3281,,-16.6801,71.242,1.8519,0.6698,0.2654,339.1108,2.38,20.9312067335
SZ300828,2023-06-30,-2.377,11.4053,0.4181,4.64,128.0046,0.2367,28.829,0.3619,2.3186,4.84,497.375,1.2804,-22.8537,77.6331,4.2536,1.4062,0.5721,314.6303,2.5617,21.3002030016
SZ300828,2023-09-30,-12.216,11.815,0.604,7.11,131.9519,0.3585,6.6092,0.5368,3.3798,7.12,502.9806,,-23.7465,79.8864,6.6092,2.0462,0.8555,315.6049,1.9116,22.0818840855
SZ300828,2023-12-31,-13.1905,11.3379,0.8186,9.04,133.7644,0.4524,36.7491,0.7219,4.939,9.55,498.684,2.539,-22.4898,72.8892,8.7418,2.6913,1.1677,308.2984,2.1155,21.9883311049
SZ300828,2024-03-31,-18.7205,9.2984,0.1786,1.66,128.7185,0.079,1.5086,0.1632,1.3035,1.65,551.4706,,-27.7123,69.0449,1.5086,0.6992,0.2897,310.6662,3.084,18.9393777846
SZ300828,2024-06-30,-15.0777,9.0958,0.3742,3.36,126.6624,0.1596,32.9937,0.3401,2.7658,3.44,529.2561,1.2331,-32.2741,65.0806,3.102,1.4211,0.6163,292.0656,2.6376,19.1544695227
SZ300828,2024-09-30,-13.773,8.6799,0.5557,4.81,127.4607,0.2271,4.3905,0.5057,4.2409,4.85,533.9134,,-36.6531,63.6657,4.3905,2.1183,0.9308,290.0731,2.1805,18.5503483199
SZ300828,2024-12-31,-6.4226,8.8909,0.7829,7.03,126.3912,0.332,38.2821,0.7249,5.4873,6.91,496.6202,2.3575,-26.6192,65.606,6.476,2.8483,1.3391,268.8373,1.02,18.2418608976
SZ300828,2025-03-31,-0.8221,8.2545,0.1797,1.5,154.5595,0.0696,1.3697,0.1651,1.4615,1.52,545.1242,,-11.9561,61.5806,1.3697,0.5823,0.3188,282.3087,0.5211,20.4037330001
SZ300828,2025-06-30,-1.0346,7.0279,0.3683,2.64,137.0072,0.1222,35.9658,0.3394,2.8184,2.64,530.3477,1.0482,-23.5336,63.866,2.3891,1.3138,0.6515,276.2855,1.4876,17.3566094607
SZ300828,2025-09-30,0.3759,6.3866,0.5542,3.63,131.9648,0.1679,3.1189,0.5,4.3937,3.59,540.0,,-26.1442,61.4516,3.1189,2.046,0.9367,288.246,1.7401,17.0376190225
SZ300828,2025-12-31,-4.4566,5.4851,0.7507,4.23,136.5706,0.1959,38.2961,0.6904,5.8221,4.16,521.4368,1.9579,-41.0563,61.8334,3.7572,2.636,1.305,275.8621,1.4022,16.9585774579
SZ300828,2026-03-31,10.6902,4.1354,0.1976,0.81,135.0338,0.0386,0.6974,0.1737,1.5353,0.81,518.1347,,-44.5457,58.6205,0.6974,0.6665,0.314,286.6242,-2.2079,15.6002386094
