instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002678,2021-03-31,79.4395,11.5753,0.156,1.79,217.9177,0.0476,1.3597,0.117,3.4634,1.77,769.2308,,426.4352,25.986,1.3597,0.413,0.1871,481.0262,-0.7686,29.0458358089
SZ002678,2021-06-30,64.7578,10.7259,0.293,3.1,232.7988,0.0828,16.138,0.2172,5.9132,3.09,828.7293,1.1277,223.4822,30.4404,2.3148,0.7732,0.3449,521.8904,-1.0409,28.3822002193
SZ002678,2021-09-30,31.71,10.3651,0.4376,4.47,238.0323,0.1204,3.3061,0.3238,8.1021,4.4,833.8481,,67.9031,33.3247,3.3061,1.1343,0.5099,529.5156,-0.2455,27.5261808787
SZ002678,2021-12-31,15.3135,9.4424,0.5589,5.19,240.2563,0.1404,17.5576,0.4115,28.7758,5.11,874.8481,2.2154,10.2916,12.5105,3.7993,1.4984,0.6512,552.8256,1.6307,25.3732124725
SZ002678,2022-03-31,-13.7199,11.2673,0.1302,1.45,267.6182,0.04,1.0449,0.0944,3.4813,1.44,953.3898,,-16.0159,25.8524,1.0449,0.3363,0.1464,614.7541,-0.84,28.1785549015
SZ002678,2022-06-30,-19.1065,7.7721,0.2307,1.76,301.457,0.0486,15.1312,0.1657,5.5791,1.76,1086.3005,0.9923,-41.3839,32.2633,1.2633,0.5971,0.2559,703.3998,-0.4529,25.6801843833
SZ002678,2022-09-30,-16.5357,7.799,0.3553,2.73,284.6,0.0756,1.9761,0.2577,7.5184,2.71,1047.7299,,-37.1987,35.9119,1.9761,0.9487,0.3972,679.7583,-0.8227,24.5606636725
SZ002678,2022-12-31,-17.8211,7.5436,0.4473,3.36,310.4251,0.0919,17.3701,0.3275,27.8289,3.32,1099.2366,1.9624,-34.3468,12.9362,2.4471,1.1597,0.507,710.0592,0.7578,24.0186507271
SZ002678,2023-03-31,-22.5352,8.2695,0.0993,0.91,378.1513,0.0227,0.61,0.0734,2.8407,0.82,1226.158,,-43.1453,31.6823,0.61,0.238,0.1117,805.7296,-6.6855,25.9636411502
SZ002678,2023-06-30,-25.1937,3.916,0.1696,0.68,448.3188,0.0183,17.1724,0.1275,4.6177,0.68,1411.7647,0.7889,-62.3085,38.9804,0.5135,0.4015,0.1959,918.8361,-12.1478,23.398738371
SZ002678,2023-09-30,-31.4685,0.5245,0.2419,0.18,452.4129,0.0035,0.0991,0.1824,6.121,0.18,1480.2632,,-95.3911,44.1104,0.0991,0.5968,0.2801,963.9414,-69.7039,20.7805543972
SZ002678,2023-12-31,-32.0536,0.1527,0.3018,0.16,480.9619,0.0013,18.4488,0.2332,23.8397,0.16,1543.7393,1.4209,-98.625,15.1009,0.0378,0.7485,0.363,991.7355,-183.4417,19.8214632822
SZ002678,2024-03-31,-42.8781,-9.8623,0.0574,-0.53,639.2045,-0.0155,-0.4869,0.0481,2.4696,-0.54,1871.1019,,-168.1241,36.4431,-0.4869,0.1408,0.0779,1155.3273,-0.828602849469,16.0500317791
SZ002678,2024-06-30,-42.6469,-21.4534,0.0988,-2.0,736.1963,-0.0574,18.8358,0.0836,3.7491,-2.02,2153.11,0.4828,-414.2026,48.0115,-1.8814,0.2445,0.1367,1316.752,-0.78213432397,13.885046792
SZ002678,2024-09-30,-41.5994,-27.784,0.1443,-3.8,739.3209,-0.1077,-3.5659,0.1217,5.3237,-3.88,2218.5703,,-3193.5762,50.7166,-3.5659,0.3652,0.2008,1344.6215,-0.565429157575,12.768634791
SZ002678,2024-12-31,-39.9678,-36.5581,0.1882,-6.59,719.856,-0.1821,15.8563,0.1585,15.384,-6.83,2271.2934,0.9113,-14476.5341,23.4009,-6.2106,0.5001,0.2667,1349.8313,-0.320530319057,10.0138411648
SZ002678,2025-03-31,-42.1057,-43.2017,0.0359,-1.51,940.4389,-0.0392,-1.3731,0.0314,2.1759,-1.52,2866.242,,-162.522483803156,41.3622,-1.3731,0.0957,0.0567,1587.3016,-0.56895446222,10.1223677886
SZ002678,2025-06-30,-33.8882,-58.5111,0.0707,-4.07,944.3861,-0.1036,19.1913,0.0611,3.322,-4.14,2945.9902,0.3403,-87.995941869437,54.1842,-3.6222,0.1906,0.1117,1611.4593,-0.382449954541,9.6873288735
SZ002678,2025-09-30,-26.7202,-57.6923,0.1148,-6.52,809.5952,-0.164,-5.7786,0.0985,4.9272,-6.73,2741.1168,,-58.177284758736,54.7979,-5.7786,0.3335,0.1813,1489.2443,-0.417226094088,1.5996593738
SZ002678,2025-12-31,-15.8761,-66.8717,0.1729,-11.43,705.8824,-0.2805,12.4662,0.146,7.8717,-12.07,2465.7534,0.843,-58.715719425806,45.7335,-9.975,0.51,0.2742,1312.9103,-0.236830410949,2.7046538535
SZ002678,2026-03-31,15.0062,-32.7618,0.0459,-1.48,704.7768,-0.0343,-1.2463,0.0376,1.2637,-1.49,2393.617,,12.064706755628,71.2194,-1.2463,0.1277,0.075,1200.0,-0.33932120588,10.9329658754
