instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603195,2021-03-31,0.1994,256.1723,0.2717,1.0106,37.7661681351,6.41,6.5208,44.2043,86.5741,4.537,4.537,6.19,13.8019,23.5766,,0.2351,0.5865,451.3541,2.036,382.8158
SH603195,2021-06-30,0.4402,76.8502,0.6277,2.3667,37.4828375497,14.7,4.4146,46.3428,41.646,15.7836,10.1519,15.11,40.7734,24.4238,4.975,0.5186,1.1197,408.905,3.8841,347.0883
SH603195,2021-09-30,0.6619,37.9847,0.9345,3.6697,38.7046125957,22.73,5.039,53.4463,26.1013,14.912,14.912,21.74,53.5823,24.4804,,0.7765,0.9852,407.9166,5.0518,347.7141
SH603195,2021-12-31,0.8874,20.1835,1.2451,4.6248,36.9512037543,28.28,5.8599,49.912,23.2192,23.4636,17.9681,25.85,61.4349,22.4496,9.2457,1.0419,1.0841,405.6795,7.2127,345.5226
SH603195,2022-03-31,0.1928,5.5021,0.2775,1.0651,34.4693498805,5.79,6.9586,58.26,19.5841,3.8916,3.8916,5.62,12.9336,20.8003,,0.2272,0.6772,466.805,1.5448,396.1268
SH603195,2022-06-30,0.4462,5.9919,0.6403,2.506,35.9349382996,13.43,6.1647,57.5926,17.5013,16.1584,9.9262,14.24,29.1986,22.0315,4.6109,0.5316,0.7599,403.4065,3.1254,338.6005
SH603195,2022-09-30,0.6653,6.8764,0.9402,3.9225,36.9786844154,21.06,5.4852,55.7011,16.2215,14.7242,14.7242,20.52,49.223,22.512,,0.7994,0.8402,405.832,4.8473,337.7533
SH603195,2022-12-31,0.8767,14.5701,1.2154,5.2996,38.0026183107,27.88,5.702,54.8906,13.6978,25.3626,19.1313,25.72,63.1355,22.6218,8.3944,1.0502,0.96,410.6308,6.5585,342.7918
SH603195,2023-03-31,0.1932,14.8901,0.2606,1.2239,37.1509394513,5.76,6.0136,48.4574,8.3068,4.1189,4.1189,5.59,14.9661,22.0646,,0.2368,1.9563,465.8385,1.8573,380.0676
SH603195,2023-06-30,0.4424,20.8317,0.6136,2.0413,40.5154535646,14.02,4.5934,46.7084,11.0279,16.7934,10.299,14.8,39.1865,23.9769,4.0156,0.5444,1.6364,406.8716,3.8537,330.6392
SH603195,2023-09-30,0.6565,19.2039,0.9001,3.1522,41.9470312514,21.68,4.6305,47.7732,10.8104,15.0229,15.0229,21.06,58.3095,24.2172,,0.8053,1.4303,411.2719,5.6517,335.2788
SH603195,2023-12-31,0.862,21.3114,1.1679,4.3344,43.2027821527,29.2,5.6376,54.6473,11.4576,25.6881,19.5541,26.79,63.8565,24.6218,8.1685,1.0495,1.2492,417.6334,6.5877,343.0205
SH603195,2024-03-31,0.1852,26.4417,0.2544,1.0433,42.1623406555,6.22,7.0593,55.3335,14.0559,4.3677,4.3677,6.03,12.7491,24.4606,,0.2236,1.6327,485.9611,1.6265,402.5045
SH603195,2024-06-30,0.4322,22.9056,0.5944,1.7311,42.9449485635,14.36,5.7052,52.277,10.4547,18.6341,11.7455,16.29,31.5503,26.6796,4.1947,0.5299,1.0552,416.4739,3.4432,339.6867
SH603195,2024-09-30,0.6446,16.0618,0.8594,2.5241,43.1210889334,21.55,6.0804,51.6312,8.583,16.8692,16.8692,21.97,44.4047,25.8852,,0.7913,0.9242,418.8644,5.2294,341.2107
SH603195,2024-12-31,0.8362,10.4766,1.1096,3.3039,43.247165659,28.64,6.0413,56.4352,7.2367,27.6247,20.8313,26.93,59.5894,25.3656,6.4578,1.0299,0.8738,430.519,6.379,349.5485
SH603195,2025-03-31,0.1851,4.8153,0.2395,0.7545,41.0440676688,5.95,6.6843,57.5926,3.1426,4.4535,4.4535,5.78,13.4644,24.8573,,0.2301,1.4487,486.2237,1.5627,391.1343
SH603195,2025-06-30,0.4015,-7.7883,0.5341,1.1408,42.326440978,12.19,6.8347,53.5348,-2.6027,17.7227,10.2165,14.01,26.3362,25.2592,2.502,0.5055,1.1525,448.3188,3.3623,356.0831
SH603195,2025-09-30,0.5841,-8.5801,0.7733,1.649,42.1139330152,18.26,6.718,52.419,-3.2164,14.0191,14.0191,19.02,40.1903,24.4506,,0.7305,1.2143,462.2496,5.1508,369.6099
SH603195,2025-12-31,0.7445,-4.5178,0.9807,2.2546,43.1360981245,24.91,6.8225,63.2945,-4.7784,25.2206,18.0717,24.23,52.7668,25.4351,4.8265,0.9248,1.1637,483.546,5.6877,389.2734
SH603195,2026-03-31,0.173,8.6813,0.2344,0.5861,42.7397614092,6.1,7.5626,63.2511,3.5165,4.3469,4.3469,5.94,11.9007,26.0975,,0.2113,1.6036,520.2312,1.4229,425.9347
