instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300073,2021-03-31,203.94,11.805,0.3253,3.84,53.6289,0.3289,2.5253,0.2133,1.1744,3.77,421.9409,,348.437,76.6349,2.5253,1.6782,0.3045,295.5665,-2.0861,19.2326533368
SZ300073,2021-06-30,174.0847,14.9579,0.7477,11.11,54.8948,0.9855,11.9981,0.467,2.3314,10.69,385.439,2.9057,204.5521,77.2068,6.5178,3.279,0.6567,274.0978,-0.2436,21.1680371358
SZ300073,2021-09-30,154.9999,14.0671,1.25,17.57,56.0911,1.6037,8.7794,0.727,3.5936,16.3,371.3893,,173.9456,75.1336,8.7794,4.8136,0.9826,274.7812,0.57,19.3674135488
SZ300073,2021-12-31,159.4107,13.2114,1.2456,23.22,52.3134,2.154,10.5779,0.8085,4.9587,11.55,445.269,6.572,180.7096,72.5997,7.531,6.8816,0.9978,360.7937,0.6979,18.2363020562
SZ300073,2022-03-31,203.998,10.0724,0.3985,4.01,50.9251,0.7641,2.4012,0.2511,1.3565,3.94,358.4229,,159.3816,66.3472,2.4012,1.7673,0.2927,307.4821,0.4782,17.4117651516
SZ300073,2022-06-30,204.9245,10.0102,0.9302,9.24,45.8167,1.801,8.0748,0.5684,2.5016,8.99,316.6784,6.3795,104.0622,71.9539,5.1891,3.9287,0.6627,271.6161,0.0213,17.7501834285
SZ300073,2022-09-30,172.403,10.4924,1.3976,14.65,42.956,2.9182,7.7345,0.8386,3.8242,13.8,321.9652,,103.1805,70.603,7.7345,6.2855,0.9794,275.679,0.2339,17.66390855
SZ300073,2022-12-31,157.5017,10.6216,2.0311,21.61,44.1139,4.4592,13.1337,1.18,5.2268,19.66,305.0847,11.4891,107.0242,68.8758,10.4781,8.1607,1.3954,257.9905,0.5138,17.399526231
SZ300073,2023-03-31,22.1155,9.1769,0.3991,3.68,52.2284,0.8501,2.1703,0.2267,0.8291,3.61,397.0004,,11.2583,108.5514,2.1703,1.7232,0.2733,329.3085,-0.1993,16.4317826903
SZ300073,2023-06-30,-7.8008,11.013,0.71,7.74,56.3204,1.8269,8.8122,0.4238,1.7491,7.66,424.7286,3.8319,1.4357,102.9101,5.1144,3.196,0.5196,346.4203,0.4973,17.5810867023
SZ300073,2023-09-30,-10.9584,11.8845,1.0308,12.3,53.5927,2.9432,7.8793,0.6198,2.4701,11.8,435.6244,,0.8556,109.3073,7.8793,5.038,0.7598,355.3567,1.2131,18.2767043323
SZ300073,2023-12-31,-28.8611,12.6849,1.2217,15.67,51.6699,3.7884,15.5997,0.7764,3.4832,14.72,463.6785,5.2096,-15.0425,103.3532,11.0217,6.9673,0.9862,365.0375,0.637,18.0588098217
SZ300073,2024-03-31,-67.6744,7.0082,0.1134,0.84,56.4582,0.2099,0.6405,0.0892,0.5758,0.84,1008.9686,,-75.3137,156.3043,0.6405,1.5941,0.1251,719.4245,-1.3904,14.8854945508
SZ300073,2024-06-30,-57.8517,7.493,0.2657,2.17,47.7314,0.5239,6.77,0.2094,1.2859,2.21,859.5989,0.9657,-71.3234,139.9798,1.6165,3.7711,0.2951,609.9627,1.7349,14.0972590278
SZ300073,2024-09-30,-55.9512,7.9242,0.4103,3.52,47.8987,0.8644,2.5925,0.3222,2.0979,3.53,837.9888,,-70.6297,128.7001,2.5925,5.6369,0.4548,593.6675,2.6309,13.1321422536
SZ300073,2024-12-31,-49.8046,6.2313,0.5631,3.6,47.4265,0.9341,8.7046,0.4398,2.8974,3.58,818.5539,2.0072,-75.3423,124.2493,2.7633,7.5907,0.6214,579.337,3.3772,12.3780232152
SZ300073,2025-03-31,25.7981,5.7563,0.1378,0.84,64.2352,0.2168,0.6042,0.1081,0.8508,0.83,832.5624,,3.3268,105.7828,0.6042,1.4011,0.1537,585.5563,3.2888,10.9327536012
SZ300073,2025-06-30,25.1659,6.6811,0.3079,2.34,60.1182,0.5441,7.7161,0.2424,1.7556,2.16,742.5743,1.1303,11.6042,102.529,1.5232,2.9941,0.3454,521.1349,1.3178,13.2729980311
SZ300073,2025-09-30,33.9165,6.72,0.5069,3.76,55.6862,0.9135,2.4484,0.3954,2.9001,3.45,682.8528,,13.5659,93.1002,2.4484,4.8486,0.5682,475.1848,1.4676,12.7817735356
SZ300073,2025-12-31,36.6272,6.1216,0.7125,4.57,78.8592,1.1668,9.0598,0.5249,4.1161,4.3,685.8449,2.4856,34.2227,87.4614,2.8344,4.5651,0.7606,473.3105,1.8101,12.7326399004
SZ300073,2026-03-31,137.1907,6.6306,0.2906,1.87,77.68,0.5513,1.2202,0.1926,1.3714,1.85,467.2897,,173.2149,65.6264,1.2202,1.1586,0.278,323.741,0.6028,15.4638130162
