instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301535,2021-12-31,31.3132,44.0379,0.7839,29.2,105.9135,,31.0062,0.549,2.4185,34.12,655.7377,3.1877,295.1498,148.8526,24.1008,3.399,0.7645,470.896,0.321,30.7907156467
SZ301535,2022-06-30,,12.6541,0.3407,4.31,123.8049,0.0715,10.3925,0.2371,1.1996,4.22,759.1733,1.4569,,150.05,2.8932,1.4539,0.3597,500.417,2.0041,28.2185158628
SZ301535,2022-09-30,9.419341676458,16.1269,0.5369,,,0.1469,5.5962,0.3703,,,729.1385,,-69.605176178362,,5.5962,,0.5632,479.4034,0.8962,
SZ301535,2022-12-31,8.1988,15.6382,0.7853,12.27,96.3881,0.2125,15.5566,0.5395,2.4296,11.55,667.2845,3.5975,-61.5778,148.1725,7.7471,3.7349,0.819,439.5604,0.8872,28.6586268401
SZ301535,2023-12-31,12.6378,14.9352,0.7822,11.67,92.2155,0.2286,15.6624,0.5168,2.2889,11.02,696.5944,2.3713,7.5745,157.2808,7.1885,3.9039,0.8042,447.6498,1.1974,29.8768256958
SZ301535,2024-03-31,,17.1846,0.3618,3.06,,0.0645,,,,3.06,,,,,,,,,0.5531,34.3644781624
SZ301535,2024-06-30,,14.515,0.372,5.4,102.1219,0.1152,13.3182,0.2509,1.1356,5.25,717.4173,0.8689,,158.5065,3.6616,1.7626,0.385,467.5325,1.1677,31.8550652194
SZ301535,2024-09-30,20.712105128414,13.3921,0.5837,,,0.1689,5.259,0.3946,,,684.2372,,4.023709285864,,5.259,,0.6035,447.3902,0.9902,31.2636138978
SZ301535,2024-12-31,23.2032,15.8027,0.8471,13.39,86.6468,0.298,8.4382,0.5619,2.2259,12.53,640.6834,,30.359,161.7323,8.4382,4.1548,0.8352,431.0345,0.6337,31.5097621992
SZ301535,2025-03-31,23.8125,22.9411,0.1662,4.38,91.5471,0.0906,2.4588,,0.5047,3.32,761.544749662081,,65.2875,178.3238,2.4588,0.9831,0.1655,543.8066,1.0032,31.7385658808
SZ301535,2025-06-30,19.7654,16.9853,0.3451,5.72,89.0692,0.1372,13.6472,0.2507,0.998,5.16,717.9896,,40.1488,180.3607,3.9848,2.0209,0.3588,501.6722,1.0812,30.9738756032
SZ301535,2025-09-30,18.6376,14.5959,0.5377,7.46,81.2445,0.1856,5.3654,,1.6435,6.85,685.433435342874,,29.302,164.2835,5.3654,3.3233,0.5622,480.2561,1.236,28.3140060293
SZ301535,2025-12-31,11.8595,13.1313,0.7638,9.32,81.8573,0.2354,16.7592,0.5442,2.233,8.81,661.5215,,-7.0497,161.2181,6.5631,4.3979,0.7782,462.606,1.6415,26.7101630098
SZ301535,2026-03-31,-1.3218,16.4858,0.144,2.37,104.8829,0.0642,1.8971,0.1117,0.5561,2.35,805.7296,,-29.0885,161.8414,1.8971,0.8581,0.1602,561.7978,2.9319,28.4960503016
