instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002679,2021-03-31,4513.9583,-153.1953,0.0141,-2.16,18750.0,-0.0685,-0.9073,0.0059,0.1645,-2.19,15254.2373,,1.717400407385,547.1125,-0.9073,0.0048,0.0065,13846.1538,-3.702447425982,35.5856374776
SZ002679,2021-06-30,253.7269,-271.4965,0.0228,-6.18,16513.7615,-0.1912,-1.33,0.0093,0.2804,-6.41,19354.8387,0.6774,-24.878799251675,641.9401,-2.5082,0.0109,0.0102,17647.0588,-2.496614321261,6.0433847838
SZ002679,2021-09-30,-16.9112,-39.2968,0.1109,-4.36,8463.9498,-0.1361,-1.7323,0.045,0.9778,-4.48,6000.0,,-866.2016,276.1301,-1.7323,0.0319,0.0493,5476.6734,-0.336001691359,44.427634533
SZ002679,2021-12-31,28.274,6.8013,0.2502,1.71,5381.1659,0.0548,1.8235,0.103,2.6609,1.7,3495.1456,7.8723,48.2299,135.2926,0.6749,0.0669,0.1126,3197.1581,6.4291,50.1894385761
SZ002679,2022-03-31,0.5349,-153.2767,0.0141,-2.16,24324.3243,-0.0689,-0.8132,0.0054,0.1346,-2.18,16666.6667,,-0.587697374682,668.6478,-0.8132,0.0037,0.0059,15254.2373,-7.661156714901,51.0177147454
SZ002679,2022-06-30,50.2675,-149.0327,0.0338,-5.03,20454.5455,-0.1577,-0.7147,0.0129,0.3188,-5.19,13953.4884,0.9848,17.613749975985,564.6173,-1.8951,0.0088,0.0139,12949.6403,-3.462589242059,49.4010423984
SZ002679,2022-09-30,-9.6522,-46.0217,0.0996,-4.58,11538.4615,-0.144,-1.8013,0.0388,0.8128,-4.72,6958.7629,,-5.650982932932,332.185,-1.8013,0.0234,0.0419,6443.9141,-1.17651453177,54.6332040626
SZ002679,2022-12-31,-8.3219,5.8405,0.2282,1.34,6428.5714,0.0431,1.7955,0.0909,1.5105,1.33,3960.396,6.2005,-21.2729,238.3317,0.5301,0.056,0.0984,3658.5366,-4.4006,53.4149934824
SZ002679,2023-03-31,5.2482,-158.5916,0.0148,-2.35,26470.5882,-0.0751,-0.8579,0.0056,0.073,-2.37,16071.4286,,-8.89828207265,1232.8767,-0.8579,0.0034,0.006,15000.0,-3.636008533926,54.1623468585
SZ002679,2023-06-30,0.5789,-141.1626,0.0339,-4.78,20930.2326,-0.1503,-0.453,0.0124,0.2004,-4.93,14516.129,0.8097,4.669584504341,898.2036,-1.6644,0.0086,0.0133,13533.8346,-0.140954621743,48.3170876352
SZ002679,2023-09-30,-1.3827,-36.9563,0.0976,-3.61,13235.2941,-0.1141,-1.2976,0.0365,0.5156,-3.7,7397.2603,,20.751090068712,523.6618,-1.2976,0.0204,0.0392,6887.7551,-0.578310669346,57.9224937707
SZ002679,2023-12-31,-15.1848,5.4116,0.1936,1.05,7826.087,0.0339,1.8084,0.0744,1.1591,1.05,4838.7097,4.4446,-21.4135,310.5858,0.3898,0.046,0.08,4500.0,8.7617,52.6659269432
SZ002679,2024-03-31,-53.065,-396.3059,0.007,-2.76,60000.0,-0.0881,-1.0408,0.0026,0.0509,-2.8,34615.3846,,-17.286180523238,1768.1729,-1.0408,0.0015,0.0028,32142.8571,-7.163899985747,56.3306399579
SZ002679,2024-06-30,24.6619,-120.4077,0.0423,-5.09,16216.2162,-0.1598,-0.3516,0.0157,0.284,-5.25,11464.9682,0.9092,-6.336106061108,633.8028,-1.9377,0.0111,0.0168,10714.2857,-1.549159545251,45.3453024623
SZ002679,2024-09-30,31.5008,-28.99,0.1285,-3.73,10112.3596,-0.1177,-1.4276,0.0479,0.7303,-3.81,5636.7432,,-3.157650964516,369.7111,-1.4276,0.0267,0.0515,5242.7184,-0.5362970027,57.0799778166
SZ002679,2024-12-31,2.0811,6.907,0.1968,1.36,8591.8854,0.0442,2.1679,0.0747,1.4363,1.36,4819.2771,4.3085,30.2886,250.644,0.5239,0.0419,0.0804,4477.6119,7.4002,57.0948955086
SZ002679,2025-03-31,7.0773,-373.8593,0.0074,-2.78,33333.3333,-0.089,-1.0563,0.0028,0.0558,-2.82,32142.8571,,-0.991371322288,1612.9032,-1.0563,0.0027,0.0031,29032.2581,-6.359715509847,25.8945310667
SZ002679,2025-06-30,60.5723,-38.757,0.0665,-2.58,8955.2239,-0.0826,0.7609,0.0253,0.4441,-2.63,7114.6245,1.4653,48.474028075399,405.3141,-0.9818,0.0201,0.0274,6569.3431,-0.659326087324,38.4804383664
SZ002679,2025-09-30,0.4891,-24.8258,0.1276,-3.15,7161.8037,-0.1013,-1.2246,0.0489,0.7619,-3.22,5521.4724,,14.777718060164,354.3772,-1.2246,0.0377,0.0531,5084.7458,-0.417307764263,39.8163115733
SZ002679,2025-12-31,-1.3324,5.7417,0.1931,1.21,6050.4202,0.0362,2.2778,0.0744,1.3553,1.2,4838.7097,3.7918,-17.9792,265.6238,0.4247,0.0595,0.0807,4460.9665,8.2904,38.5338237236
SZ002679,2026-03-31,56.2827,-245.9381,0.0115,-2.85,16981.1321,-0.0915,-1.11,0.0044,0.0836,-2.89,20454.5455,,-2.727926994618,1076.555,-1.11,0.0053,0.0048,18750.0,-5.897227718661,8.029751896
