instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301560,2021-12-31,33.865,8.1908,2.4146,18.63,113.3251,,19.9916,0.9388,5.0101,19.21,383.4683,2.7255,2.0777,71.8549,6.8691,3.1767,1.6185,222.4282,0.2339,21.2212151675
SZ301560,2022-06-30,,11.0616,1.2565,13.92,123.1443,0.4169,18.4586,0.4596,2.1703,12.98,391.6449,1.3942,,82.9378,4.8242,1.4617,0.7728,232.9193,-0.0149,24.9630916784
SZ301560,2022-12-31,20.2117,10.9797137684,2.421,,120.151038825319,,0.0,0.901,4.709066562002,23.39,399.556,,-100.0,76.448271703119,9.8377353503,2.996228776044,,,0.140914895973,23.9470617432
SZ301560,2023-12-31,15.2518,10.0368,2.1707,21.82,148.6559,0.9047,19.3675,0.7719,4.2171,19.58,466.3817,,5.416612411203,85.3667,6.5781,2.4217,126.7257,2.8408,1.3678,22.3480452685
SZ301560,2024-03-31,19.105627968378,6.4784,1.0085,3.18,,0.1512,,,,3.18,,,-26.596454021659,,,,,,3.0272,23.8359553834
SZ301560,2024-06-30,,9.72,1.0913,10.6,134.3986,0.5032,16.1975,0.3571,2.3108,10.33,504.0605,1.1825,,77.8951,3.3018,1.3393,0.6815,264.1233,2.5921,25.2454187811
SZ301560,2024-09-30,,9.3623,3.4325,,,0.7437,,,,,,,,,,,,,1.5598,24.126772917
SZ301560,2024-12-31,19.0015,9.7373,2.2097,,140.011497883611,1.0445,6.5713,0.7236,4.63368276755,20.51,497.5124,,15.4512,77.69198239489,6.5713,2.571217403154,,,2.0973,24.5806101966
SZ301560,2025-03-31,17.7432,8.1246,0.5277,4.27,145.8671,0.2232,1.3298,,1.0379,4.17,535.236479904775,,47.6632,86.7136,1.3298,0.617,28.7345,3.1321,-0.2348,23.7660981118
SZ301560,2025-06-30,12.2897,8.0203,0.7471,6.85,140.7239,0.3497,14.4582,0.3194,1.9422,4.49,563.5567,,-7.3458,92.6784,2.2743,1.2791,45.5779,3.9493,-0.6413,21.7010243455
SZ301560,2025-09-30,11.6843,7.5,1.1216,8.22,142.963,0.499,3.3233,,2.9578,6.26,546.548050778158,,-10.5311,91.2841,3.3233,1.8886,73.619,3.6675,0.2765,22.0362625488
SZ301560,2025-12-31,8.736,5.8323,1.4813,7.94,135.2773,0.5102,17.7315,0.6543,4.2954,6.46,550.2063,,-34.871,83.8106,3.4426,2.6612,103.7567,3.4697,1.1097,20.7494356142
SZ301560,2026-03-31,5.1918,-1.8888,0.2725,-0.43,127.7683,-0.0409,-0.2722,0.1452,1.0112,-0.44,619.8347,,-124.455,89.0032,-0.2722,0.7044,0.2587,347.8933,-0.148787231853,17.4890673003
