instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300873,2021-03-31,54.3594,21.6841,0.1626,3.49,10.0602,0.4952,2.8836,0.1374,1.0818,3.43,655.0218,,71.5196,83.1947,2.8836,8.9461,0.1803,499.1681,1.2344,28.2004244962
SZ300873,2021-06-30,41.4606,26.1828,0.3445,8.99,10.0141,1.2955,14.9398,0.2929,2.2957,8.7,614.5442,2.4993,74.6229,78.4075,7.3074,17.9747,0.3837,469.1165,1.0001,30.9100133737
SZ300873,2021-09-30,37.4623,24.6765,0.5314,13.06,10.1076,1.9246,10.4155,0.4517,3.2924,12.38,597.7419,,70.984,82.007,10.4155,26.7125,0.599,450.7513,0.8344,29.9354909431
SZ300873,2021-12-31,36.6627,21.9713,0.7378,16.23,5.3774,2.4184,19.9313,0.6228,4.5849,15.11,578.0347,4.7546,59.196,78.5186,12.5354,66.9469,0.8269,435.361,1.1377,28.8455289789
SZ300873,2022-03-31,18.0153,26.2072,0.1667,4.34,2.7458,0.7062,3.5437,0.1374,0.9792,4.37,655.0218,,42.6325,91.9118,3.5437,32.7779,0.1863,483.0918,1.1675,28.840843974
SZ300873,2022-06-30,29.6003,28.1092,0.3863,10.94,3.5943,1.1266,15.9744,0.3192,1.9943,10.71,563.9098,2.3694,39.1356,90.2572,8.6281,50.0791,0.4305,418.1185,0.7052,29.3391083204
SZ300873,2022-09-30,25.9471,25.8095,0.5785,15.23,3.7748,1.5846,10.3863,0.4495,2.9765,14.38,600.6674,,31.7299,90.7106,10.3863,71.5275,0.6456,418.2156,0.7226,28.435577963
SZ300873,2022-12-31,22.6723,20.5179,0.7366,16.39,2.1447,1.6019,15.8823,0.5728,3.5972,13.55,628.4916,4.752,14.5576,100.0778,9.9466,167.8522,0.8307,433.3694,0.9158,25.1328933559
SZ300873,2023-03-31,24.8204,13.823,0.1614,2.22,2.2487,0.2688,1.6279,0.1192,0.6356,2.19,755.0336,,-34.1633,141.5985,1.6279,40.0226,0.1813,496.4148,0.518,23.3887627684
SZ300873,2023-06-30,4.6119,20.4605,0.3188,6.38,2.249,0.7936,11.166,0.2389,1.2894,6.35,753.4533,2.2244,-23.8537,139.5998,4.8474,80.0351,0.3594,500.8347,0.7412,22.3641621304
SZ300873,2023-09-30,3.462,19.0528,0.4773,8.97,1.7662,1.1196,6.9312,0.3643,1.9606,8.72,741.1474,,-23.6235,137.7129,6.9312,152.8731,0.5755,469.1573,0.6124,23.2835546978
SZ300873,2023-12-31,1.551,16.1661,0.639,10.25,6.6725,1.2817,13.4078,0.4598,2.8145,9.87,782.9491,3.5134,-19.9879,127.909,6.9739,53.9525,0.7804,461.3019,1.5854,22.6473499601
SZ300873,2024-03-31,-10.2785,15.4531,0.1328,1.99,11.5258,0.2697,1.479,0.0953,0.6452,1.97,944.3861,,0.3015,139.4916,1.479,7.8086,0.1799,500.2779,1.4414,22.7309944786
SZ300873,2024-06-30,-9.2324,19.5084,0.2684,4.96,10.433,0.6868,10.3855,0.1893,1.3959,5.21,950.8716,1.1717,-13.4563,128.9491,3.65,17.2529,0.3545,507.7574,1.6267,24.554335219
SZ300873,2024-09-30,-8.0528,18.4152,0.402,7.52,12.9976,0.995,5.1579,0.2869,1.9701,7.41,941.0945,,-11.1295,137.0489,5.1579,20.773,0.5372,502.6061,1.1277,26.7033928997
SZ300873,2024-12-31,-9.7417,18.6411,0.5278,9.92,12.2949,1.3339,13.0396,0.3636,2.6309,9.71,990.099,1.9212,4.0769,136.8353,6.3585,29.2805,0.6922,520.0809,1.5362,25.1127557467
SZ300873,2025-03-31,-0.3906,14.4379,0.121,1.89,12.8905,0.251,1.1872,0.0825,0.6893,1.87,1090.9091,,-6.9345,130.5672,1.1872,6.9819,0.1592,565.3266,0.4907,24.0113386179
SZ300873,2025-06-30,7.4556,15.6702,0.2639,4.28,9.2965,0.5928,10.0941,0.1802,1.4666,4.25,998.8901,0.8009,-13.6859,122.7329,2.8217,19.3622,0.3468,519.0311,1.3516,26.7210259517
SZ300873,2025-09-30,10.3288,15.0904,0.4111,6.61,11.0774,0.8996,4.1133,0.2782,2.3135,6.5,970.5248,,-9.5907,116.7063,4.1133,24.374,0.5321,507.4234,1.1934,25.9798085073
SZ300873,2025-12-31,14.9893,14.1922,0.5619,8.51,9.1455,1.1678,11.5131,0.364,3.2708,8.25,989.011,1.7192,-12.4543,110.0648,4.8193,39.3636,0.7361,489.064,1.9575,25.8529668186
SZ300873,2026-03-31,13.4406,0.7021,0.1308,0.04,9.2369,0.0138,0.0579,0.0819,0.8431,0.04,1098.9011,,-94.4831,106.7489,0.0579,9.7435,0.1769,508.762,32.5626,24.766842067
