instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603085,2021-03-31,0.1485,515.0595,0.3662,0.0552,21.393296541,2.0,92.564,115.355,41.2927,0.7761,0.7761,1.98,0.9723,5.4646,,0.2928,1.5765,606.0606,0.7802,307.377
SH603085,2021-06-30,0.3319,26.5534,0.8007,0.1113,20.579143091,3.95,80.5982,104.8707,27.2549,12.0608,1.601,3.92,2.2333,4.9878,1.2482,0.6648,0.4303,542.332,1.7164,270.7581
SH603085,2021-09-30,0.4944,19.6208,1.1958,0.1368,19.4757263721,4.83,84.2381,105.6503,25.5364,1.9428,1.9428,4.78,3.2052,4.0894,,0.9963,0.8328,546.1165,2.5556,271.0027
SH603085,2021-12-31,0.6834,-44.1789,1.6638,0.0762,15.9797138343,2.75,78.2133,95.3668,19.3316,12.2627,1.0922,2.72,4.6028,1.6554,2.5896,1.3881,3.0997,526.7779,3.7749,259.3473
SH603085,2022-03-31,0.1597,-34.9365,0.4138,0.0359,20.0686951287,1.27,85.042,109.716,15.4829,0.4707,0.4707,1.27,1.0583,3.0788,,0.3166,3.6801,563.5567,0.8203,284.2704
SH603085,2022-06-30,0.2789,-45.2934,0.669,0.0609,21.0215032088,2.15,94.7219,126.4311,-9.1646,12.4517,0.8056,1.87,1.9003,3.004,1.1379,0.5627,3.1565,645.3926,1.4237,319.8863
SH603085,2022-09-30,0.4221,-43.5413,0.9932,0.072,19.5243112286,2.6,92.5862,125.168,-9.8665,1.0565,1.0565,2.36,2.9162,2.5616,,0.8751,4.0409,639.6588,2.1571,308.5362
SH603085,2022-12-31,0.5737,-1068.8168,1.4613,-0.6881,14.1483168684,-28.04,95.2003,110.8204,-16.3674,4.0276,-11.4577,-29.93,3.7815,-19.1768,2.0421,1.1858,0.062809408524,627.5057,3.2485,303.5925
SH603085,2023-03-31,0.115,-85.7226,0.3051,0.0048,23.9530048239,0.21,124.3609,158.5624,-35.4886,0.0772,0.0772,0.21,0.7237,0.6814,,0.2324,-3.9175,782.6087,0.5676,387.2633
SH603085,2023-06-30,0.2559,-46.7855,0.6915,0.0302,21.4015235094,1.31,108.676,135.1554,-16.2596,16.8527,0.475,1.33,1.6563,1.9089,0.8541,0.5136,-4.1004,703.3998,1.3318,350.4673
SH603085,2023-09-30,0.4101,-40.0441,1.0875,0.0432,23.0814642184,1.88,108.0821,138.6322,-11.6492,0.7068,0.7068,1.9,2.4981,1.7383,,0.8481,-1.0358,658.376,1.9476,318.3587
SH603085,2023-12-31,0.5718,105.186401436287,1.5898,0.0357,20.3577502144,1.58,104.9379,120.9637,0.1385,18.3321,0.5438,1.61,3.4306,0.9932,1.8744,1.1694,3.5324,629.5908,2.9761,307.8502
SH603085,2024-03-31,0.14,427.7734,0.4144,0.0252,22.1405601041,1.21,108.2381,145.584,31.8936,0.379,0.379,1.12,0.8315,2.7266,,0.2902,2.4427,642.8571,0.6182,310.1309
SH603085,2024-06-30,0.3187,31.5261,0.9883,0.0397,20.4724184418,1.76,104.0884,113.6148,40.0235,18.1004,0.5412,1.76,1.7293,1.7931,1.0935,0.6423,-0.1602,564.7945,1.5843,280.2429
SH603085,2024-09-30,0.506,53.1067,1.6372,0.0661,19.5572230275,2.93,100.2488,109.0204,47.7397,0.8325,0.8325,2.92,2.6933,1.8015,,0.9951,2.1483,533.5968,2.4766,271.3295
SH603085,2024-12-31,0.7432,-216.2995,2.5599,-0.0415,18.8799713027,-1.89,101.7668,89.5277,56.2668,16.1022,-0.4855,-1.92,3.5375,-0.7392,2.588,1.409,0.014544021356,484.3918,4.0211,255.5004
SH603085,2025-03-31,0.1563,108.7725,0.6233,0.0527,19.4513439071,2.54,134.7911,102.3774,46.7353,0.5965,0.5965,2.4,0.6677,3.8793,,0.2798,3.5944,575.8157,0.8791,321.6583
SH603085,2025-06-30,0.34,47.5518,1.3503,0.0586,16.6338155992,2.72,124.8699,96.0307,31.3964,19.0242,0.6838,2.73,1.4415,2.0135,1.2172,0.622,8.0735,529.4118,1.8744,289.3891
SH603085,2025-09-30,0.5374,91.7333,2.1183,0.1267,19.3488515083,5.75,124.8266,98.0926,27.3046,1.4345,1.4345,5.65,2.163,2.7132,,0.9736,5.7139,502.4191,2.7525,277.3213
SH603085,2025-12-31,0.8662,615.11461016747,3.3696,0.2138,17.5992309081,9.48,106.9042,59.978,35.3941,21.9895,2.3741,9.11,3.3675,2.8123,2.9422,1.5467,6.7864,415.6084,6.0022,232.7536
SH603085,2026-03-31,0.2175,20.0445,0.8217,0.0632,15.0413110953,2.64,127.3165,48.6119,44.7075,0.6979,0.6979,2.6,0.7069,3.2181,,0.3851,-2.421,413.7931,1.8514,233.7055
