instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002631,2021-03-31,101.3359,-0.5229,0.1905,0.23,314.3556,-0.0027,-0.0484,0.0968,7.1537,0.23,929.7521,,117.253328173739,12.5809,-0.0484,0.2863,0.1394,645.6241,-0.259975421918,27.6650240824
SZ002631,2021-06-30,45.4236,2.9966,0.467,1.94,277.2643,0.0382,9.0848,0.2331,13.7713,1.94,772.2008,1.8879,711.348153702678,13.0707,0.6562,0.6492,0.3365,534.9183,-4.4542,27.5194014669
SZ002631,2021-09-30,24.3305,2.7504,0.7251,2.71,280.3447,0.0546,0.9193,0.3591,21.7651,2.67,751.8797,,51.3937,12.4052,0.9193,0.9631,0.5116,527.7561,-4.3575,27.5607498539
SZ002631,2021-12-31,29.6704,2.9189,1.108,4.22,241.7243,0.0901,10.3441,0.5494,18.8395,4.15,655.2603,4.461,382.247245254815,19.1088,1.4863,1.4893,0.7678,468.8721,3.0735,27.0285066144
SZ002631,2022-03-31,-14.9245,-11.5152,0.1594,-1.46,464.3963,-0.0514,-0.8143,0.0721,1.6794,-1.47,1248.2663,,-744.996831367192,53.5906,-0.8143,0.1938,0.1023,879.7654,-0.648663690721,19.1802972534
SZ002631,2022-06-30,-3.0341,-0.8405,0.4457,-0.37,340.2003,-0.0105,8.9153,0.2012,4.5633,0.12,894.6322,1.8539,-127.1973,39.4451,-0.1651,0.5291,0.28,642.8571,-0.25459316572,22.1274359331
SZ002631,2022-09-30,0.3882,0.3541,0.7165,0.25,317.6844,0.0071,0.1038,0.3115,7.0192,0.84,866.7737,,-87.0767,38.4659,0.1038,0.8499,0.4323,624.5663,-11.0091,23.2967125545
SZ002631,2022-12-31,-2.9807,-1.9729,1.0776,-1.06,278.3577,-0.0591,8.3864,0.47,10.4279,-1.07,765.9574,4.568,-165.5764,34.5228,-0.8844,1.2933,0.6505,553.4204,0.100070250053,23.3641476396
SZ002631,2023-03-31,-11.0234,-8.5952,0.1457,-0.97,498.0631,-0.0341,-0.4999,0.0588,1.1507,-0.97,1530.6122,,34.722898361495,78.2133,-0.4999,0.1807,0.0775,1161.2903,-0.063188250404,18.2065081201
SZ002631,2023-06-30,-10.211,-0.156,0.4117,-0.06,376.4903,-0.0018,9.1286,0.1634,3.6427,0.17,1101.5912,1.8811,32.140728683843,49.4139,-0.0248,0.4781,0.2129,845.4674,0.172790942447,23.0813798871
SZ002631,2023-09-30,-9.5537,-0.4455,0.6696,-0.3,346.3315,-0.0081,-0.1102,0.2594,6.2999,0.16,1040.8635,,-213.8098,42.8578,-0.1102,0.7796,0.3349,806.2108,0.281665386694,22.7400357798
SZ002631,2023-12-31,-2.0256,1.2352,1.0693,1.76,260.1532,0.0362,10.2848,0.4277,9.8912,1.76,841.7115,5.0421,265.311103412478,36.396,0.5149,1.3838,0.5581,645.0457,8.3927,22.8503203981
SZ002631,2024-03-31,-2.3802,-8.3998,0.1419,-1.2,425.5319,-0.0326,-0.5205,0.0583,1.4883,-1.2,1543.7393,,-23.941775969669,60.4717,-0.5205,0.2115,0.075,1200.0,-0.260892099449,20.4251883952
SZ002631,2024-06-30,-7.8988,-3.5549,0.3808,-1.36,305.8624,-0.0367,10.8467,0.1543,3.9538,-1.36,1166.5587,1.9795,-905.439734941253,45.5258,-0.5781,0.5885,0.2021,890.6482,0.021544260961,20.93643852
SZ002631,2024-09-30,-5.9825,0.1291,0.6199,0.07,258.3979,0.0022,0.0348,0.2559,5.6025,0.07,1055.0996,,-55.195339975901,48.1928,0.0348,1.0449,0.3365,802.3774,58.1643,20.8742139479
SZ002631,2024-12-31,-21.1134,-5.5644,0.7487,-5.04,239.3458,-0.1064,11.1369,0.3639,9.2059,-3.96,989.2828,4.5902,-455.3738,39.1054,-2.2673,1.5041,0.4768,755.0336,0.055775385163,20.7928515277
SZ002631,2025-03-31,-23.8633,-16.625,0.0865,-1.46,362.4648,-0.0405,-0.9126,0.0534,1.3526,-1.46,1685.3933,,-51.086507874345,66.5385,-0.9126,0.2483,0.0715,1258.7413,-0.567551314667,19.9604814046
SZ002631,2025-06-30,-23.1394,-10.7639,0.2341,-2.6,243.8364,-0.0706,13.5355,0.1456,3.3556,-2.6,1236.2637,1.7523,-138.429567658721,53.6417,-1.6359,0.7382,0.1905,944.8819,-0.215674622151,17.550889534
SZ002631,2025-09-30,-26.351,-8.4311,0.3731,-3.24,219.0492,-0.0879,-2.1343,0.2366,5.8755,-3.24,1141.1665,,-4908.4126,45.9535,-2.1343,1.2326,0.31,870.9677,-0.166956268066,17.6471827391
SZ002631,2025-12-31,-23.5258,-19.5245,0.5425,-10.29,179.5064,-0.2856,10.0259,0.3464,11.5635,-10.84,1039.261,3.9789,-146.769813982663,31.1324,-7.6123,2.0055,0.46,782.6087,-0.109746509604,15.4344356375
SZ002631,2026-03-31,-24.2815,-9.8269,0.0725,-0.69,256.8493,-0.0181,-0.4813,0.0491,2.461,-0.69,1832.9939,,56.787963992237,36.5705,-0.4813,0.3504,0.0632,1424.0506,-0.649792677865,17.6038763933
