instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002555,2021-03-31,-12.0946,2.9632,0.5025,1.65,,0.051,0.829,0.3154,2.727,1.29,285.3519,,-85.7979,33.0033,0.829,,0.5278,170.5191,5.9482,86.4034171611
SZ002555,2021-06-30,-5.6295,11.19,0.9704,10.15,,0.3804,6.9758,0.6144,5.9699,9.1,292.9688,8.2418,-55.1879,30.1513,6.0361,,1.0233,175.9015,1.4864,85.137056696
SZ002555,2021-09-30,7.2734,14.0708,1.5343,19.14,,0.7683,12.0974,0.9826,8.5116,17.87,274.7812,,-30.6089,31.7214,12.0974,,1.6487,163.7654,1.2421,84.8245727602
SZ002555,2021-12-31,12.6169,17.5745,1.9165,27.62,,1.285,20.7341,1.2972,13.3525,26.69,277.5208,17.8719,-6.1222,26.9612,19.7405,,2.1641,166.3509,1.2838,84.792787726
SZ002555,2022-03-31,7.109,18.412,0.3636,6.81,0.0,0.3395,4.9614,0.2762,2.8609,6.58,325.8508,,565.5302,31.4586,4.9614,16244976.6362,0.4348,206.9917,0.805,86.2944704524
SZ002555,2022-06-30,7.3391,20.7281,0.7119,14.72,0.0,0.7563,11.2399,0.5265,5.868,14.46,341.8803,9.1771,98.8328,30.6748,10.288,36524669.5623,0.8272,217.6015,1.0755,84.428275672
SZ002555,2022-09-30,-3.5719,19.1121,1.0333,19.46,,1.0063,13.504,0.7543,9.2169,19.46,357.9478,,30.9769,29.294,13.504,,1.2047,224.1222,1.184,82.497146474
SZ002555,2022-12-31,1.1688,17.7358,1.4162,25.41,,1.312,17.8902,1.0406,12.1622,24.25,345.9543,18.8355,2.097,29.5999,17.0213,,1.6594,216.9459,1.2225,81.4181805822
SZ002555,2023-03-31,-7.9357,20.3276,0.2962,6.16,,0.3451,4.0219,0.2084,2.606,5.96,431.8618,,1.6425,34.5357,4.0219,,0.3288,273.7226,1.7134,78.2363804524
SZ002555,2023-06-30,-4.0986,15.5562,0.6217,9.54,,0.5443,6.8731,0.4199,5.4146,9.77,428.6735,9.2116,-28.0271,33.2435,6.0746,,0.6603,272.6034,1.9217,78.5503310441
SZ002555,2023-09-30,3.1245,17.9895,0.9729,16.88,,0.9768,11.5728,0.6725,8.3051,17.77,401.487,,-2.9331,32.5101,11.5728,,1.0858,248.6646,1.2266,79.2034306771
SZ002555,2023-12-31,0.8584,15.9156,1.3172,20.83,,1.1874,14.6161,0.9135,11.3614,20.92,394.0887,19.7747,-9.4925,31.6862,13.7632,,1.5244,236.1585,1.195,79.5031917026
SZ002555,2024-03-31,26.1749,12.968,0.3631,4.76,,0.2777,2.9788,0.2386,3.1592,4.65,377.2003,,-19.5066,28.4882,2.9788,,0.3993,225.3944,1.8996,81.7194701944
SZ002555,2024-06-30,18.9599,13.6981,0.7222,9.68,,0.5702,7.4562,0.48,6.6681,10.0,375.0,11.3144,4.7504,26.9942,6.5416,,0.8705,206.7777,1.6837,79.6281404193
SZ002555,2024-09-30,10.7648,14.2261,1.0444,14.64,,0.8556,9.7451,0.691,9.806,15.06,390.7381,,-12.4074,27.5342,9.7451,,1.2591,214.4389,1.1946,79.1199032725
SZ002555,2024-12-31,5.4034,15.2761,1.3505,20.58,,1.2013,14.1689,0.9009,12.9579,20.69,399.6004,18.3574,1.1685,27.7823,13.6054,,1.6256,221.4567,1.1252,78.6333474758
SZ002555,2025-03-31,-10.6703,12.9458,0.3193,4.16,,0.2483,2.7013,0.2126,3.3983,4.09,423.3302,,-10.8235,26.4838,2.7013,,0.3945,228.1369,1.0607,77.2631248347
SZ002555,2025-06-30,-8.079,16.5077,0.6492,10.46,,0.6332,7.3252,0.4227,6.8312,10.77,425.8339,8.5565,10.7751,26.3497,6.8101,,0.8002,224.9438,1.2516,76.7065862183
SZ002555,2025-09-30,-6.5862,18.819,0.9366,17.38,43.1475,1.06,10.9902,0.609,10.5295,17.42,443.3498,,23.5731,25.6422,10.9902,6.2576,1.1915,226.6051,1.2653,76.7571433443
SZ002555,2025-12-31,-8.4585,18.1573,1.1966,21.73,44.3612,1.3104,13.5247,0.7621,13.6794,21.43,472.379,16.189,8.807,26.3169,12.9909,8.1152,1.5129,237.9536,1.2206,75.8588865155
SZ002555,2026-03-31,-12.323,23.4109,0.2629,6.22,52.1346,0.3937,3.8816,0.1663,3.0932,6.02,541.1906,,58.5535,29.0961,3.8816,1.7263,0.3532,254.8131,0.4214,77.8771301239
