instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301629,2021-12-31,112.2921,24.0597,1.018,24.73,562.5879,,9.5578,0.4803,11.4287,22.11,749.5315,101.4006,192.3242,31.4996,9.2994,0.6399,0.4959,725.9528,-0.0513,41.3799390442
SZ301629,2022-06-30,,25.8921,0.5048,13.08,680.5293,1.9324,6.4346,0.2313,4.2197,12.55,778.2101,59.9569,,42.6571,6.1257,0.2645,0.2369,759.8143,1.3556,44.9226212544
SZ301629,2022-09-30,67.372037975006,28.4965,0.7468,,,3.2933,10.4043,0.3575,,,755.2448,,133.828897278837,,10.4043,,,,0.979,
SZ301629,2022-12-31,10.734,25.7118,0.9024,23.62,706.9914,3.6316,11.0983,0.4231,7.7887,21.25,850.8627,95.9101,18.3377,46.2208,10.7567,0.5092,0.4392,819.6721,1.981,44.331346541
SZ301629,2023-12-31,23.6077,16.3501,0.939,15.3,421.299,2.8545,9.5729,0.536,5.6994,14.28,671.6418,94.3249,-21.3981,63.1645,9.0958,0.8545,0.568,633.8028,-0.8828,34.160303575
SZ301629,2024-03-31,,14.6738,0.2984,2.22,,0.4353,,,,2.22,,,,,,,,,1.2732,42.0029113556
SZ301629,2024-06-30,,19.5533,0.4423,8.67,355.3801,1.7977,6.3797,0.2955,1.9805,8.31,609.1371,44.7948,,90.8861,5.8287,0.5065,0.3124,576.1844,-0.1008,38.9106570953
SZ301629,2024-09-30,2.612955760501,17.6886,0.5554,,,2.0546,6.358,0.3647,,,740.3345,,5.408769484705,,6.358,,,,0.168,39.0336675392
SZ301629,2024-12-31,-7.0804,18.3249,0.759,12.93,395.0401,2.9727,9.8693,0.5109,3.5337,12.93,704.6389,73.9689,4.1425,101.8762,9.2529,0.9113,0.5411,665.3114,0.1639,38.3163549872
SZ301629,2025-03-31,-0.5073,12.5826,0.097,1.59,472.1931,0.2785,0.7978,0.075,0.5797,0.97,1200.0,,-14.6863,155.2527,0.7978,0.1906,0.0787,1143.5832,-0.1549,35.3400754128
SZ301629,2025-06-30,-36.8823,11.6936,0.1935,2.24,537.795,0.5089,2.0948,0.1541,1.1696,1.84,1168.0727,24.2829,-62.2534,153.8988,1.5708,0.3347,0.164,1097.561,-1.2111,40.1278973717
SZ301629,2025-09-30,-20.5383,8.5959,0.3074,2.46,482.0568,0.595,1.7852,0.2411,1.8013,2.15,1119.8673,,-61.385,149.8917,1.7852,0.5601,0.2754,980.3922,-2.6025,37.8177944458
SZ301629,2025-12-31,-17.4985,12.7521,0.4391,4.95,410.3967,1.28,4.3921,0.3494,2.6162,4.43,1030.3377,44.9783,-42.5882,137.6042,3.8376,0.8772,0.3975,905.6604,0.0282,36.5516382123
SZ301629,2026-03-31,-66.0265,-34.5046,0.0264,-0.88,1282.0513,-0.2595,-0.7658,0.0224,0.2028,-0.88,4017.8571,,-193.1635,443.787,-0.7658,0.0702,0.0272,3308.8235,-1.251901409054,31.0758913349
